,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
387,1.3194389,0.7032641,7.1573663,0.6827586,4.4229703,0.74380165
388,1.3141781,0.7032641,7.17779,0.6758621,4.4248896,0.73966944
389,1.3092341,0.7032641,7.1479163,0.6827586,4.3933387,0.74380165
390,1.3035524,0.7032641,7.1707006,0.6758621,4.399407,0.74793386
391,1.2996298,0.7062315,7.1871076,0.6689655,4.411884,0.74793386
392,1.2937046,0.7062315,7.1477084,0.6827586,4.3750167,0.74380165
393,1.2880841,0.70919883,7.1607575,0.6758621,4.3689594,0.74793386
394,1.2836351,0.7062315,7.188485,0.6689655,4.3850594,0.74380165
395,1.2782239,0.71513355,7.1651435,0.6689655,4.3604383,0.74380165
396,1.2729977,0.7121662,7.160094,0.6758621,4.3508987,0.75206614
397,1.267894,0.7062315,7.1646585,0.6827586,4.34991,0.74380165
398,1.2634672,0.7062315,7.1839943,0.6758621,4.3483815,0.74793386
399,1.2614526,0.7062315,7.133908,0.6896552,4.3116207,0.74793386
400,1.2534363,0.7062315,7.1763487,0.6758621,4.335097,0.74793386
401,1.2570844,0.7062315,7.237106,0.6689655,4.368989,0.73966944
402,1.2446309,0.70029676,7.2085247,0.6689655,4.3439426,0.74793386
403,1.24021,0.70919883,7.1538677,0.6758621,4.298871,0.75206614
404,1.2363901,0.70919883,7.149323,0.6758621,4.289492,0.75206614
405,1.2303019,0.7062315,7.175315,0.66206896,4.3022275,0.75206614
406,1.2266278,0.70919883,7.2104545,0.6758621,4.3164606,0.73966944
407,1.2221012,0.7062315,7.1805487,0.66206896,4.2806892,0.74793386
408,1.2197596,0.72106826,7.138433,0.6827586,4.258261,0.75619835
409,1.211889,0.7062315,7.174871,0.66206896,4.269762,0.74380165
410,1.2068256,0.7121662,7.1807346,0.6758621,4.272611,0.75619835
411,1.2018203,0.7032641,7.200446,0.66206896,4.272769,0.74380165
412,1.1981031,0.7121662,7.177423,0.6758621,4.252521,0.75206614
413,1.1942623,0.7181009,7.173035,0.6827586,4.2449102,0.75206614
414,1.1898342,0.7181009,7.1798306,0.6827586,4.2450666,0.75206614
415,1.1845423,0.71513355,7.2049637,0.6689655,4.255503,0.75206614
416,1.1799134,0.72106826,7.2042246,0.6827586,4.2433696,0.75206614
417,1.1760553,0.72106826,7.193621,0.6689655,4.233007,0.75619835
418,1.1715498,0.72106826,7.2237816,0.6827586,4.242573,0.75206614
419,1.1676583,0.72106826,7.2143607,0.6827586,4.2292905,0.75206614
420,1.162881,0.7240356,7.217207,0.6758621,4.2291536,0.75206614
421,1.159448,0.7181009,7.2120175,0.6896552,4.216478,0.75206614
422,1.1551899,0.7181009,7.2119546,0.6896552,4.209331,0.74793386
423,1.1510223,0.7240356,7.2110496,0.6689655,4.2062016,0.74793386
424,1.1472392,0.72997034,7.2103105,0.66206896,4.2028766,0.74793386
425,1.1428367,0.72997034,7.2137165,0.66206896,4.197053,0.74793386
426,1.139823,0.73590505,7.214836,0.66206896,4.1938877,0.75619835
427,1.1400547,0.7329377,7.17858,0.66206896,4.165185,0.7644628
428,1.1319771,0.7329377,7.2314553,0.66206896,4.187763,0.74793386
429,1.128853,0.727003,7.240955,0.6827586,4.182884,0.74380165
430,1.1256512,0.73590505,7.2083473,0.6689655,4.1579914,0.74793386
431,1.1224349,0.73590505,7.201081,0.6689655,4.148893,0.75206614
432,1.125424,0.72997034,7.167863,0.66206896,4.134879,0.77272725
433,1.1174778,0.7329377,7.1944957,0.66206896,4.143326,0.7644628
434,1.1099159,0.74183977,7.241673,0.6689655,4.162973,0.75206614
435,1.1082304,0.73590505,7.2631254,0.6689655,4.1680717,0.74380165
436,1.1051438,0.7448071,7.200159,0.6689655,4.120982,0.75619835
437,1.0997599,0.7448071,7.220105,0.6689655,4.127749,0.76033056
438,1.0952678,0.7448071,7.234902,0.6689655,4.1330657,0.75206614
439,1.0915118,0.7448071,7.240629,0.6689655,4.133777,0.76033056
440,1.0885376,0.74183977,7.235375,0.6689655,4.1279893,0.7644628
441,1.0838333,0.74183977,7.248303,0.6689655,4.1281095,0.75619835
442,1.0813483,0.7448071,7.2439413,0.6689655,4.1237526,0.7644628
443,1.0775276,0.74183977,7.2708035,0.6689655,4.132283,0.76033056
444,1.076354,0.7448071,7.2172194,0.6689655,4.090765,0.7644628
445,1.0703809,0.7477745,7.2427034,0.6689655,4.099648,0.7644628
446,1.0674601,0.74183977,7.265722,0.6689655,4.1045647,0.76033056
447,1.0641652,0.7448071,7.2515607,0.6689655,4.090885,0.76033056
448,1.0601304,0.7448071,7.2547607,0.6689655,4.0941744,0.7644628
449,1.057739,0.7477745,7.25291,0.6758621,4.0909796,0.7644628
450,1.0584784,0.7388724,7.306416,0.6689655,4.109622,0.76033056
451,1.0535771,0.7448071,7.2276964,0.6689655,4.0571933,0.76859504
452,1.0472499,0.7477745,7.251135,0.6689655,4.0707865,0.7644628
453,1.0528611,0.74183977,7.3194733,0.6689655,4.1098833,0.76033056
454,1.0515691,0.7448071,7.3218937,0.6689655,4.111013,0.7644628
455,1.0831827,0.7596439,7.148386,0.6827586,4.0329127,0.7768595
456,1.0424182,0.7537092,7.22172,0.6827586,4.037229,0.76859504
457,1.031298,0.7477745,7.2860327,0.6689655,4.0642853,0.7644628
458,1.0281978,0.75074184,7.2959757,0.6689655,4.065718,0.7644628
459,1.0248208,0.75074184,7.281725,0.6689655,4.051554,0.7644628
460,1.0226216,0.75667655,7.266761,0.6827586,4.044539,0.7644628
461,1.0201486,0.75667655,7.2698107,0.6758621,4.041548,0.76859504
462,1.015907,0.75667655,7.2869477,0.6758621,4.045115,0.7644628
463,1.013629,0.7537092,7.3010893,0.6758621,4.046387,0.7644628
464,1.0118617,0.7537092,7.2971544,0.6758621,4.037376,0.7644628
465,1.009182,0.7596439,7.2721367,0.6827586,4.0205197,0.7644628
466,1.0065349,0.7596439,7.2693276,0.6827586,4.0197268,0.76859504
467,1.0017248,0.75667655,7.3011026,0.6758621,4.032488,0.7644628
468,0.9991003,0.7537092,7.297286,0.6758621,4.0240583,0.7644628
469,0.998714,0.76261127,7.281665,0.6827586,4.0127616,0.76859504
470,0.9951737,0.7655786,7.299103,0.6896552,4.021608,0.76859504
471,0.9923008,0.7655786,7.303361,0.6896552,4.015524,0.76859504
472,0.9940576,0.7596439,7.270481,0.6896552,3.9869795,0.77272725
473,0.98756975,0.7596439,7.3420367,0.6827586,4.023786,0.76859504
474,0.9832471,0.7596439,7.31217,0.6827586,4.002277,0.76859504
475,0.98090214,0.7596439,7.3082385,0.6827586,3.9956467,0.76859504
476,0.97760147,0.75667655,7.326949,0.6827586,4.00508,0.76859504
477,0.9744756,0.7596439,7.320124,0.6896552,3.9968112,0.77272725
478,0.97240233,0.7596439,7.315385,0.69655174,3.9955254,0.77272725
479,0.9697074,0.76261127,7.3132544,0.6896552,3.9883509,0.77272725
480,0.9681796,0.7596439,7.2999654,0.6896552,3.973619,0.77272725
481,0.96599066,0.76261127,7.301085,0.69655174,3.9677265,0.77272725
482,0.9617922,0.7596439,7.3323107,0.6896552,3.980462,0.77272725
483,0.9592883,0.7596439,7.3284645,0.6896552,3.9743993,0.77272725
484,0.9590492,0.7596439,7.310071,0.6896552,3.958069,0.7768595
485,0.9542248,0.7596439,7.3358407,0.69655174,3.9731367,0.7768595
486,0.95362395,0.75074184,7.3641434,0.69655174,3.988249,0.7768595
487,0.9494889,0.7655786,7.3344593,0.69655174,3.964986,0.7768595
488,0.94748133,0.76261127,7.3355083,0.69655174,3.9620888,0.78099173
489,0.944051,0.7655786,7.353015,0.7034483,3.968236,0.78099173
490,0.9426055,0.7655786,7.334155,0.7034483,3.9475846,0.78099173
491,0.9398861,0.76261127,7.349594,0.7034483,3.9527051,0.77272725
492,0.93724334,0.76261127,7.355207,0.69655174,3.956322,0.78099173
493,0.93538743,0.7596439,7.353903,0.7034483,3.9457378,0.77272725
494,0.9359471,0.7655786,7.326081,0.7034483,3.9273286,0.78512394
495,0.93021786,0.76261127,7.371285,0.71034485,3.95381,0.7768595
496,0.9313569,0.7537092,7.3952518,0.69655174,3.9648952,0.77272725
497,0.92883027,0.7596439,7.334811,0.71034485,3.9199662,0.7768595
498,0.9247735,0.7596439,7.3473816,0.7034483,3.9262164,0.7768595
499,0.9225624,0.75667655,7.3875303,0.6896552,3.9493108,0.77272725
500,0.92147946,0.77151334,7.3497624,0.69655174,3.9240463,0.78512394
501,0.92505753,0.77151334,7.3195534,0.7034483,3.9044132,0.7892562
502,0.9157532,0.76261127,7.3584743,0.7034483,3.921296,0.78512394
503,0.9125159,0.75667655,7.390444,0.69655174,3.9367867,0.7768595
504,0.9105781,0.7596439,7.371702,0.6896552,3.919308,0.78099173
505,0.9109197,0.768546,7.3530297,0.7034483,3.901141,0.78099173
506,0.9064755,0.76261127,7.371539,0.69655174,3.911832,0.78099173
507,0.9035455,0.75667655,7.393846,0.6896552,3.9199035,0.78099173
508,0.9025762,0.7537092,7.408139,0.6896552,3.9268541,0.7768595
509,0.9051547,0.7537092,7.3476543,0.6896552,3.885796,0.78099173
510,0.89826417,0.76261127,7.395352,0.6827586,3.9135497,0.7768595
511,0.8956471,0.77151334,7.3818116,0.69655174,3.9013233,0.78099173
512,0.8934569,0.77151334,7.3848286,0.69655174,3.8975325,0.78099173
513,0.8912751,0.75667655,7.408077,0.6896552,3.9093332,0.7768595
514,0.8947186,0.7537092,7.432915,0.6758621,3.922452,0.77272725
515,0.8952039,0.7804154,7.3439217,0.7034483,3.864691,0.7892562
516,0.885365,0.77151334,7.3912153,0.69655174,3.8890526,0.78099173
517,0.88298464,0.768546,7.4003553,0.69655174,3.8926952,0.78099173
518,0.88155985,0.7744807,7.3893337,0.69655174,3.8812559,0.7768595
519,0.8789067,0.768546,7.4066787,0.69655174,3.8880591,0.7768595
520,0.8776092,0.76261127,7.4166675,0.6896552,3.8920958,0.77272725
521,0.8750344,0.7744807,7.410463,0.7034483,3.884212,0.78512394
522,0.8741534,0.7804154,7.410035,0.7034483,3.8821685,0.7768595
523,0.87135834,0.7744807,7.4329133,0.7034483,3.8923712,0.78099173
524,0.8692773,0.7744807,7.414347,0.7034483,3.8772244,0.7768595
525,0.86999637,0.7804154,7.3953834,0.7034483,3.859782,0.77272725
526,0.8661417,0.7744807,7.408623,0.7034483,3.8669217,0.7768595
527,0.8649091,0.76261127,7.4367905,0.7034483,3.882396,0.77272725
528,0.862527,0.7744807,7.4209633,0.7034483,3.8699043,0.7768595
529,0.86020005,0.7744807,7.432197,0.7034483,3.8765686,0.7768595
530,0.8611321,0.7833828,7.412645,0.7034483,3.8594012,0.77272725
531,0.8570217,0.77151334,7.4399214,0.7034483,3.873138,0.7768595
532,0.8558281,0.77151334,7.4296184,0.7034483,3.8604457,0.77272725
533,0.85381734,0.768546,7.4229426,0.69655174,3.8552847,0.7768595
534,0.85202813,0.77744806,7.4256854,0.69655174,3.8522518,0.7768595
535,0.85013986,0.7744807,7.447656,0.69655174,3.8656976,0.7768595
536,0.85176,0.7833828,7.421311,0.69655174,3.843985,0.77272725
537,0.84624004,0.7744807,7.4408517,0.69655174,3.8515482,0.7768595
538,0.8500694,0.76261127,7.476054,0.6827586,3.8733475,0.76859504
539,0.8443124,0.77744806,7.4262643,0.69655174,3.8360164,0.7768595
540,0.84598106,0.7833828,7.413141,0.7034483,3.8262074,0.77272725
541,0.84023005,0.7804154,7.461482,0.69655174,3.8575492,0.77272725
542,0.84099203,0.7804154,7.4225163,0.7034483,3.827116,0.77272725
543,0.83679307,0.7744807,7.463687,0.69655174,3.8539124,0.7768595
544,0.8348802,0.7744807,7.4464307,0.6896552,3.8383274,0.77272725
545,0.83346343,0.77744806,7.4403977,0.6896552,3.830364,0.77272725
546,0.8312597,0.7744807,7.45769,0.69655174,3.8401961,0.7768595
547,0.8297708,0.77744806,7.4608746,0.69655174,3.8360348,0.7768595
548,0.82835644,0.7804154,7.460449,0.69655174,3.8321142,0.77272725
549,0.826724,0.7804154,7.4536443,0.69655174,3.8238697,0.77272725
550,0.8251793,0.77744806,7.4656167,0.69655174,3.8295844,0.77272725
551,0.8229197,0.7744807,7.4675875,0.69655174,3.8261619,0.7768595
552,0.82177836,0.7744807,7.4644146,0.69655174,3.819531,0.7768595
553,0.8201801,0.77151334,7.4759326,0.69655174,3.8247697,0.77272725
554,0.8185352,0.77744806,7.4780645,0.7034483,3.8240623,0.77272725
555,0.8166801,0.7744807,7.4741616,0.69655174,3.8168054,0.77272725
556,0.8146704,0.7744807,7.4855585,0.69655174,3.8227427,0.77272725
557,0.8135731,0.7744807,7.4887033,0.7034483,3.821828,0.76859504
558,0.8169824,0.7804154,7.451363,0.71034485,3.7921782,0.7768595
559,0.81224763,0.7804154,7.4986815,0.69655174,3.8197548,0.77272725
560,0.8100425,0.7744807,7.490064,0.69655174,3.811499,0.77272725
561,0.8082049,0.77744806,7.47542,0.69655174,3.7987435,0.77272725
562,0.80528545,0.77151334,7.493506,0.7034483,3.8103619,0.77272725
563,0.80412054,0.77744806,7.4808745,0.7034483,3.7962122,0.76859504
564,0.8053779,0.768546,7.516593,0.6827586,3.8190196,0.77272725
565,0.8008102,0.7744807,7.4856,0.69655174,3.793483,0.76859504
566,0.8022675,0.7833828,7.466877,0.71034485,3.776838,0.7768595
567,0.7991187,0.77151334,7.5154004,0.6896552,3.8064678,0.77272725
568,0.7973425,0.7833828,7.484715,0.7034483,3.779425,0.77272725
569,0.79474384,0.77744806,7.5054417,0.69655174,3.79293,0.7768595
570,0.79298586,0.7833828,7.501742,0.7034483,3.7903426,0.77272725
571,0.79241365,0.7893175,7.4994698,0.71034485,3.7855833,0.7768595
572,0.7914266,0.78635013,7.5095987,0.71034485,3.7930114,0.7768595
573,0.7889914,0.77744806,7.494565,0.7034483,3.779264,0.77272725
574,0.7882889,0.7804154,7.485786,0.7034483,3.7687473,0.77272725
575,0.7856768,0.77744806,7.513096,0.69655174,3.7865431,0.7768595
576,0.7931165,0.77151334,7.544835,0.6827586,3.809334,0.7768595
577,0.7858245,0.7804154,7.478521,0.7034483,3.7587228,0.7768595
578,0.7900684,0.78635013,7.466497,0.7172414,3.754418,0.78099173
579,0.78007185,0.7833828,7.5092444,0.7034483,3.775669,0.77272725
580,0.77957237,0.7804154,7.534781,0.7034483,3.7914321,0.7768595
581,0.77812254,0.7893175,7.510564,0.71034485,3.768424,0.7768595
582,0.776562,0.7893175,7.5148067,0.71034485,3.767941,0.7768595
583,0.77493936,0.7833828,7.538278,0.7034483,3.7826016,0.7768595
584,0.77505267,0.79228485,7.5076346,0.71034485,3.7566605,0.78099173
585,0.7726247,0.77744806,7.5348263,0.6896552,3.7770436,0.7768595
586,0.7704855,0.77744806,7.520994,0.69655174,3.7661338,0.7768595
587,0.77003664,0.7804154,7.5063057,0.7034483,3.7531788,0.7768595
588,0.7679533,0.7804154,7.523344,0.71034485,3.7621725,0.78099173
589,0.7750685,0.7804154,7.5629616,0.6896552,3.7906146,0.77272725
590,0.7655992,0.78635013,7.520949,0.71034485,3.7546296,0.78099173
591,0.76492274,0.7893175,7.517511,0.7034483,3.7497272,0.78099173
592,0.7624808,0.77744806,7.542979,0.7034483,3.7658796,0.78099173
593,0.7623197,0.7833828,7.514805,0.7034483,3.7432523,0.78099173
594,0.759672,0.78635013,7.5334177,0.7034483,3.755691,0.7768595
595,0.76085585,0.7893175,7.5254326,0.7172414,3.749351,0.78512394
596,0.757788,0.79228485,7.530057,0.7034483,3.750017,0.78512394
597,0.75556964,0.78635013,7.541672,0.7034483,3.7563908,0.78099173
598,0.75410116,0.7893175,7.546403,0.7034483,3.7574959,0.78512394
599,0.7532853,0.7804154,7.5419655,0.6896552,3.7505176,0.7768595
600,0.7515559,0.7833828,7.5400105,0.69655174,3.7481835,0.7768595
601,0.75101584,0.78635013,7.547979,0.6896552,3.754092,0.7768595
602,0.7504827,0.78635013,7.556484,0.7034483,3.757494,0.78099173
603,0.75029284,0.78635013,7.521249,0.71034485,3.7260468,0.78099173
604,0.74704903,0.7833828,7.552805,0.7034483,3.7452557,0.78512394
605,0.7457644,0.7833828,7.559221,0.69655174,3.7483826,0.78099173
606,0.74454224,0.78635013,7.54614,0.71034485,3.7359726,0.78099173
607,0.74293137,0.7893175,7.5477986,0.71034485,3.7358744,0.78099173
608,0.7419768,0.7893175,7.5470686,0.71034485,3.7348032,0.78099173
609,0.7411774,0.78635013,7.5485654,0.71034485,3.7307677,0.78512394
610,0.7409731,0.79228485,7.5588455,0.69655174,3.736074,0.78099173
611,0.7382164,0.79228485,7.5477996,0.7034483,3.727827,0.78512394
612,0.7361854,0.7893175,7.5532327,0.71034485,3.727149,0.78512394
613,0.73681164,0.79228485,7.547338,0.71034485,3.7221947,0.78099173
614,0.7335754,0.7893175,7.572429,0.71034485,3.7355695,0.78512394
615,0.7320664,0.79228485,7.573989,0.7034483,3.7321203,0.78512394
616,0.7309458,0.7952522,7.571619,0.7034483,3.7302334,0.78512394
617,0.72937727,0.79228485,7.568264,0.7034483,3.7273479,0.78512394
618,0.7280622,0.79228485,7.5739326,0.7034483,3.7270272,0.78512394
619,0.7270084,0.7952522,7.5731006,0.7034483,3.7232845,0.78512394
620,0.72659314,0.7833828,7.5718765,0.71034485,3.721753,0.78512394
621,0.7247975,0.7893175,7.576512,0.7034483,3.725213,0.78512394
622,0.72352076,0.7952522,7.57074,0.7034483,3.7199295,0.78512394
623,0.72266614,0.79228485,7.582237,0.69655174,3.726979,0.78512394
624,0.7209359,0.7893175,7.576623,0.7034483,3.720306,0.78512394
625,0.7276522,0.7952522,7.5422616,0.7034483,3.6994958,0.78512394
626,0.72532415,0.7952522,7.604648,0.6896552,3.7375498,0.78512394
627,0.7213471,0.79228485,7.591413,0.7034483,3.7294316,0.78512394
628,0.71737397,0.7952522,7.5614915,0.7034483,3.7038574,0.78512394
629,0.7160048,0.7952522,7.565428,0.7034483,3.7034328,0.78512394
630,0.7145773,0.7893175,7.58152,0.6896552,3.7127593,0.78512394
631,0.7134227,0.79228485,7.566659,0.6896552,3.7005394,0.78512394
632,0.71402335,0.79228485,7.5507584,0.6896552,3.6876457,0.78512394
633,0.710808,0.79228485,7.5745473,0.6896552,3.7036686,0.78512394
634,0.7096145,0.79821956,7.570912,0.6896552,3.6965003,0.78512394
635,0.7081357,0.7952522,7.5803156,0.6896552,3.7008169,0.78512394
636,0.70732737,0.7952522,7.5803213,0.7034483,3.6978457,0.78512394
637,0.7064206,0.7952522,7.5882654,0.7034483,3.69722,0.78512394
638,0.7061392,0.79228485,7.6112833,0.6827586,3.7099624,0.78512394
639,0.70545715,0.8011869,7.584418,0.7034483,3.6939669,0.78512394
640,0.70252746,0.79821956,7.59899,0.7034483,3.7033088,0.7892562
641,0.7019285,0.7952522,7.585293,0.7034483,3.6916823,0.7892562
642,0.7009046,0.7952522,7.5852284,0.7034483,3.6891627,0.7892562
643,0.69938654,0.79228485,7.606366,0.6827586,3.7000918,0.78512394
644,0.698794,0.7952522,7.5831914,0.7034483,3.6836398,0.7892562
645,0.6964737,0.7952522,7.597147,0.7034483,3.6916475,0.7892562
646,0.69521385,0.7952522,7.6004043,0.7034483,3.6922898,0.7892562
647,0.6959808,0.8011869,7.582119,0.7034483,3.6796083,0.7892562
648,0.6938749,0.7893175,7.6084456,0.6827586,3.6927273,0.78512394
649,0.6929218,0.79228485,7.588037,0.6896552,3.6758006,0.78512394
650,0.6908776,0.79821956,7.6027813,0.6896552,3.6846287,0.78512394
651,0.69074756,0.79821956,7.59028,0.7034483,3.6762385,0.7892562
652,0.68958163,0.79821956,7.5903,0.7034483,3.6754067,0.7892562
653,0.6876529,0.8011869,7.6131315,0.7034483,3.691786,0.7892562
654,0.68669724,0.79821956,7.620812,0.6827586,3.6943536,0.78512394
655,0.6862473,0.8011869,7.593319,0.7034483,3.673761,0.7892562
656,0.68416446,0.8011869,7.6059957,0.7034483,3.680937,0.7892562
657,0.68301874,0.7952522,7.627546,0.7034483,3.6912086,0.78512394
658,0.6817464,0.8011869,7.611438,0.7034483,3.679345,0.78512394
659,0.681732,0.8041543,7.609274,0.7034483,3.6782837,0.78099173
660,0.68054354,0.8011869,7.60666,0.7034483,3.675146,0.78512394
661,0.67913574,0.7952522,7.627912,0.7034483,3.6893346,0.78512394
662,0.68808144,0.79821956,7.5692983,0.7034483,3.6578977,0.78512394
663,0.67783654,0.79821956,7.5954933,0.6827586,3.6625497,0.78512394
664,0.68976456,0.78635013,7.669464,0.6896552,3.7107055,0.7768595
665,0.67574686,0.79228485,7.637514,0.6827586,3.6852465,0.78512394
666,0.67269045,0.8011869,7.610051,0.6896552,3.6646376,0.78512394
667,0.67335296,0.7952522,7.6029205,0.7034483,3.65978,0.78099173
668,0.6730586,0.79228485,7.6481376,0.6827586,3.6881444,0.78512394
669,0.6714499,0.79821956,7.6132154,0.7034483,3.6637762,0.78512394
670,0.668517,0.7952522,7.6243215,0.7034483,3.6678016,0.78099173
671,0.6675401,0.8011869,7.6375566,0.6896552,3.6756258,0.78512394
672,0.66659045,0.7952522,7.6333776,0.7034483,3.6686563,0.78099173
673,0.6661955,0.79821956,7.626122,0.7034483,3.6631565,0.7768595
674,0.66411316,0.80712163,7.6238356,0.6896552,3.6575763,0.78099173
675,0.6747376,0.79821956,7.5810347,0.7034483,3.6419668,0.78099173
676,0.6630083,0.7952522,7.620921,0.6827586,3.6553254,0.78099173
677,0.6624491,0.79228485,7.649196,0.6827586,3.6746452,0.78512394
678,0.6625533,0.79821956,7.6149936,0.7034483,3.6512237,0.78099173
679,0.65836656,0.79821956,7.6426992,0.7034483,3.6651757,0.7768595
680,0.6577479,0.7952522,7.643723,0.69655174,3.666219,0.78099173
681,0.6563217,0.80712163,7.6367517,0.6827586,3.6568491,0.78099173
682,0.65620023,0.79821956,7.6280746,0.71034485,3.6519427,0.7768595
683,0.65461755,0.8011869,7.6370573,0.69655174,3.655329,0.7768595
684,0.65383905,0.8011869,7.6274314,0.7034483,3.6465132,0.7768595
685,0.6522023,0.80712163,7.633656,0.6896552,3.6488333,0.7768595
686,0.65069044,0.80712163,7.649456,0.6827586,3.6529617,0.7768595
687,0.6509389,0.79228485,7.6555295,0.6758621,3.653938,0.78099173
688,0.65032965,0.8011869,7.6253715,0.71034485,3.6352282,0.7768595
689,0.64879596,0.8011869,7.661318,0.69655174,3.6582892,0.7768595
690,0.64819366,0.8011869,7.6273355,0.71034485,3.6360197,0.77272725
691,0.6453622,0.80712163,7.644117,0.6827586,3.6451194,0.7768595
692,0.6461802,0.8011869,7.655398,0.71034485,3.651562,0.7768595
693,0.64426035,0.8011869,7.655334,0.71034485,3.6513486,0.7768595
694,0.6443405,0.79821956,7.6426816,0.71034485,3.6413343,0.77272725
695,0.6435067,0.79228485,7.6790133,0.6827586,3.66545,0.77272725
696,0.6407389,0.79821956,7.655509,0.6896552,3.6475139,0.7644628
697,0.6399932,0.8011869,7.6413946,0.69655174,3.6365929,0.77272725
698,0.637825,0.80712163,7.6637197,0.6827586,3.6485505,0.76859504
699,0.6383379,0.79821956,7.684789,0.69655174,3.6600697,0.77272725
700,0.6358581,0.79821956,7.670124,0.69655174,3.6511326,0.76859504
701,0.6354819,0.8011869,7.6556344,0.6896552,3.6401138,0.7644628
702,0.63546807,0.8041543,7.642844,0.69655174,3.6337895,0.7644628
