,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
5066,0.7152232,0.56598985,0.9899188,0.5,1.1848919,0.5035461
5067,0.7152309,0.56598985,0.990022,0.5029586,1.1849555,0.5035461
5068,0.7151918,0.56598985,0.98979306,0.5,1.1848395,0.5035461
5069,0.7152051,0.5647208,0.9892224,0.5029586,1.1846526,0.50177306
5070,0.71519,0.56598985,0.98983365,0.5029586,1.184909,0.50177306
5071,0.7151595,0.5647208,0.98968685,0.5,1.1848191,0.50177306
5072,0.71515286,0.5647208,0.98985976,0.5029586,1.1848658,0.5035461
5073,0.7151135,0.56598985,0.98918325,0.5029586,1.1845846,0.50177306
5074,0.7151063,0.5647208,0.9893953,0.5029586,1.1847211,0.50177306
5075,0.71509945,0.5647208,0.98958,0.5,1.184706,0.50177306
5076,0.7151346,0.56598985,0.990066,0.5,1.1848617,0.5035461
5077,0.7151177,0.5647208,0.9885226,0.5029586,1.1842678,0.5035461
5078,0.7150589,0.5647208,0.98953986,0.5,1.1846921,0.50177306
5079,0.7150367,0.5647208,0.9893353,0.5029586,1.1845919,0.50177306
5080,0.715041,0.56598985,0.9886445,0.5029586,1.1843683,0.50177306
5081,0.7150065,0.56598985,0.98901397,0.5029586,1.1844277,0.50177306
5082,0.7150309,0.5647208,0.9881438,0.5029586,1.1841302,0.5053192
5083,0.71505296,0.56598985,0.98910046,0.5,1.1844666,0.50177306
5084,0.7149739,0.5647208,0.9888509,0.5029586,1.1843592,0.50177306
5085,0.71497124,0.56598985,0.98842204,0.5029586,1.1841531,0.5035461
5086,0.7149491,0.56598985,0.98921955,0.5,1.1843913,0.50177306
5087,0.71497536,0.56598985,0.9891173,0.5,1.1844484,0.5035461
5088,0.7149314,0.56598985,0.98896426,0.5,1.1843598,0.5035461
5089,0.714918,0.56598985,0.9890375,0.5,1.1843276,0.5035461
5090,0.7148999,0.56598985,0.98839843,0.5029586,1.1840826,0.5035461
5091,0.71491283,0.5647208,0.98820317,0.5,1.1840122,0.5035461
5092,0.7148683,0.5672589,0.9883986,0.5029586,1.1840897,0.5035461
5093,0.7149271,0.56598985,0.9896205,0.5,1.1844842,0.5035461
5094,0.7148647,0.56598985,0.9883172,0.5029586,1.1840129,0.5035461
5095,0.71485484,0.56598985,0.9883298,0.5029586,1.1840788,0.5035461
5096,0.71487737,0.56598985,0.98959106,0.5,1.1844858,0.5035461
5097,0.71479774,0.56598985,0.98875654,0.5,1.1841342,0.5035461
5098,0.71480054,0.5647208,0.98913825,0.5,1.1843216,0.5035461
5099,0.7147697,0.56598985,0.9885904,0.5,1.1840622,0.5035461
5100,0.7147686,0.5647208,0.98910874,0.5,1.1842406,0.5035461
5101,0.71480125,0.5647208,0.9880145,0.5,1.1837246,0.5035461
5102,0.7147561,0.5647208,0.9882007,0.5,1.183795,0.5035461
5103,0.71477234,0.56598985,0.9893069,0.5,1.1841588,0.5035461
5104,0.7147277,0.5672589,0.98919713,0.5,1.1841393,0.5035461
5105,0.7147388,0.5647208,0.9882464,0.5,1.183764,0.5035461
5106,0.71468955,0.56598985,0.9890619,0.5,1.1840756,0.5035461
5107,0.71468234,0.56598985,0.9885047,0.5,1.1838573,0.5035461
5108,0.7146658,0.56598985,0.9885812,0.5,1.183811,0.5035461
5109,0.7146942,0.56598985,0.98938584,0.5,1.1841156,0.5053192
5110,0.7146228,0.56598985,0.98848027,0.5,1.1838077,0.5035461
5111,0.71461374,0.56598985,0.9888649,0.5,1.1838938,0.5035461
5112,0.7145999,0.5647208,0.98885727,0.5,1.1838949,0.5035461
5113,0.71461904,0.5647208,0.98795205,0.5,1.1835325,0.5035461
5114,0.7145821,0.56598985,0.98898065,0.5,1.1838802,0.5053192
5115,0.7146082,0.5647208,0.9875574,0.5,1.1834022,0.5035461
5116,0.714553,0.56598985,0.98777384,0.5,1.1834098,0.5035461
5117,0.7145867,0.56598985,0.9891016,0.5,1.1839004,0.5035461
5118,0.7145357,0.5647208,0.9879468,0.5,1.1833912,0.5035461
5119,0.7145034,0.56598985,0.9881532,0.49704143,1.1834923,0.5035461
5120,0.71448654,0.56598985,0.98816395,0.49704143,1.183403,0.5035461
5121,0.71447515,0.56598985,0.9884719,0.49704143,1.1835504,0.5035461
5122,0.7144715,0.56598985,0.9885584,0.49704143,1.1835299,0.5035461
5123,0.7144516,0.56598985,0.9882836,0.49704143,1.1833793,0.5035461
5124,0.714508,0.5672589,0.9891657,0.49704143,1.1837294,0.5053192
5125,0.7144493,0.5672589,0.98877376,0.49704143,1.183506,0.5035461
5126,0.7144777,0.5647208,0.9873338,0.5,1.1829691,0.5035461
5127,0.71439797,0.56598985,0.9883831,0.49704143,1.183366,0.5035461
5128,0.71440643,0.5647208,0.98768896,0.5,1.1830667,0.5035461
5129,0.7144481,0.5647208,0.9872154,0.5,1.1828876,0.5035461
5130,0.7145071,0.56345177,0.9893351,0.49704143,1.1836883,0.5070922
5131,0.7143516,0.56598985,0.9883872,0.49704143,1.1833303,0.5035461
5132,0.7143384,0.56598985,0.9877514,0.5,1.18308,0.5035461
5133,0.71432245,0.5647208,0.9877233,0.5,1.1830238,0.5035461
5134,0.7143373,0.5672589,0.9883302,0.49704143,1.1832237,0.5035461
5135,0.7142828,0.56598985,0.9878435,0.49704143,1.1829882,0.5035461
5136,0.7142948,0.5672589,0.9885214,0.49704143,1.1832435,0.5035461
5137,0.7142716,0.56598985,0.9880661,0.49704143,1.183076,0.5035461
5138,0.7142452,0.56598985,0.9879354,0.49704143,1.183023,0.5035461
5139,0.71427166,0.5672589,0.9883431,0.49704143,1.1831412,0.5035461
5140,0.7142152,0.56598985,0.98780924,0.49704143,1.1829319,0.5035461
5141,0.714306,0.56598985,0.98682743,0.5029586,1.1825426,0.5053192
5142,0.71421224,0.5647208,0.98751545,0.5,1.1827893,0.5035461
5143,0.71420085,0.5672589,0.98820126,0.49704143,1.183001,0.5035461
5144,0.714153,0.56598985,0.9876923,0.49704143,1.1828218,0.5035461
5145,0.71417165,0.5672589,0.9879008,0.49704143,1.1829536,0.5035461
5146,0.7141325,0.56598985,0.98763376,0.49704143,1.1828525,0.5035461
5147,0.71411616,0.56598985,0.9874793,0.49704143,1.1827234,0.5035461
5148,0.71410257,0.56598985,0.98780704,0.49704143,1.182868,0.5035461
5149,0.7141809,0.56598985,0.98659503,0.5029586,1.1824471,0.5035461
5150,0.7140743,0.56598985,0.9874036,0.49704143,1.1826795,0.5035461
5151,0.7141144,0.56598985,0.9885224,0.49704143,1.1830986,0.5053192
5152,0.71404535,0.56598985,0.98726815,0.49704143,1.1826403,0.5035461
5153,0.7143196,0.5647208,0.98618674,0.5,1.1822107,0.5053192
5154,0.71430737,0.5647208,0.98903686,0.49704143,1.183314,0.5053192
5155,0.71404195,0.56598985,0.9869065,0.5,1.1824913,0.5035461
5156,0.7139859,0.5647208,0.98753077,0.49704143,1.1826975,0.5035461
5157,0.713982,0.5647208,0.9880099,0.49704143,1.1828308,0.5053192
5158,0.7140197,0.5647208,0.98674923,0.5,1.182304,0.5035461
5159,0.713943,0.56598985,0.9870479,0.49704143,1.1824502,0.5035461
5160,0.7139297,0.56598985,0.98740584,0.49704143,1.1825889,0.5035461
5161,0.7139166,0.56598985,0.98733956,0.49704143,1.182516,0.5035461
5162,0.7139045,0.56598985,0.98707265,0.49704143,1.1824639,0.5035461
5163,0.7138879,0.56598985,0.9871972,0.49704143,1.1824499,0.5035461
5164,0.71387446,0.56598985,0.98692566,0.49704143,1.1823177,0.5035461
5165,0.7138591,0.56598985,0.98728925,0.49704143,1.1824433,0.5035461
5166,0.71385384,0.5672589,0.9867259,0.5,1.1822108,0.5035461
5167,0.7138328,0.56598985,0.9868715,0.49704143,1.1822705,0.5035461
5168,0.7139513,0.56598985,0.98603344,0.5,1.1819103,0.5035461
5169,0.71385604,0.5672589,0.986299,0.5029586,1.1820542,0.5035461
5170,0.71380925,0.56598985,0.9874676,0.49704143,1.1824296,0.5035461
5171,0.7138599,0.5647208,0.98623294,0.5,1.1819922,0.5035461
5172,0.71376276,0.5647208,0.98681676,0.49704143,1.1821926,0.50177306
5173,0.7137717,0.56598985,0.9875119,0.49704143,1.1824099,0.5035461
5174,0.71376455,0.56598985,0.9875971,0.49704143,1.1823913,0.5035461
5175,0.7137372,0.5647208,0.98751867,0.49704143,1.1823518,0.5035461
5176,0.7137445,0.56598985,0.9878309,0.49704143,1.182504,0.5053192
5177,0.71373194,0.56598985,0.98732257,0.49704143,1.1822774,0.5035461
5178,0.7138454,0.56345177,0.98795575,0.49704143,1.1825311,0.50177306
5179,0.7136677,0.5647208,0.98686147,0.49704143,1.1820978,0.50177306
5180,0.71365374,0.56598985,0.9866492,0.49704143,1.1820464,0.5035461
5181,0.7136381,0.56598985,0.9865932,0.49704143,1.1819665,0.5035461
5182,0.71362895,0.5647208,0.9870456,0.49704143,1.1821232,0.5035461
5183,0.7136957,0.5672589,0.98578846,0.5029586,1.1816585,0.5035461
5184,0.7136142,0.56598985,0.9864656,0.49704143,1.1817946,0.5035461
5185,0.7136003,0.56598985,0.98642963,0.49704143,1.1817704,0.50177306
5186,0.7135978,0.56598985,0.9875333,0.49704143,1.1821436,0.5035461
5187,0.71358246,0.5647208,0.98641336,0.49704143,1.181741,0.50177306
5188,0.71355623,0.5647208,0.9864116,0.49704143,1.1817554,0.50177306
5189,0.7135333,0.5647208,0.9871403,0.49704143,1.1819845,0.5
5190,0.71355706,0.56598985,0.98730594,0.49704143,1.182043,0.5
5191,0.7134922,0.5647208,0.98679453,0.49704143,1.1818402,0.5
5192,0.7134932,0.5647208,0.9869632,0.49704143,1.1818964,0.50177306
5193,0.7134637,0.5647208,0.9865468,0.49704143,1.1817276,0.5
5194,0.71348345,0.56598985,0.98691237,0.49704143,1.1818384,0.5
5195,0.7134573,0.5647208,0.9860335,0.49704143,1.1815143,0.5
5196,0.71347517,0.56598985,0.9868292,0.49704143,1.1817762,0.5
5197,0.7134775,0.56852794,0.9853763,0.5029586,1.1812387,0.5035461
5198,0.713437,0.56598985,0.9868146,0.49704143,1.1817714,0.5
5199,0.71337974,0.5647208,0.98633736,0.49704143,1.1815413,0.5
5200,0.7133676,0.5647208,0.98635536,0.49704143,1.1814672,0.5
5201,0.71335405,0.56598985,0.9859538,0.49704143,1.1812845,0.5035461
5202,0.71333754,0.56598985,0.98605597,0.5,1.1813226,0.5035461
5203,0.71332645,0.5647208,0.98601925,0.49704143,1.181302,0.5
5204,0.7134386,0.56345177,0.9873093,0.49704143,1.1817534,0.50177306
5205,0.713404,0.56345177,0.987042,0.49704143,1.1815864,0.5
5206,0.7133222,0.56598985,0.98662406,0.49704143,1.1814692,0.5
5207,0.7133388,0.5647208,0.9854858,0.5,1.1810318,0.50177306
5208,0.7132561,0.56598985,0.98632073,0.49704143,1.1812125,0.5035461
5209,0.71341246,0.56345177,0.9875396,0.49704143,1.181622,0.5053192
5210,0.71322995,0.56598985,0.9863667,0.49704143,1.1811824,0.5035461
5211,0.7132183,0.56598985,0.9863444,0.49704143,1.1811568,0.5035461
5212,0.71321213,0.56598985,0.98666036,0.49704143,1.1811959,0.5035461
5213,0.71321285,0.5672589,0.986633,0.49704143,1.1812007,0.50177306
5214,0.7131894,0.5647208,0.98570895,0.49704143,1.1808447,0.5035461
5215,0.7133745,0.5647208,0.9849715,0.5029586,1.1805459,0.5035461
5216,0.71316135,0.56598985,0.9858319,0.49704143,1.1809428,0.5035461
5217,0.7131444,0.56598985,0.9860817,0.49704143,1.1809912,0.5035461
5218,0.7131278,0.56598985,0.98590845,0.49704143,1.1809733,0.5035461
5219,0.7131637,0.5647208,0.9853054,0.5029586,1.1806556,0.5035461
5220,0.71310884,0.56598985,0.98572236,0.49704143,1.1808159,0.5035461
5221,0.7131012,0.56598985,0.9863599,0.49704143,1.180998,0.50177306
5222,0.7131842,0.56345177,0.9868413,0.49704143,1.1811637,0.5035461
5223,0.71310484,0.5647208,0.9852058,0.5029586,1.1805221,0.5035461
5224,0.713068,0.5647208,0.9853232,0.5,1.180578,0.5035461
5225,0.71307087,0.56598985,0.9863036,0.49704143,1.1810156,0.50177306
5226,0.71307683,0.56598985,0.9863266,0.49704143,1.1810169,0.5
5227,0.7130347,0.56852794,0.98514545,0.5029586,1.180542,0.5035461
5228,0.7132233,0.5672589,0.9842378,0.5029586,1.1801596,0.5035461
5229,0.71298736,0.56598985,0.9856012,0.49704143,1.1806314,0.50177306
5230,0.7129809,0.5647208,0.9858662,0.49704143,1.1807256,0.49822694
5231,0.71295977,0.56598985,0.9855348,0.49704143,1.1806335,0.50177306
5232,0.7129713,0.56852794,0.98499817,0.5029586,1.1803548,0.50177306
5233,0.71294665,0.56598985,0.9853528,0.49704143,1.1804998,0.50177306
5234,0.7129245,0.5647208,0.98579216,0.49704143,1.1806567,0.49822694
5235,0.71297497,0.5647208,0.98494744,0.5,1.1803565,0.5035461
5236,0.71290624,0.5647208,0.9861574,0.49704143,1.180732,0.5053192
5237,0.7129482,0.56598985,0.98654443,0.49704143,1.1809405,0.5053192
5238,0.7128772,0.5647208,0.98591876,0.49704143,1.1806957,0.50177306
5239,0.712856,0.5647208,0.9855405,0.49704143,1.1805106,0.5
5240,0.7128448,0.56598985,0.98559076,0.49704143,1.180477,0.5
5241,0.712932,0.56598985,0.9865787,0.49704143,1.1808698,0.5070922
5242,0.712821,0.5647208,0.9854696,0.49704143,1.1804463,0.50177306
5243,0.71280974,0.5647208,0.9856918,0.49704143,1.1804562,0.5
5244,0.71279955,0.56598985,0.985326,0.49704143,1.1803491,0.5
5245,0.7128708,0.56598985,0.9844678,0.5,1.1800483,0.5035461
5246,0.71278906,0.5647208,0.98597527,0.49704143,1.1806234,0.5035461
5247,0.712774,0.5647208,0.985686,0.49704143,1.1805131,0.49822694
5248,0.7127636,0.56598985,0.9849819,0.49704143,1.1801672,0.50177306
5249,0.7128231,0.5647208,0.9846709,0.49704143,1.1800777,0.5
5250,0.71273774,0.5647208,0.9849573,0.49704143,1.1802031,0.49822694
5251,0.71271914,0.5647208,0.9856494,0.49704143,1.1803422,0.49822694
5252,0.7127251,0.56598985,0.98573756,0.49704143,1.1803901,0.49822694
5253,0.7126908,0.5647208,0.98552185,0.49704143,1.1803275,0.49822694
5254,0.7127421,0.56345177,0.98475266,0.49704143,1.1800027,0.49822694
5255,0.7126579,0.5647208,0.9856327,0.49704143,1.180297,0.50177306
5256,0.71263736,0.5647208,0.9852605,0.49704143,1.1801609,0.49822694
5257,0.7126272,0.5647208,0.9849189,0.49704143,1.1800041,0.5
5258,0.71266073,0.5647208,0.9844996,0.5,1.179871,0.5
5259,0.7126953,0.5647208,0.98445743,0.49704143,1.1797905,0.50177306
5260,0.7125896,0.5647208,0.9852396,0.49704143,1.1800427,0.5
5261,0.7125749,0.5647208,0.9851683,0.49704143,1.1799746,0.5
5262,0.7125733,0.5647208,0.98552114,0.49704143,1.1800838,0.50177306
5263,0.71256936,0.5647208,0.98454255,0.5,1.179676,0.50177306
5264,0.7125516,0.5647208,0.98526996,0.49704143,1.1799687,0.50177306
5265,0.7125829,0.56598985,0.9854406,0.49704143,1.1799886,0.50177306
5266,0.7125145,0.56598985,0.98510987,0.49704143,1.179855,0.50177306
5267,0.7126702,0.5672589,0.9834926,0.5029586,1.1792668,0.5035461
5268,0.7125024,0.5647208,0.98515093,0.49704143,1.1798732,0.50177306
5269,0.71247506,0.5647208,0.98477614,0.5,1.1797308,0.50177306
5270,0.71245956,0.5647208,0.9846235,0.5,1.1796412,0.50177306
5271,0.71244633,0.56598985,0.98449284,0.5,1.1795588,0.50177306
5272,0.7125035,0.5672589,0.98386145,0.5029586,1.1793104,0.5035461
5273,0.71242875,0.5647208,0.9849114,0.49704143,1.1797261,0.50177306
5274,0.71246344,0.56598985,0.9854544,0.49704143,1.179952,0.5035461
5275,0.7124792,0.5672589,0.9837652,0.5029586,1.1792281,0.5035461
5276,0.7123819,0.5647208,0.9845264,0.5,1.1795546,0.50177306
5277,0.7124439,0.5647208,0.9839136,0.5,1.1792331,0.50177306
5278,0.7125541,0.5621827,0.9857483,0.49704143,1.17997,0.5035461
5279,0.71241796,0.56598985,0.985474,0.49704143,1.1797723,0.5035461
5280,0.71233326,0.5647208,0.9842431,0.49704143,1.1793559,0.50177306
5281,0.7123276,0.56598985,0.9840849,0.49704143,1.1793212,0.50177306
5282,0.71230894,0.5647208,0.9846938,0.49704143,1.1795214,0.50177306
5283,0.7123454,0.5647208,0.9839583,0.5,1.1791711,0.50177306
5284,0.7123348,0.5647208,0.9838239,0.49704143,1.1791567,0.50177306
5285,0.7122886,0.56598985,0.9846305,0.5,1.1794473,0.50177306
5286,0.7123736,0.5672589,0.98320025,0.5029586,1.1789469,0.5035461
5287,0.7122519,0.5647208,0.984703,0.49704143,1.1793963,0.5035461
5288,0.7123814,0.56345177,0.98541945,0.49704143,1.1797123,0.5035461
5289,0.7122237,0.5647208,0.9844746,0.49704143,1.1792712,0.5035461
5290,0.71220624,0.5672589,0.9839758,0.5,1.1790991,0.50177306
5291,0.7121984,0.5647208,0.98457384,0.49704143,1.1793052,0.5035461
5292,0.712207,0.56598985,0.9838313,0.5,1.1790321,0.50177306
5293,0.7122021,0.56598985,0.9848247,0.49704143,1.1793414,0.5035461
5294,0.7121527,0.5647208,0.9840711,0.49704143,1.1791008,0.50177306
5295,0.7121452,0.5647208,0.98421925,0.5,1.1791638,0.50177306
5296,0.71214473,0.5672589,0.98358804,0.5,1.1789161,0.50177306
5297,0.7121376,0.56598985,0.9845462,0.49704143,1.1792359,0.5035461
5298,0.7121387,0.56598985,0.9835942,0.5,1.1789066,0.50177306
5299,0.7121129,0.5647208,0.9847052,0.49704143,1.1793021,0.5035461
5300,0.7121183,0.5647208,0.9837699,0.5,1.178926,0.50177306
5301,0.71211404,0.5647208,0.9836931,0.5,1.1789057,0.50177306
5302,0.7120506,0.5647208,0.9840476,0.5,1.1790018,0.50177306
5303,0.71208787,0.5672589,0.9845749,0.49704143,1.1792245,0.5035461
5304,0.71208006,0.5672589,0.98333216,0.5,1.1786566,0.50177306
5305,0.7120186,0.5647208,0.9839088,0.49704143,1.178893,0.50177306
5306,0.71201366,0.56852794,0.9835418,0.5,1.1786575,0.50177306
5307,0.71198887,0.5647208,0.98382765,0.5,1.1787962,0.50177306
5308,0.7119756,0.5647208,0.98400444,0.5,1.1787832,0.5035461
5309,0.7119854,0.5647208,0.98449147,0.49704143,1.1789764,0.5035461
5310,0.7120228,0.56598985,0.9846844,0.49704143,1.1790252,0.5053192
5311,0.711948,0.5672589,0.98343265,0.5,1.1785887,0.50177306
5312,0.7119276,0.5647208,0.98376554,0.5,1.178654,0.50177306
5313,0.7119198,0.5647208,0.98344946,0.5,1.17854,0.50177306
5314,0.71194124,0.56598985,0.9843331,0.49704143,1.1788787,0.5053192
5315,0.7119414,0.5672589,0.9828103,0.5029586,1.1782786,0.50177306
5316,0.71189,0.56598985,0.98326284,0.5,1.1784354,0.50177306
5317,0.7119259,0.56598985,0.98422503,0.5,1.1787449,0.5035461
5318,0.71185297,0.5647208,0.9839237,0.49704143,1.1785933,0.5035461
5319,0.7118938,0.5672589,0.98291916,0.5,1.1783112,0.50177306
5320,0.7118453,0.56598985,0.98389286,0.5,1.1786032,0.5035461
5321,0.71191347,0.5647208,0.9844124,0.49704143,1.1787853,0.5053192
5322,0.71182984,0.5647208,0.98321044,0.5,1.1783278,0.50177306
5323,0.71180123,0.5647208,0.9836236,0.5,1.1785113,0.50177306
5324,0.7117788,0.5672589,0.9833709,0.5,1.1783863,0.50177306
5325,0.71177304,0.5647208,0.9837441,0.5,1.1785507,0.5035461
5326,0.71176976,0.5647208,0.98328006,0.5,1.1783776,0.50177306
5327,0.7117432,0.5672589,0.98330915,0.5,1.1783715,0.50177306
5328,0.71176845,0.5672589,0.9827688,0.5,1.1781911,0.50177306
5329,0.7117263,0.5672589,0.9830355,0.5,1.1783081,0.50177306
5330,0.71179557,0.5672589,0.98269475,0.5,1.178219,0.50177306
5331,0.71172947,0.5672589,0.98277295,0.5,1.1781915,0.50177306
5332,0.71169835,0.56598985,0.9830871,0.5,1.1783482,0.50177306
5333,0.7117578,0.56598985,0.98436797,0.49704143,1.1787663,0.5053192
5334,0.71166325,0.5647208,0.98337734,0.49704143,1.1783755,0.50177306
5335,0.71166855,0.5672589,0.98291117,0.5,1.1781796,0.50177306
5336,0.71163976,0.56598985,0.9834382,0.5,1.1783239,0.5035461
5337,0.7116325,0.5672589,0.982944,0.5,1.1781586,0.50177306
5338,0.71161556,0.56598985,0.98347443,0.5,1.1782999,0.5035461
5339,0.7116366,0.5647208,0.9829256,0.49704143,1.1781341,0.50177306
5340,0.71159565,0.5647208,0.9832828,0.49704143,1.1783015,0.5035461
5341,0.7116355,0.5672589,0.98230684,0.5,1.1779697,0.50177306
5342,0.71158147,0.56598985,0.98282737,0.5,1.1781216,0.50177306
5343,0.7116115,0.56598985,0.9839877,0.49704143,1.1785005,0.5053192
5344,0.71163374,0.56598985,0.9823575,0.5,1.1778642,0.50177306
5345,0.71154594,0.5647208,0.98357433,0.49704143,1.1783669,0.5053192
5346,0.7115257,0.5647208,0.9833399,0.5,1.1782315,0.5035461
5347,0.7115457,0.56598985,0.9836648,0.5,1.1783553,0.5053192
5348,0.71164995,0.56345177,0.9841037,0.49704143,1.1785514,0.5053192
5349,0.7115015,0.5647208,0.9835649,0.49704143,1.1782835,0.5053192
5350,0.7114791,0.56598985,0.98315996,0.5,1.1781083,0.5035461
5351,0.7115021,0.56598985,0.9838253,0.49704143,1.1784028,0.5053192
5352,0.71145415,0.56598985,0.9831153,0.5,1.1780666,0.5035461
5353,0.7114475,0.5672589,0.9827526,0.5,1.1780385,0.50177306
5354,0.711455,0.56852794,0.9824262,0.5,1.1778206,0.50177306
5355,0.71141887,0.56852794,0.98268175,0.5,1.1779051,0.50177306
5356,0.7114233,0.56598985,0.98322177,0.5,1.1780865,0.5035461
5357,0.71141,0.56598985,0.9834428,0.5,1.1781147,0.5053192
5358,0.7113813,0.56852794,0.9829163,0.5,1.177889,0.5035461
5359,0.7113751,0.56598985,0.9831908,0.5,1.1779876,0.5035461
5360,0.711364,0.56598985,0.98304105,0.5,1.1779095,0.5035461
5361,0.71136266,0.56598985,0.9835885,0.49704143,1.1780268,0.5053192
5362,0.7113545,0.5647208,0.98273015,0.5,1.1777526,0.5035461
5363,0.7113564,0.56852794,0.9823361,0.49704143,1.1775671,0.50177306
5364,0.71133316,0.56598985,0.9832186,0.5029586,1.1779023,0.5070922
5365,0.7113043,0.5672589,0.98257184,0.49704143,1.177646,0.5035461
5366,0.7113193,0.569797,0.98297524,0.5,1.1778172,0.5053192
5367,0.71128047,0.5647208,0.9829147,0.5,1.1777277,0.5053192
5368,0.7113012,0.56852794,0.98234415,0.49704143,1.1775142,0.5053192
5369,0.7112566,0.56598985,0.98285455,0.5029586,1.1776963,0.5053192
5370,0.7112457,0.56852794,0.98255795,0.5,1.177633,0.5035461
5371,0.71124613,0.56598985,0.9830664,0.5,1.177796,0.5053192
5372,0.7112382,0.56852794,0.98232436,0.49704143,1.1775036,0.5035461
5373,0.7112297,0.56598985,0.9831477,0.5,1.1777775,0.5053192
5374,0.7112502,0.5672589,0.9830882,0.5,1.1777843,0.5053192
5375,0.71120393,0.5672589,0.98206633,0.49704143,1.1773901,0.5035461
5376,0.7111942,0.5672589,0.98290485,0.5029586,1.177656,0.5053192
5377,0.71119386,0.5672589,0.9821499,0.49704143,1.177388,0.5035461
5378,0.71115243,0.56598985,0.98274386,0.5,1.1775923,0.5053192
5379,0.71117294,0.56852794,0.98177123,0.49704143,1.1772273,0.5035461
5380,0.7111545,0.569797,0.98182184,0.49704143,1.177195,0.5035461
5381,0.711122,0.5672589,0.9826797,0.49704143,1.1774906,0.5053192
5382,0.71110743,0.56598985,0.9826897,0.5,1.1774588,0.5053192
5383,0.71115756,0.5672589,0.98182964,0.49704143,1.1771342,0.5053192
5384,0.71115327,0.5672589,0.98194283,0.49704143,1.1771764,0.5053192
5385,0.7110833,0.56598985,0.98302627,0.49704143,1.1775866,0.5070922
5386,0.7110622,0.56598985,0.9826493,0.5,1.1774096,0.5070922
5387,0.71105754,0.5672589,0.9820253,0.49704143,1.1771995,0.5053192
5388,0.71103454,0.56852794,0.982248,0.49704143,1.1772612,0.5053192
5389,0.71102846,0.56852794,0.9823363,0.49704143,1.1772639,0.5053192
5390,0.7111222,0.5647208,0.9830484,0.5029586,1.1775347,0.5070922
5391,0.7110003,0.56852794,0.9820015,0.49704143,1.1770982,0.5053192
5392,0.7111235,0.56852794,0.98118293,0.49704143,1.1767511,0.5035461
5393,0.7109892,0.56852794,0.9818401,0.49704143,1.1770017,0.5053192
5394,0.71096385,0.56598985,0.9823389,0.49704143,1.1771951,0.5053192
5395,0.7109576,0.5672589,0.9819325,0.49704143,1.1770067,0.5053192
5396,0.71095145,0.5672589,0.98238176,0.49704143,1.1771288,0.5053192
5397,0.7109541,0.5672589,0.98256564,0.49704143,1.1771847,0.5070922
5398,0.71092665,0.56852794,0.9822682,0.49704143,1.1770457,0.5053192
5399,0.7109279,0.5672589,0.98166054,0.49704143,1.1768191,0.5053192
5400,0.7109368,0.56598985,0.9815628,0.49704143,1.1768184,0.5053192
5401,0.71088636,0.56852794,0.98171437,0.49704143,1.1768395,0.5053192
5402,0.7108943,0.56598985,0.9828258,0.49704143,1.1772901,0.5070922
