,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
2703,0.3195672,0.8550296,0.4945913,0.75342464,0.63118553,0.7375
2704,0.31975096,0.84911245,0.49871707,0.760274,0.6416864,0.7291667
2705,0.31961173,0.84911245,0.49807018,0.75342464,0.6385933,0.7291667
2706,0.31951928,0.8550296,0.4956411,0.75342464,0.6320738,0.7375
2707,0.31947705,0.8550296,0.49578026,0.75342464,0.632506,0.73333335
2708,0.3194455,0.852071,0.49670002,0.760274,0.6344742,0.7291667
2709,0.3193988,0.852071,0.49608225,0.760274,0.6335743,0.7291667
2710,0.3193791,0.852071,0.4955348,0.760274,0.6318349,0.7291667
2711,0.31958246,0.8550296,0.49346957,0.75342464,0.62745696,0.7416667
2712,0.3194437,0.852071,0.49455908,0.760274,0.6320953,0.7291667
2713,0.31944558,0.852071,0.49700725,0.760274,0.63831973,0.7291667
2714,0.31989768,0.852071,0.5004978,0.74657536,0.6453435,0.7291667
2715,0.31932884,0.8550296,0.49606517,0.75342464,0.6326449,0.73333335
2716,0.31935495,0.8550296,0.49617967,0.75342464,0.6324604,0.73333335
2717,0.31952697,0.8550296,0.49341092,0.75342464,0.6260078,0.7375
2718,0.3193321,0.852071,0.4968241,0.760274,0.6368908,0.7291667
2719,0.31931272,0.852071,0.49750763,0.760274,0.63942444,0.7291667
2720,0.3196894,0.8550296,0.49987364,0.75342464,0.6433737,0.7291667
2721,0.31934425,0.84911245,0.49843183,0.760274,0.63755304,0.7291667
2722,0.31929204,0.852071,0.4976129,0.75342464,0.63399464,0.73333335
2723,0.31918335,0.8550296,0.49465,0.75342464,0.6274084,0.73333335
2724,0.3193493,0.852071,0.4933397,0.75342464,0.6260582,0.7375
2725,0.3191193,0.852071,0.4963897,0.760274,0.63664955,0.7291667
2726,0.31909195,0.852071,0.4970796,0.760274,0.63841134,0.7291667
2727,0.31906575,0.852071,0.49498332,0.75342464,0.63369155,0.7291667
2728,0.31902897,0.852071,0.49519145,0.760274,0.6338074,0.7291667
2729,0.31900206,0.852071,0.49510026,0.760274,0.6340315,0.7291667
2730,0.3189761,0.852071,0.49624106,0.760274,0.6363763,0.7291667
2731,0.31895778,0.852071,0.49646607,0.760274,0.63678366,0.7291667
2732,0.31893352,0.852071,0.49635455,0.760274,0.6365864,0.7291667
2733,0.31908005,0.8550296,0.49378023,0.75342464,0.6306545,0.7375
2734,0.31888476,0.852071,0.4961045,0.760274,0.6368355,0.7291667
2735,0.31902006,0.84911245,0.49827498,0.760274,0.64185625,0.7291667
2736,0.31901738,0.84911245,0.49821994,0.75342464,0.64051205,0.7291667
2737,0.3188974,0.8550296,0.49555594,0.75342464,0.6325854,0.73333335
2738,0.31893265,0.8579882,0.49520743,0.75342464,0.63214684,0.7375
2739,0.31881672,0.852071,0.49690878,0.760274,0.63707864,0.7291667
2740,0.31879973,0.8550296,0.4949716,0.75342464,0.63247854,0.7291667
2741,0.31878254,0.852071,0.49482006,0.75342464,0.63275325,0.7291667
2742,0.31894147,0.84911245,0.49835676,0.75342464,0.6407574,0.7291667
2743,0.31871715,0.852071,0.49615467,0.760274,0.63406456,0.7291667
2744,0.31873313,0.852071,0.49692813,0.75342464,0.6356429,0.7291667
2745,0.31899884,0.852071,0.4993825,0.75342464,0.640287,0.7291667
2746,0.31873602,0.8550296,0.49455282,0.75342464,0.62765217,0.7375
2747,0.3187432,0.852071,0.4941276,0.760274,0.6264356,0.7291667
2748,0.3186333,0.852071,0.49680752,0.760274,0.63419926,0.7291667
2749,0.318615,0.8550296,0.4964146,0.75342464,0.63380635,0.73333335
2750,0.31858486,0.852071,0.49572638,0.760274,0.6324609,0.7291667
2751,0.31855947,0.8550296,0.49569452,0.75342464,0.63253915,0.7291667
2752,0.31856403,0.852071,0.4965855,0.760274,0.63447696,0.7291667
2753,0.318679,0.8550296,0.49401376,0.75342464,0.62837964,0.7375
2754,0.31860822,0.8550296,0.49429202,0.75342464,0.6294248,0.73333335
2755,0.31849545,0.852071,0.4964585,0.760274,0.63582885,0.7291667
2756,0.3188172,0.852071,0.49941579,0.75342464,0.6424163,0.7291667
2757,0.31850812,0.8550296,0.4953629,0.75342464,0.63172096,0.7375
2758,0.3184267,0.852071,0.49612302,0.760274,0.63357127,0.7291667
2759,0.31846744,0.852071,0.4951197,0.760274,0.6312901,0.7291667
2760,0.31842056,0.852071,0.49634844,0.760274,0.634552,0.7291667
2761,0.31841373,0.852071,0.49601656,0.760274,0.63331014,0.7291667
2762,0.3185137,0.8550296,0.49395135,0.75342464,0.6284662,0.7375
2763,0.31851518,0.8550296,0.49356863,0.75342464,0.6288222,0.7375
2764,0.31834587,0.852071,0.4954553,0.760274,0.6345806,0.7291667
2765,0.3183616,0.852071,0.4972041,0.760274,0.6388458,0.7291667
2766,0.3183962,0.8550296,0.4941677,0.75342464,0.6301414,0.7375
2767,0.31826907,0.852071,0.49517572,0.760274,0.6330277,0.7291667
2768,0.31825063,0.852071,0.49670357,0.760274,0.6369216,0.7291667
2769,0.3182432,0.852071,0.4969494,0.760274,0.6375443,0.7291667
2770,0.31822157,0.852071,0.4950569,0.75342464,0.63268495,0.7291667
2771,0.31817773,0.852071,0.49574238,0.760274,0.6338793,0.7291667
2772,0.31821018,0.852071,0.4945843,0.760274,0.63100505,0.7291667
2773,0.3182387,0.852071,0.4972659,0.75342464,0.6381175,0.7291667
2774,0.31813473,0.852071,0.49595502,0.760274,0.6347381,0.7291667
2775,0.3181831,0.852071,0.49416956,0.75342464,0.62991995,0.7291667
2776,0.31810927,0.852071,0.49640697,0.760274,0.63593185,0.7291667
2777,0.3180812,0.852071,0.49635577,0.760274,0.63596404,0.7291667
2778,0.31806272,0.852071,0.49514508,0.760274,0.632855,0.7291667
2779,0.31810024,0.8550296,0.49432865,0.75342464,0.6306256,0.73333335
2780,0.31806695,0.8550296,0.49441946,0.75342464,0.63082486,0.73333335
2781,0.31808165,0.852071,0.49600038,0.75342464,0.6351078,0.7291667
2782,0.31802475,0.852071,0.49499694,0.760274,0.63275594,0.7291667
2783,0.3180475,0.852071,0.49722782,0.75342464,0.6377727,0.7291667
2784,0.31797612,0.8550296,0.49511588,0.75342464,0.63257295,0.73333335
2785,0.31794295,0.852071,0.4949553,0.760274,0.6319228,0.7291667
2786,0.3179319,0.8550296,0.49600822,0.75342464,0.6337893,0.73333335
2787,0.3182407,0.8579882,0.49296916,0.75342464,0.62691694,0.73333335
2788,0.31793517,0.852071,0.49539325,0.760274,0.6344375,0.7291667
2789,0.3181746,0.852071,0.4980336,0.75342464,0.64032394,0.7291667
2790,0.31784526,0.852071,0.49556974,0.75342464,0.63470334,0.7291667
2791,0.31839108,0.8550296,0.4999344,0.75342464,0.6435874,0.7291667
2792,0.3178256,0.852071,0.49578345,0.760274,0.6311443,0.7291667
2793,0.31785294,0.852071,0.49421278,0.760274,0.62601703,0.7291667
2794,0.31781316,0.852071,0.49661332,0.75342464,0.63134533,0.7291667
2795,0.3178409,0.852071,0.494451,0.75342464,0.62613034,0.73333335
2796,0.31780314,0.852071,0.49423143,0.760274,0.6273299,0.7291667
2797,0.3177529,0.852071,0.4944146,0.760274,0.6293708,0.7291667
2798,0.3178005,0.84911245,0.49713483,0.760274,0.63680357,0.7291667
2799,0.31790388,0.852071,0.49821633,0.75342464,0.63903224,0.7291667
2800,0.3177234,0.852071,0.4966441,0.75342464,0.6344822,0.7291667
2801,0.31770504,0.852071,0.4963274,0.75342464,0.6331876,0.7291667
2802,0.31782416,0.852071,0.49333614,0.760274,0.6259203,0.7291667
2803,0.31771502,0.852071,0.49491167,0.75342464,0.6302823,0.7291667
2804,0.31761664,0.852071,0.49541798,0.760274,0.63233644,0.7291667
2805,0.31763116,0.852071,0.49587262,0.75342464,0.6327975,0.7291667
2806,0.31774876,0.8550296,0.49787402,0.75342464,0.63731945,0.7291667
2807,0.317782,0.852071,0.49805775,0.760274,0.63658535,0.7291667
2808,0.31760544,0.84911245,0.4967111,0.760274,0.6327143,0.7291667
2809,0.31803283,0.8579882,0.49223,0.75342464,0.6227674,0.7375
2810,0.31769887,0.852071,0.4929718,0.75342464,0.6307899,0.73333335
2811,0.31750706,0.852071,0.49524558,0.760274,0.6389217,0.7291667
2812,0.31749398,0.852071,0.4955898,0.760274,0.6401497,0.7291667
2813,0.31752932,0.852071,0.49640045,0.75342464,0.64079916,0.7291667
2814,0.31745896,0.852071,0.49540293,0.760274,0.636652,0.7291667
2815,0.31750414,0.8550296,0.4939977,0.75342464,0.632234,0.73333335
2816,0.31743053,0.852071,0.49444783,0.760274,0.6335611,0.7291667
2817,0.3174288,0.852071,0.49426067,0.760274,0.63270396,0.7291667
2818,0.3174119,0.852071,0.4957616,0.75342464,0.6357615,0.7291667
2819,0.3174343,0.852071,0.49377948,0.760274,0.6306576,0.7291667
2820,0.31738284,0.852071,0.4953924,0.75342464,0.6343302,0.7291667
2821,0.31755874,0.852071,0.497928,0.75342464,0.63999176,0.7291667
2822,0.31740317,0.852071,0.49681583,0.75342464,0.6359996,0.7291667
2823,0.31731007,0.852071,0.49542916,0.75342464,0.6319913,0.7291667
2824,0.31730747,0.852071,0.49524212,0.760274,0.6311158,0.7291667
2825,0.31732413,0.852071,0.4941839,0.75342464,0.62914807,0.7291667
2826,0.31731305,0.8550296,0.49656796,0.75342464,0.635502,0.7291667
2827,0.31728122,0.8550296,0.49524444,0.75342464,0.63236386,0.73333335
2828,0.31733873,0.852071,0.49716735,0.75342464,0.6367654,0.7291667
2829,0.31732988,0.852071,0.49692848,0.75342464,0.6352214,0.7291667
2830,0.31743926,0.8550296,0.4929494,0.75342464,0.625238,0.73333335
2831,0.31731093,0.852071,0.49351773,0.75342464,0.62777984,0.7291667
2832,0.31723726,0.8550296,0.49565804,0.75342464,0.6351195,0.7291667
2833,0.31726357,0.852071,0.4972682,0.75342464,0.63872844,0.7291667
2834,0.31718916,0.8550296,0.49498922,0.75342464,0.63236547,0.73333335
2835,0.31717375,0.852071,0.4941742,0.760274,0.6308367,0.7291667
2836,0.31719008,0.8550296,0.49655005,0.75342464,0.6378748,0.7291667
2837,0.3170913,0.852071,0.495349,0.760274,0.63486344,0.7291667
2838,0.31715098,0.8579882,0.49405468,0.75342464,0.6312803,0.73333335
2839,0.31716162,0.8550296,0.49366495,0.75342464,0.63067037,0.73333335
2840,0.31708464,0.8550296,0.496111,0.75342464,0.63704145,0.7291667
2841,0.3172477,0.8550296,0.49787742,0.75342464,0.64069265,0.7291667
2842,0.31711733,0.852071,0.4966552,0.75342464,0.6370754,0.73333335
2843,0.31710827,0.8579882,0.49378225,0.75342464,0.62863696,0.7375
2844,0.31703958,0.8550296,0.494001,0.75342464,0.6297529,0.73333335
2845,0.3169927,0.852071,0.49588284,0.760274,0.633969,0.7291667
2846,0.317027,0.8550296,0.4959536,0.75342464,0.6331979,0.7291667
2847,0.3169497,0.852071,0.49463558,0.75342464,0.6299651,0.7291667
2848,0.31695756,0.8550296,0.49623588,0.75342464,0.63365304,0.7291667
2849,0.31695488,0.852071,0.49631,0.74657536,0.633592,0.7291667
2850,0.31689346,0.852071,0.49479836,0.75342464,0.62976515,0.7291667
2851,0.31687635,0.8550296,0.4953928,0.75342464,0.6320011,0.73333335
2852,0.31689104,0.852071,0.4962937,0.74657536,0.63407737,0.7291667
2853,0.31685996,0.852071,0.49592257,0.75342464,0.63262755,0.7291667
2854,0.31685856,0.8550296,0.49611893,0.75342464,0.6325051,0.73333335
2855,0.3169308,0.852071,0.49731994,0.74657536,0.6349508,0.7291667
2856,0.3169409,0.8550296,0.49651963,0.75342464,0.6323777,0.73333335
2857,0.3169115,0.852071,0.4972391,0.75342464,0.6336474,0.7291667
2858,0.31700397,0.8550296,0.49804536,0.75342464,0.63423276,0.7291667
2859,0.3168048,0.8550296,0.49408346,0.75342464,0.6246672,0.73333335
2860,0.31728992,0.8550296,0.49141324,0.75342464,0.6230475,0.7416667
2861,0.31680533,0.852071,0.4938716,0.760274,0.6326204,0.7291667
2862,0.31725717,0.8550296,0.49856943,0.74657536,0.6433676,0.7291667
2863,0.31670627,0.852071,0.49502867,0.760274,0.6345573,0.7291667
2864,0.31681043,0.8579882,0.49376026,0.75342464,0.62978023,0.73333335
2865,0.31675473,0.8579882,0.49403137,0.75342464,0.6302772,0.73333335
2866,0.31669527,0.8550296,0.49400654,0.75342464,0.6305379,0.73333335
2867,0.31679392,0.8550296,0.4963346,0.75342464,0.63573176,0.7291667
2868,0.31671053,0.8550296,0.4948507,0.75342464,0.6315829,0.7291667
2869,0.3172755,0.8579882,0.4912871,0.75342464,0.62357813,0.7375
2870,0.31664944,0.852071,0.49587345,0.75342464,0.6396705,0.7291667
2871,0.3166063,0.852071,0.49463278,0.760274,0.63714474,0.7291667
2872,0.31660727,0.8550296,0.49523336,0.75342464,0.63812214,0.7291667
2873,0.3167478,0.8550296,0.497468,0.75342464,0.6428741,0.7291667
2874,0.31680945,0.8550296,0.49813095,0.75342464,0.6428689,0.7291667
2875,0.31666142,0.8579882,0.49380827,0.75342464,0.6312384,0.73333335
2876,0.3166302,0.8550296,0.4933525,0.75342464,0.6296991,0.73333335
2877,0.31658417,0.8550296,0.49473247,0.75342464,0.6332119,0.7291667
2878,0.31655508,0.8550296,0.49430653,0.75342464,0.63211507,0.7291667
2879,0.3164871,0.8550296,0.4952877,0.75342464,0.6349171,0.7291667
2880,0.3164713,0.8550296,0.49549496,0.75342464,0.6356183,0.7291667
2881,0.31647134,0.852071,0.4956274,0.75342464,0.63542825,0.7291667
2882,0.31648296,0.852071,0.49583173,0.74657536,0.6352247,0.7291667
2883,0.31643808,0.852071,0.49562058,0.75342464,0.63395244,0.7291667
2884,0.3166004,0.8579882,0.49302387,0.75342464,0.62784356,0.7375
2885,0.31642526,0.852071,0.49421006,0.75342464,0.6312594,0.7291667
2886,0.31647015,0.852071,0.49313915,0.75342464,0.62860656,0.7291667
2887,0.31639847,0.8550296,0.493841,0.75342464,0.6306302,0.73333335
2888,0.3164037,0.852071,0.49387255,0.760274,0.6315616,0.7291667
2889,0.31652954,0.8550296,0.4974959,0.75342464,0.6402903,0.7291667
2890,0.31638014,0.8579882,0.49621555,0.74657536,0.6368979,0.73333335
2891,0.31633466,0.8550296,0.49578428,0.74657536,0.6349544,0.73333335
2892,0.31662253,0.8550296,0.49856672,0.75342464,0.64001656,0.7291667
2893,0.31629747,0.8550296,0.49586266,0.75342464,0.6331945,0.7291667
2894,0.31656644,0.8579882,0.4924791,0.75342464,0.6254347,0.73333335
2895,0.31643003,0.8550296,0.49276727,0.75342464,0.62850285,0.7375
2896,0.31632823,0.8550296,0.4951063,0.75342464,0.6345033,0.7291667
2897,0.316429,0.8550296,0.4964255,0.75342464,0.63658345,0.7291667
2898,0.31623122,0.852071,0.495379,0.75342464,0.63391197,0.7291667
2899,0.316255,0.8579882,0.49456453,0.75342464,0.6311369,0.73333335
2900,0.31631985,0.8579882,0.49339876,0.75342464,0.6285437,0.73333335
2901,0.31617463,0.852071,0.49576616,0.74657536,0.6339237,0.7291667
2902,0.31617445,0.8579882,0.49522468,0.75342464,0.6324683,0.73333335
2903,0.3161857,0.8550296,0.49408203,0.75342464,0.6296821,0.73333335
2904,0.31614336,0.852071,0.49505794,0.75342464,0.6314153,0.7291667
2905,0.31613404,0.8550296,0.49440023,0.75342464,0.63048005,0.7291667
2906,0.31616402,0.8550296,0.4963958,0.75342464,0.63524336,0.7291667
2907,0.31616095,0.8579882,0.4944644,0.75342464,0.6302871,0.73333335
2908,0.3161094,0.8550296,0.4961593,0.74657536,0.6343887,0.73333335
2909,0.31616405,0.8579882,0.49415395,0.75342464,0.6295769,0.73333335
2910,0.3160567,0.8579882,0.4957876,0.74657536,0.63408923,0.73333335
2911,0.31625277,0.8550296,0.49782383,0.75342464,0.6381809,0.7291667
2912,0.31602496,0.8550296,0.49562973,0.74657536,0.6330027,0.7291667
2913,0.3160519,0.8550296,0.4965698,0.75342464,0.6346893,0.7291667
2914,0.3160333,0.8550296,0.49634477,0.75342464,0.63248193,0.7291667
2915,0.31598946,0.8579882,0.4947532,0.74657536,0.62815243,0.73333335
2916,0.31597131,0.8579882,0.49459743,0.74657536,0.6286703,0.73333335
2917,0.3159622,0.8579882,0.49473774,0.74657536,0.6297754,0.73333335
2918,0.3164892,0.8550296,0.49989888,0.75342464,0.6419848,0.7291667
2919,0.3162341,0.8579882,0.49868727,0.74657536,0.637188,0.7291667
2920,0.31620204,0.8579882,0.49290204,0.75342464,0.6221533,0.73333335
2921,0.31592363,0.8550296,0.4940692,0.74657536,0.62514645,0.7291667
2922,0.31591946,0.8579882,0.49410892,0.75342464,0.6265717,0.73333335
2923,0.3159176,0.8579882,0.49403775,0.75342464,0.62868667,0.73333335
2924,0.31587437,0.8579882,0.49618995,0.74657536,0.63548815,0.73333335
2925,0.3158388,0.8579882,0.4942455,0.74657536,0.6308682,0.73333335
2926,0.31588238,0.852071,0.49672735,0.74657536,0.63581944,0.7291667
2927,0.3158365,0.8579882,0.49473605,0.75342464,0.6301306,0.73333335
2928,0.31627837,0.8550296,0.49210003,0.75342464,0.62379426,0.73333335
2929,0.3157623,0.8550296,0.4948174,0.74657536,0.6313519,0.73333335
2930,0.31582665,0.8550296,0.49592283,0.75342464,0.63364094,0.7291667
2931,0.31582862,0.8550296,0.49613488,0.75342464,0.63396907,0.7291667
2932,0.31571957,0.8609468,0.49467197,0.74657536,0.63013995,0.73333335
2933,0.31569228,0.8609468,0.49525666,0.74657536,0.6313244,0.73333335
2934,0.31568414,0.8609468,0.4953186,0.74657536,0.631685,0.73333335
2935,0.31582242,0.8550296,0.49758223,0.74657536,0.6366517,0.7291667
2936,0.31571,0.8609468,0.49585608,0.74657536,0.6322673,0.73333335
2937,0.31594175,0.8550296,0.49863732,0.75342464,0.6371391,0.7291667
2938,0.31575596,0.8579882,0.49342188,0.75342464,0.62448716,0.73333335
2939,0.31583324,0.8579882,0.4927552,0.75342464,0.6238841,0.73333335
2940,0.3156002,0.8579882,0.49543032,0.74657536,0.6338873,0.73333335
2941,0.31565002,0.8579882,0.4936943,0.75342464,0.6308204,0.73333335
2942,0.31569806,0.8550296,0.49324915,0.74657536,0.63021576,0.73333335
2943,0.3155889,0.8550296,0.49565554,0.75342464,0.6353359,0.7291667
2944,0.3156137,0.852071,0.496689,0.75342464,0.63694865,0.7291667
2945,0.31562307,0.8579882,0.49342653,0.75342464,0.6284281,0.73333335
2946,0.3159034,0.8579882,0.4920517,0.75342464,0.62595975,0.7375
2947,0.31549105,0.8579882,0.49511275,0.74657536,0.6347185,0.73333335
2948,0.31547233,0.8579882,0.49492803,0.74657536,0.6341271,0.73333335
2949,0.31548497,0.8550296,0.49421954,0.75342464,0.63212115,0.7291667
2950,0.3154407,0.8609468,0.4953245,0.74657536,0.6342961,0.73333335
2951,0.31599262,0.8550296,0.49182352,0.75342464,0.6251278,0.73333335
2952,0.31545073,0.8579882,0.4962104,0.74657536,0.6358832,0.73333335
2953,0.31543198,0.8579882,0.49413922,0.74657536,0.63159674,0.73333335
2954,0.31551948,0.8579882,0.49298212,0.75342464,0.6287496,0.73333335
2955,0.3153934,0.8609468,0.4958847,0.74657536,0.635204,0.73333335
2956,0.31537887,0.8609468,0.49519488,0.74657536,0.6330674,0.73333335
2957,0.31542003,0.8579882,0.49421746,0.75342464,0.6306659,0.7291667
2958,0.31540057,0.852071,0.4961638,0.74657536,0.63458306,0.7291667
2959,0.3154501,0.852071,0.49652746,0.75342464,0.6351668,0.7291667
2960,0.31529513,0.8609468,0.4942326,0.74657536,0.6300421,0.73333335
2961,0.31529194,0.8550296,0.49456704,0.75342464,0.63053876,0.7291667
2962,0.3154318,0.8550296,0.49657962,0.75342464,0.6350113,0.7291667
2963,0.31526622,0.8609468,0.49462447,0.74657536,0.63033116,0.73333335
2964,0.31528905,0.8579882,0.493202,0.74657536,0.6263101,0.73333335
2965,0.31523037,0.8609468,0.49475923,0.74657536,0.6305155,0.73333335
2966,0.31521755,0.8579882,0.49435174,0.74657536,0.6301,0.73333335
2967,0.31521928,0.8579882,0.49395317,0.74657536,0.62932855,0.73333335
2968,0.31525233,0.8550296,0.49572054,0.75342464,0.6324403,0.7291667
2969,0.31520274,0.8579882,0.49398234,0.74657536,0.62819386,0.73333335
2970,0.31543308,0.8550296,0.49787703,0.75342464,0.63662827,0.7291667
2971,0.31522667,0.8579882,0.49423993,0.74657536,0.6276076,0.73333335
2972,0.31540686,0.8579882,0.4922269,0.75342464,0.6248635,0.73333335
2973,0.31514207,0.8579882,0.4941615,0.74657536,0.6307695,0.73333335
2974,0.3152325,0.852071,0.4966491,0.75342464,0.6371839,0.7291667
2975,0.31531844,0.8550296,0.49750602,0.75342464,0.6378422,0.7291667
2976,0.31514743,0.8579882,0.4963342,0.74657536,0.6340272,0.73333335
2977,0.31508264,0.8609468,0.49433932,0.74657536,0.6284977,0.73333335
2978,0.3151319,0.8609468,0.4946871,0.74657536,0.6288885,0.7291667
2979,0.31510228,0.8579882,0.49618572,0.74657536,0.6329701,0.73333335
2980,0.31503126,0.8579882,0.49544448,0.74657536,0.63049483,0.73333335
2981,0.3150376,0.8609468,0.49389386,0.74657536,0.6265953,0.73333335
2982,0.31510866,0.8579882,0.4928566,0.74657536,0.62543124,0.73333335
2983,0.31542283,0.8550296,0.49856174,0.75342464,0.6382328,0.7291667
2984,0.31495634,0.8609468,0.49448854,0.74657536,0.6287353,0.73333335
2985,0.31502157,0.8579882,0.49358055,0.74657536,0.6264843,0.7291667
2986,0.3149326,0.8579882,0.4949968,0.74657536,0.63019156,0.73333335
2987,0.3149566,0.8550296,0.49505517,0.75342464,0.63037413,0.7291667
2988,0.31501895,0.8579882,0.49265602,0.74657536,0.6252958,0.73333335
2989,0.3151009,0.8579882,0.49189052,0.74657536,0.62445986,0.73333335
2990,0.3149206,0.8550296,0.49343005,0.75342464,0.63038486,0.7291667
2991,0.31519514,0.8550296,0.49720395,0.75342464,0.6402762,0.7291667
2992,0.3149157,0.852071,0.4960108,0.75342464,0.6372478,0.7291667
2993,0.314862,0.8550296,0.49546903,0.75342464,0.6354029,0.7291667
2994,0.31487194,0.8579882,0.4942804,0.74657536,0.63154703,0.73333335
2995,0.31486875,0.8579882,0.49339622,0.74657536,0.628797,0.73333335
2996,0.31489843,0.852071,0.49611413,0.75342464,0.635021,0.7291667
2997,0.31480375,0.8550296,0.49376345,0.75342464,0.63030934,0.7291667
2998,0.31487736,0.8579882,0.4928767,0.74657536,0.62884116,0.73333335
2999,0.3149205,0.8609468,0.49707994,0.74657536,0.63862264,0.73333335
3000,0.31471902,0.8579882,0.4944804,0.74657536,0.63182014,0.73333335
3001,0.31482655,0.8579882,0.49277717,0.74657536,0.6269587,0.73333335
3002,0.3146993,0.8550296,0.49499422,0.75342464,0.63232416,0.7291667
3003,0.31477514,0.852071,0.49633816,0.75342464,0.6359465,0.7291667
3004,0.31466398,0.8579882,0.49495766,0.74657536,0.633032,0.73333335
3005,0.31470764,0.8609468,0.49505815,0.74657536,0.6330846,0.73333335
3006,0.31471655,0.8609468,0.4961725,0.74657536,0.6353494,0.73333335
3007,0.31463036,0.8609468,0.4944156,0.74657536,0.6312435,0.73333335
3008,0.3149936,0.8550296,0.49193248,0.75342464,0.62632674,0.73333335
3009,0.3146495,0.8579882,0.4936434,0.75342464,0.6310642,0.73333335
3010,0.31467414,0.8550296,0.492951,0.75342464,0.63003075,0.73333335
