,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
391,3.6824303,0.59050447,3.3788018,0.6,6.6886654,0.49586776
392,3.6718094,0.5875371,3.379861,0.62068963,6.6876388,0.4876033
393,3.6617398,0.59050447,3.3642135,0.6137931,6.6548347,0.49586776
394,3.6546888,0.58456975,3.3589125,0.62068963,6.6515326,0.4876033
395,3.6440346,0.58456975,3.3488903,0.62068963,6.629043,0.49173555
396,3.6352148,0.5875371,3.3388805,0.6068966,6.611714,0.4876033
397,3.6244383,0.5934718,3.329099,0.6,6.577445,0.5041322
398,3.614378,0.58456975,3.317905,0.6137931,6.5625973,0.49173555
399,3.6096604,0.58456975,3.3041904,0.6,6.5427146,0.49586776
400,3.5989509,0.5964392,3.3079894,0.59310347,6.5398154,0.5082645
401,3.5883079,0.5875371,3.2916245,0.6068966,6.5125656,0.5041322
402,3.5776951,0.5964392,3.269471,0.6068966,6.4675465,0.5041322
403,3.5705614,0.5964392,3.2672002,0.6068966,6.456712,0.5041322
404,3.5581856,0.5964392,3.2470675,0.6068966,6.427153,0.5041322
405,3.5477533,0.5964392,3.2319567,0.6068966,6.397736,0.5
406,3.540106,0.5934718,3.2348008,0.6068966,6.401732,0.5041322
407,3.5313568,0.59050447,3.2258115,0.6068966,6.3889585,0.5
408,3.5205972,0.5934718,3.207532,0.6,6.346775,0.5
409,3.5105517,0.5934718,3.1956308,0.6,6.3210473,0.5082645
410,3.502546,0.59940654,3.191129,0.6,6.3072586,0.5041322
411,3.4967432,0.5934718,3.1882422,0.6,6.296854,0.5082645
412,3.4856994,0.59050447,3.1718874,0.6068966,6.282263,0.5041322
413,3.4764564,0.5964392,3.1665196,0.6137931,6.2611856,0.5123967
414,3.4682276,0.5964392,3.1528885,0.6137931,6.235625,0.5123967
415,3.4596465,0.5934718,3.1421833,0.6,6.2190566,0.5041322
416,3.4513185,0.6023739,3.1350718,0.6,6.1978335,0.5165289
417,3.4419582,0.5934718,3.124059,0.6,6.1762776,0.5165289
418,3.438333,0.59940654,3.130814,0.6,6.1741734,0.5206612
419,3.4290526,0.59940654,3.1180282,0.6,6.1526823,0.5206612
420,3.4200635,0.59940654,3.0995367,0.6,6.1366177,0.5165289
421,3.413932,0.59940654,3.0988498,0.59310347,6.1393285,0.5082645
422,3.402505,0.5934718,3.0886898,0.6,6.1104717,0.5123967
423,3.3953984,0.60534126,3.071492,0.6,6.0706615,0.5165289
424,3.3914258,0.59940654,3.081368,0.6,6.072088,0.5165289
425,3.39605,0.5964392,3.0494661,0.5862069,6.032802,0.5206612
426,3.391001,0.5934718,3.0727386,0.6,6.0386252,0.5247934
427,3.3629122,0.59940654,3.0339308,0.5862069,6.007128,0.5123967
428,3.3547504,0.5964392,3.0345666,0.6,6.0002675,0.5123967
429,3.349764,0.59940654,3.0377014,0.6,5.9949718,0.5123967
430,3.3379688,0.6083086,3.016018,0.6,5.961103,0.5165289
431,3.3298879,0.5964392,3.0135174,0.59310347,5.9636464,0.5123967
432,3.3226006,0.6023739,3.0034394,0.6068966,5.934476,0.5165289
433,3.3217154,0.5934718,3.0192966,0.6,5.9488163,0.5165289
434,3.3207211,0.6023739,2.9948971,0.6,5.937142,0.5165289
435,3.2987556,0.5934718,2.995931,0.6,5.927727,0.5206612
436,3.3072605,0.5934718,3.008772,0.6,5.911124,0.5206612
437,3.2900755,0.59940654,2.9864833,0.6,5.869165,0.5165289
438,3.2873123,0.6023739,2.9658928,0.5862069,5.855219,0.5123967
439,3.2701905,0.6023739,2.9636812,0.6068966,5.828932,0.5206612
440,3.2607234,0.59940654,2.9497652,0.6,5.8045964,0.5165289
441,3.254763,0.611276,2.9338567,0.59310347,5.7863975,0.5165289
442,3.2447042,0.60534126,2.9361129,0.6,5.7886477,0.5206612
443,3.238137,0.6142433,2.9230213,0.6,5.7798996,0.5165289
444,3.2304773,0.6023739,2.927806,0.6,5.7720246,0.5165289
445,3.2189946,0.60534126,2.909861,0.59310347,5.748315,0.5165289
446,3.2138126,0.60534126,2.9157622,0.6,5.750705,0.5165289
447,3.2072048,0.6172107,2.891421,0.6,5.7174625,0.5247934
448,3.1965616,0.59940654,2.9005075,0.6,5.725235,0.5206612
449,3.1890268,0.59940654,2.8894255,0.6,5.7048736,0.5206612
450,3.1810946,0.6023739,2.886134,0.6,5.695014,0.5206612
451,3.173483,0.6142433,2.8685248,0.59310347,5.6637855,0.5206612
452,3.1658962,0.6083086,2.870108,0.6,5.660537,0.5247934
453,3.1592922,0.5964392,2.8742943,0.6,5.667322,0.5206612
454,3.1599915,0.6023739,2.8500288,0.59310347,5.6421237,0.5206612
455,3.1518338,0.6023739,2.8588932,0.6,5.6191525,0.5206612
456,3.1523507,0.59940654,2.8578281,0.6,5.6079354,0.5206612
457,3.130712,0.6142433,2.8180444,0.59310347,5.5661726,0.5206612
458,3.1192334,0.611276,2.8181384,0.6,5.5518975,0.5206612
459,3.1106014,0.6142433,2.8038795,0.59310347,5.536527,0.5206612
460,3.1045656,0.611276,2.8091052,0.6,5.541814,0.5206612
461,3.09702,0.6083086,2.7910058,0.5862069,5.519245,0.5206612
462,3.0887945,0.60534126,2.7947972,0.6,5.5081472,0.5206612
463,3.0798066,0.6023739,2.7840693,0.6,5.484617,0.5206612
464,3.0730526,0.6172107,2.7663937,0.5862069,5.4601,0.5206612
465,3.0646262,0.6083086,2.7724206,0.6,5.46399,0.5165289
466,3.0623279,0.6142433,2.7554715,0.59310347,5.4478664,0.5247934
467,3.049435,0.611276,2.7562306,0.6,5.4338007,0.5206612
468,3.0493507,0.611276,2.7592335,0.6,5.4215503,0.5165289
469,3.0376647,0.6083086,2.7459629,0.6,5.404773,0.5247934
470,3.032155,0.62017804,2.7320151,0.59310347,5.396462,0.5247934
471,3.0198255,0.6083086,2.7253382,0.6,5.372805,0.5165289
472,3.0142431,0.611276,2.7237923,0.6,5.3629355,0.5165289
473,3.0083334,0.6172107,2.7143726,0.5862069,5.3659616,0.5247934
474,2.9973025,0.611276,2.702946,0.6,5.3334513,0.5206612
475,2.9894335,0.6083086,2.7009456,0.6,5.3275094,0.5206612
476,2.9842856,0.6142433,2.6864152,0.5862069,5.3021827,0.5206612
477,2.9762144,0.6083086,2.694388,0.6,5.317741,0.5206612
478,2.9731076,0.6142433,2.701731,0.6,5.333109,0.5206612
479,2.9667182,0.611276,2.697966,0.6,5.324335,0.5206612
480,2.9605482,0.6172107,2.691024,0.59310347,5.313823,0.5206612
481,2.951565,0.6172107,2.678374,0.59310347,5.283698,0.5206612
482,2.9446416,0.611276,2.6707637,0.6,5.2644777,0.5206612
483,2.9380617,0.6142433,2.6641855,0.6,5.2542195,0.5206612
484,2.930846,0.6142433,2.6581306,0.59310347,5.241785,0.5206612
485,2.9244149,0.6083086,2.6510346,0.6,5.224112,0.5206612
486,2.9176834,0.6142433,2.6342103,0.59310347,5.2028832,0.5206612
487,2.9116876,0.6083086,2.6402147,0.6,5.205879,0.5206612
488,2.901226,0.6172107,2.616008,0.6,5.167713,0.5206612
489,2.8961248,0.6172107,2.6140337,0.59310347,5.166781,0.5206612
490,2.886526,0.6083086,2.610856,0.6,5.1493554,0.5247934
491,2.879524,0.611276,2.598775,0.6,5.1353326,0.5247934
492,2.874726,0.6172107,2.5934951,0.6,5.1359386,0.5206612
493,2.8653276,0.6142433,2.583692,0.6068966,5.104574,0.5206612
494,2.8626592,0.6172107,2.5913854,0.6,5.106388,0.5206612
495,2.852976,0.6142433,2.580251,0.6,5.0925856,0.5206612
496,2.8452425,0.6172107,2.5661535,0.6,5.064177,0.5206612
497,2.8394508,0.6142433,2.560714,0.6068966,5.044856,0.5247934
498,2.8323991,0.6172107,2.544633,0.6,5.025035,0.5247934
499,2.8259091,0.6142433,2.538188,0.6068966,5.001122,0.5247934
500,2.819304,0.6231454,2.523827,0.59310347,4.9847713,0.5247934
501,2.8112788,0.6231454,2.5149164,0.6,4.9690957,0.5247934
502,2.8088758,0.611276,2.520434,0.6068966,4.965491,0.5247934
503,2.802069,0.6290801,2.5045857,0.59310347,4.951987,0.5289256
504,2.7914548,0.6231454,2.498712,0.6,4.9374866,0.5289256
505,2.7850344,0.6172107,2.5054743,0.6068966,4.947054,0.5247934
506,2.7807539,0.62611276,2.4997442,0.6,4.943921,0.5206612
507,2.773917,0.62017804,2.500001,0.6,4.9356046,0.5289256
508,2.7681174,0.6172107,2.4946973,0.6068966,4.9283166,0.53305787
509,2.7628706,0.6290801,2.4882014,0.6,4.9205027,0.5289256
510,2.7573948,0.6231454,2.4773138,0.59310347,4.9000397,0.53305787
511,2.7564275,0.6172107,2.4845266,0.6068966,4.8884335,0.53305787
512,2.7449737,0.6290801,2.459186,0.59310347,4.866347,0.5371901
513,2.735624,0.6320475,2.445135,0.6,4.839189,0.5371901
514,2.7352164,0.62017804,2.45183,0.6068966,4.837224,0.53305787
515,2.7249846,0.63501483,2.4408681,0.6,4.835343,0.53305787
516,2.7169175,0.6231454,2.4368732,0.6068966,4.825253,0.5289256
517,2.7148154,0.62611276,2.4397101,0.6068966,4.820045,0.5289256
518,2.704358,0.6231454,2.4249458,0.59310347,4.8008456,0.5289256
519,2.6978319,0.6320475,2.4130917,0.6,4.7851987,0.53305787
520,2.6963112,0.6290801,2.4196427,0.6068966,4.7935457,0.53305787
521,2.690665,0.6320475,2.404213,0.6,4.7709613,0.53305787
522,2.7049692,0.6290801,2.4211755,0.6068966,4.7569146,0.53305787
523,2.6756716,0.6320475,2.3937023,0.6,4.742443,0.53305787
524,2.6702244,0.6379822,2.3842335,0.6,4.730242,0.53305787
525,2.6626627,0.6290801,2.3813736,0.6068966,4.7169633,0.5371901
526,2.6560755,0.63501483,2.3685904,0.6,4.6972413,0.5371901
527,2.6492708,0.6379822,2.3554065,0.6,4.6787314,0.5413223
528,2.6423712,0.6320475,2.35432,0.6,4.6704664,0.5413223
529,2.6367655,0.63501483,2.3447886,0.6,4.6608987,0.5413223
530,2.62957,0.6320475,2.343791,0.6068966,4.652964,0.5413223
531,2.6213799,0.6379822,2.327041,0.59310347,4.623171,0.553719
532,2.6159525,0.6439169,2.3194594,0.6,4.60811,0.5661157
533,2.6088645,0.63501483,2.310935,0.6,4.5958934,0.56198347
534,2.60336,0.6379822,2.3054905,0.59310347,4.5897408,0.54545456
535,2.5985813,0.6320475,2.290723,0.57931036,4.5691257,0.553719
536,2.5914662,0.64094955,2.2936485,0.59310347,4.56513,0.553719
537,2.5852349,0.6439169,2.288018,0.6,4.5597887,0.56198347
538,2.578736,0.63501483,2.2702322,0.6,4.531239,0.56198347
539,2.5731416,0.64688426,2.2738595,0.6068966,4.5295796,0.57024795
540,2.5669057,0.6439169,2.262379,0.6,4.512,0.55785125
541,2.5602055,0.6379822,2.2590718,0.6,4.5015016,0.55785125
542,2.5577295,0.64094955,2.2678254,0.6,4.510321,0.55785125
543,2.5528042,0.64094955,2.2475502,0.59310347,4.4936485,0.56198347
544,2.5499325,0.64094955,2.2545018,0.59310347,4.47753,0.55785125
545,2.544963,0.64094955,2.2465794,0.6,4.4584785,0.57024795
546,2.534486,0.6439169,2.2132955,0.57931036,4.4219594,0.5661157
547,2.526975,0.64094955,2.2073348,0.59310347,4.4051895,0.5661157
548,2.5199459,0.64688426,2.2005117,0.59310347,4.380523,0.5661157
549,2.5126987,0.652819,2.1860092,0.6,4.3611827,0.57024795
550,2.5064259,0.64094955,2.1810381,0.6,4.356834,0.5661157
551,2.501158,0.652819,2.1717086,0.59310347,4.340004,0.5661157
552,2.493625,0.652819,2.1732347,0.6,4.3408346,0.57438016
553,2.4879534,0.6587537,2.1738596,0.6068966,4.3422775,0.57024795
554,2.4864438,0.65578634,2.1691718,0.59310347,4.3419533,0.5661157
555,2.4791322,0.6498516,2.1703663,0.59310347,4.334879,0.5661157
556,2.475428,0.6498516,2.1858747,0.6,4.354447,0.57438016
557,2.468172,0.652819,2.1720128,0.6,4.3380294,0.57024795
558,2.4628096,0.65578634,2.1583161,0.5862069,4.312756,0.5661157
559,2.4546456,0.6498516,2.1507607,0.59310347,4.294965,0.57438016
560,2.4493494,0.652819,2.1460507,0.5862069,4.282606,0.57024795
561,2.4449875,0.652819,2.1483164,0.6,4.2920375,0.57438016
562,2.4382968,0.652819,2.1420321,0.6,4.284209,0.5785124
563,2.432213,0.652819,2.1388962,0.6,4.274834,0.58264464
564,2.4259098,0.652819,2.132059,0.6,4.265569,0.58264464
565,2.4197814,0.6498516,2.1185095,0.59310347,4.2450814,0.58264464
566,2.415663,0.652819,2.1223433,0.6,4.242121,0.58264464
567,2.4076805,0.652819,2.109232,0.59310347,4.222637,0.58264464
568,2.4002652,0.652819,2.0953357,0.59310347,4.2072163,0.58264464
569,2.3940327,0.652819,2.08204,0.5862069,4.183936,0.58264464
570,2.3897808,0.652819,2.0866776,0.6068966,4.1933546,0.58264464
571,2.384019,0.65578634,2.0869765,0.59310347,4.186328,0.58264464
572,2.3775573,0.652819,2.0766394,0.5862069,4.1672,0.58264464
573,2.372106,0.65578634,2.0725856,0.6068966,4.1589413,0.58264464
574,2.3685746,0.652819,2.0771792,0.6068966,4.1657443,0.5785124
575,2.3627765,0.6587537,2.0617504,0.5862069,4.1438227,0.58264464
576,2.354427,0.6587537,2.060844,0.5862069,4.1385756,0.58264464
577,2.349076,0.652819,2.052416,0.6068966,4.130804,0.5785124
578,2.3445861,0.652819,2.0499103,0.6068966,4.124687,0.58264464
579,2.3396354,0.652819,2.048946,0.6068966,4.1148896,0.58264464
580,2.3301532,0.652819,2.032029,0.59310347,4.0881944,0.58264464
581,2.3246722,0.66172105,2.013129,0.5862069,4.054366,0.58264464
582,2.3196619,0.6587537,2.0318573,0.59310347,4.0802603,0.58264464
583,2.3134024,0.66172105,2.0245984,0.6068966,4.0720096,0.58264464
584,2.3095305,0.66172105,2.0265713,0.6,4.066122,0.58677685
585,2.3044813,0.65578634,2.0158713,0.59310347,4.0547013,0.58264464
586,2.2976923,0.66172105,2.0071087,0.5862069,4.031872,0.58677685
587,2.2913826,0.65578634,1.9922746,0.5862069,4.0108094,0.59090906
588,2.2883308,0.652819,1.9785846,0.57931036,3.9934762,0.59090906
589,2.2788105,0.66172105,1.9737397,0.6,3.9811196,0.58677685
590,2.2738206,0.6587537,1.9664419,0.6068966,3.9670007,0.58677685
591,2.2658212,0.65578634,1.9496759,0.6,3.9485936,0.59090906
592,2.2587419,0.6587537,1.939289,0.6068966,3.9369926,0.59090906
593,2.2535787,0.6587537,1.9373771,0.6,3.9357224,0.59090906
594,2.248089,0.6587537,1.9290838,0.6068966,3.9265714,0.58677685
595,2.2428045,0.65578634,1.9197143,0.59310347,3.9105363,0.59090906
596,2.236495,0.66172105,1.9237058,0.6068966,3.9083624,0.58677685
597,2.2310562,0.6646884,1.9164484,0.6,3.894649,0.59090906
598,2.2272134,0.6646884,1.9139605,0.6068966,3.8966758,0.58677685
599,2.2214828,0.66172105,1.9162903,0.6068966,3.9046903,0.59090906
600,2.216475,0.6646884,1.9075851,0.6068966,3.8897223,0.59090906
601,2.2122173,0.66765577,1.9041638,0.6,3.8811429,0.59090906
602,2.2065372,0.66765577,1.9093487,0.6068966,3.8831987,0.59090906
603,2.2025385,0.6735905,1.9066472,0.6,3.878558,0.59090906
604,2.1969633,0.6735905,1.9055207,0.59310347,3.8772047,0.59090906
605,2.1927567,0.66765577,1.8998866,0.6137931,3.8712122,0.59090906
606,2.189687,0.6706231,1.902394,0.62068963,3.8714347,0.58677685
607,2.186285,0.6706231,1.9037659,0.6137931,3.8696303,0.58677685
608,2.1809564,0.66765577,1.9068174,0.62068963,3.8710399,0.59090906
609,2.1774726,0.66765577,1.9015033,0.6,3.8645792,0.59504133
610,2.1721206,0.66765577,1.90182,0.6068966,3.8649013,0.59504133
611,2.1675842,0.6706231,1.8970042,0.6,3.8628588,0.59504133
612,2.1665013,0.6646884,1.887588,0.6,3.8521373,0.59917355
613,2.1605089,0.6735905,1.8931646,0.62068963,3.847762,0.59090906
614,2.1557221,0.67655784,1.8828579,0.6068966,3.8359866,0.59504133
615,2.1512194,0.6706231,1.883584,0.6068966,3.8344278,0.59504133
616,2.1464696,0.67655784,1.8801453,0.6,3.8294592,0.59090906
617,2.143233,0.67655784,1.8809088,0.6068966,3.8254962,0.59504133
618,2.1401286,0.6706231,1.8813279,0.6068966,3.8256545,0.59504133
619,2.1352339,0.67655784,1.8752079,0.6,3.819397,0.60330576
620,2.131535,0.6706231,1.8744166,0.6,3.8181334,0.59917355
621,2.127986,0.6735905,1.879736,0.6068966,3.8202047,0.59917355
622,2.1246364,0.67655784,1.8686949,0.59310347,3.8065317,0.60330576
623,2.1204355,0.67655784,1.8660553,0.59310347,3.804074,0.60330576
624,2.1166635,0.6735905,1.869299,0.62068963,3.8065548,0.59917355
625,2.1116314,0.67655784,1.864494,0.6137931,3.8041294,0.59917355
626,2.1084821,0.67655784,1.8614169,0.62068963,3.7986994,0.59917355
627,2.1047585,0.67655784,1.8607914,0.6137931,3.7960517,0.607438
628,2.1010103,0.68249255,1.8616278,0.62068963,3.8004658,0.60330576
629,2.0975733,0.68249255,1.860324,0.62068963,3.800384,0.60330576
630,2.093252,0.67655784,1.8551364,0.62068963,3.7942917,0.60330576
631,2.093502,0.68249255,1.8477739,0.59310347,3.778466,0.60330576
632,2.0917618,0.6795252,1.8577826,0.6275862,3.7875297,0.60330576
633,2.0828538,0.67655784,1.850305,0.6068966,3.779249,0.60330576
634,2.0806081,0.6735905,1.8577513,0.6137931,3.784406,0.607438
635,2.0768652,0.66765577,1.8464953,0.6,3.7736523,0.607438
636,2.0734818,0.66765577,1.8445548,0.6,3.7693334,0.607438
637,2.0687082,0.67655784,1.8461169,0.6,3.7665644,0.60330576
638,2.0663805,0.6706231,1.8494221,0.6137931,3.7663507,0.607438
639,2.0624106,0.6795252,1.841735,0.6,3.758845,0.607438
640,2.0605345,0.67655784,1.8505002,0.6137931,3.7638185,0.60330576
641,2.0558677,0.68249255,1.8381083,0.6,3.7543538,0.60330576
642,2.0508232,0.67655784,1.8398297,0.6,3.7547572,0.607438
643,2.0471203,0.6735905,1.8360357,0.6,3.7476106,0.607438
644,2.0438516,0.68249255,1.8323871,0.6,3.7403462,0.607438
645,2.0416706,0.67655784,1.8379129,0.62068963,3.7461548,0.60330576
646,2.03815,0.6795252,1.8268113,0.6,3.7368193,0.607438
647,2.0338647,0.67655784,1.8313235,0.6137931,3.7378352,0.59917355
648,2.03429,0.67655784,1.8362753,0.6137931,3.7397537,0.607438
649,2.0285802,0.67655784,1.8208976,0.59310347,3.7323027,0.607438
650,2.0229888,0.67655784,1.8218948,0.6068966,3.729168,0.607438
651,2.0192015,0.67655784,1.8224685,0.6137931,3.722896,0.60330576
652,2.0155945,0.6795252,1.8184223,0.6068966,3.7178218,0.60330576
653,2.013315,0.68249255,1.8197623,0.62068963,3.7170687,0.60330576
654,2.0079906,0.67655784,1.8154604,0.6068966,3.7138598,0.607438
655,2.0042167,0.6795252,1.8178416,0.6068966,3.71477,0.60330576
656,2.0010612,0.6795252,1.8153535,0.6137931,3.7131302,0.60330576
657,1.9975634,0.6795252,1.8119663,0.6068966,3.707457,0.60330576
658,1.99464,0.67655784,1.8082151,0.6068966,3.700861,0.607438
659,1.9926394,0.6795252,1.8033959,0.6137931,3.6917796,0.61157024
660,1.9873385,0.6795252,1.8008947,0.6068966,3.6877813,0.607438
661,1.9840161,0.67655784,1.8014863,0.6137931,3.6861773,0.59917355
662,1.980789,0.68249255,1.7970532,0.6137931,3.6801283,0.607438
663,1.9777917,0.6795252,1.7917247,0.6137931,3.6728704,0.60330576
664,1.976147,0.67655784,1.8006237,0.6275862,3.6774132,0.59917355
665,1.9690527,0.6884273,1.7962124,0.6,3.6761067,0.607438
666,1.9676706,0.6795252,1.8020617,0.62068963,3.6808126,0.60330576
667,1.963037,0.67655784,1.790185,0.6068966,3.675953,0.607438
668,1.9585223,0.6854599,1.7863649,0.6137931,3.667076,0.59917355
669,1.9570559,0.68249255,1.7857245,0.6137931,3.6622522,0.61157024
670,1.9519274,0.68249255,1.7902085,0.62068963,3.6681352,0.60330576
671,1.9496938,0.68249255,1.7928753,0.6137931,3.6683412,0.607438
672,1.9437996,0.6884273,1.790062,0.6068966,3.6607552,0.607438
673,1.9448825,0.68249255,1.7947823,0.6137931,3.6600313,0.61157024
674,1.9367142,0.6854599,1.7847562,0.6137931,3.638978,0.61570245
675,1.9336828,0.6854599,1.783117,0.6137931,3.6319098,0.607438
676,1.9297493,0.6854599,1.7831827,0.6,3.6397638,0.61570245
677,1.9261897,0.6854599,1.7781647,0.6137931,3.6417453,0.61157024
678,1.9230675,0.68249255,1.7850839,0.6137931,3.64757,0.59917355
679,1.9178152,0.68249255,1.7804896,0.6,3.6410966,0.607438
680,1.914449,0.68249255,1.7825271,0.6068966,3.64194,0.607438
681,1.9115081,0.68249255,1.7796903,0.6068966,3.6345277,0.607438
682,1.9067591,0.6854599,1.7786486,0.6,3.630666,0.61570245
683,1.9037021,0.68249255,1.7715414,0.6068966,3.6205637,0.61570245
684,1.9008528,0.6795252,1.7659253,0.6068966,3.6117957,0.61570245
685,1.8972852,0.6884273,1.7607346,0.6137931,3.6014264,0.6198347
686,1.8958862,0.6854599,1.7662636,0.6137931,3.605211,0.61570245
687,1.891154,0.6884273,1.7609116,0.6137931,3.602372,0.61570245
688,1.8879212,0.6854599,1.7607237,0.62068963,3.598367,0.6198347
689,1.8874683,0.68249255,1.7554348,0.6,3.5905678,0.61157024
690,1.880529,0.6884273,1.7623552,0.6137931,3.593332,0.6198347
691,1.8783827,0.6854599,1.7610259,0.6137931,3.5958283,0.61570245
692,1.8749439,0.69436204,1.7522281,0.6,3.5870345,0.61570245
693,1.8722129,0.6854599,1.7618581,0.6137931,3.5891237,0.61570245
694,1.8653347,0.6884273,1.7543643,0.6068966,3.5867255,0.6198347
695,1.8648841,0.69436204,1.7469075,0.6068966,3.5761774,0.61157024
696,1.8605548,0.6854599,1.7547666,0.62068963,3.573675,0.6198347
697,1.8540595,0.6913947,1.7439041,0.6137931,3.5644004,0.61570245
698,1.8515419,0.6884273,1.7411139,0.6137931,3.55633,0.61157024
699,1.8481734,0.6884273,1.7381696,0.6137931,3.5567012,0.61570245
700,1.8467436,0.69436204,1.7386246,0.6068966,3.5576122,0.61570245
701,1.8412685,0.6973294,1.7411127,0.6068966,3.5539868,0.62396693
702,1.8384978,0.6884273,1.7433655,0.6137931,3.552431,0.62396693
703,1.8340346,0.6973294,1.7353078,0.6068966,3.5437396,0.6198347
704,1.831196,0.6913947,1.7345319,0.6137931,3.5432734,0.62396693
705,1.8270599,0.69436204,1.736772,0.6137931,3.5451345,0.62396693
706,1.8239872,0.70029676,1.7305226,0.6068966,3.5356646,0.62396693
707,1.8211395,0.6913947,1.730812,0.62068963,3.5355012,0.6198347
708,1.816493,0.69436204,1.7305636,0.62068963,3.5327156,0.62396693
709,1.8143691,0.69436204,1.7305545,0.62068963,3.5284193,0.62396693
710,1.8100356,0.6973294,1.7223713,0.6137931,3.5184414,0.62396693
711,1.8059562,0.69436204,1.719841,0.6275862,3.5185883,0.6280992
712,1.8027542,0.6913947,1.7204218,0.62068963,3.517424,0.6280992
713,1.8025801,0.68249255,1.7253828,0.6275862,3.5204177,0.6280992
714,1.7951674,0.69436204,1.7146163,0.62068963,3.5119307,0.62396693
715,1.7922959,0.6884273,1.7160676,0.6068966,3.5106823,0.62396693
