,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
19618,0.30764776,0.85163206,0.6424028,0.737931,0.63582927,0.822314
19619,0.3076377,0.85163206,0.6427935,0.74482757,0.634727,0.822314
19620,0.30765486,0.85163206,0.642808,0.74482757,0.6360522,0.822314
19621,0.3076928,0.8545994,0.64304745,0.73103446,0.6310615,0.8140496
19622,0.30762702,0.85163206,0.64322054,0.74482757,0.6345418,0.822314
19623,0.30762962,0.85163206,0.64280665,0.737931,0.6348614,0.822314
19624,0.30784062,0.8545994,0.64338136,0.74482757,0.64004654,0.822314
19625,0.3076243,0.85163206,0.64244276,0.74482757,0.63610727,0.822314
19626,0.30765882,0.8545994,0.6424393,0.73103446,0.63376033,0.8181818
19627,0.3076187,0.85163206,0.6432978,0.74482757,0.6347731,0.8181818
19628,0.30784833,0.8575668,0.6440056,0.73103446,0.626965,0.80991733
19629,0.3077357,0.8575668,0.64416707,0.73103446,0.62820554,0.80991733
19630,0.30773535,0.8545994,0.6431861,0.74482757,0.6386417,0.822314
19631,0.307978,0.8545994,0.6433624,0.74482757,0.64148587,0.822314
19632,0.30762023,0.8545994,0.64353526,0.74482757,0.6306894,0.8140496
19633,0.30767328,0.8545994,0.6427647,0.73103446,0.6313637,0.8140496
19634,0.30794528,0.8575668,0.6425766,0.73103446,0.6291907,0.80991733
19635,0.30761492,0.8545994,0.6428943,0.73103446,0.63313246,0.8140496
19636,0.30766279,0.8545994,0.64351004,0.74482757,0.6367079,0.822314
19637,0.30759764,0.85163206,0.6436267,0.74482757,0.6330884,0.8181818
19638,0.30760044,0.8545994,0.6430974,0.74482757,0.63519955,0.8181818
19639,0.30787188,0.8575668,0.64263636,0.73103446,0.6291212,0.80991733
19640,0.30760714,0.85163206,0.64381653,0.74482757,0.632634,0.8140496
19641,0.30775392,0.8575668,0.6434573,0.73103446,0.6288777,0.80991733
19642,0.30807406,0.8545994,0.6446218,0.74482757,0.64086545,0.822314
19643,0.3075941,0.8545994,0.64348465,0.74482757,0.6321094,0.8140496
19644,0.3076926,0.8575668,0.642839,0.73103446,0.6314807,0.8140496
19645,0.30810645,0.8575668,0.6431621,0.73103446,0.62735194,0.8016529
19646,0.30761534,0.8575668,0.6433824,0.73103446,0.6318739,0.8140496
19647,0.30757776,0.85163206,0.6433591,0.74482757,0.6332833,0.8140496
19648,0.30759236,0.85163206,0.64289284,0.74482757,0.63607705,0.822314
19649,0.30774382,0.8545994,0.64455134,0.74482757,0.63630915,0.822314
19650,0.30761072,0.8575668,0.6432959,0.73103446,0.6312446,0.8140496
19651,0.30778855,0.8575668,0.64226747,0.73103446,0.6309138,0.8140496
19652,0.307628,0.8545994,0.64166236,0.73103446,0.6379412,0.822314
19653,0.30775607,0.8545994,0.64263153,0.74482757,0.6421984,0.822314
19654,0.30755982,0.85163206,0.6436413,0.74482757,0.63461715,0.8181818
19655,0.3080183,0.8575668,0.6427393,0.73103446,0.629023,0.8057851
19656,0.30757213,0.8545994,0.64311284,0.73103446,0.63361865,0.8181818
19657,0.3076557,0.8545994,0.6432955,0.74482757,0.6395651,0.822314
19658,0.30792883,0.8545994,0.643764,0.74482757,0.6431733,0.822314
19659,0.3076707,0.8575668,0.6431431,0.73103446,0.6315711,0.8181818
19660,0.3075904,0.85163206,0.64263415,0.737931,0.6378019,0.822314
19661,0.3075433,0.85163206,0.64323545,0.74482757,0.6359341,0.822314
19662,0.30753952,0.8545994,0.6431095,0.73103446,0.6350859,0.822314
19663,0.3075481,0.85163206,0.6441509,0.74482757,0.634538,0.822314
19664,0.30758467,0.8575668,0.64430743,0.73103446,0.63038766,0.8140496
19665,0.30760702,0.8545994,0.6443161,0.74482757,0.63625515,0.822314
19666,0.30769506,0.8545994,0.6420902,0.73103446,0.6340567,0.822314
19667,0.30755275,0.85163206,0.6430691,0.74482757,0.637022,0.822314
19668,0.30753934,0.8545994,0.6436534,0.737931,0.6328286,0.8181818
19669,0.30757493,0.85163206,0.64471406,0.74482757,0.6304671,0.8140496
19670,0.30755326,0.8545994,0.64305425,0.73103446,0.63239384,0.8181818
19671,0.30756193,0.85163206,0.64242846,0.73103446,0.6369782,0.822314
19672,0.30754495,0.8545994,0.6428465,0.73103446,0.6334445,0.822314
19673,0.3076061,0.8545994,0.64348584,0.74482757,0.63792825,0.822314
19674,0.3075417,0.85163206,0.6432175,0.74482757,0.6360212,0.822314
19675,0.30760753,0.8545994,0.6432639,0.73103446,0.6304622,0.8181818
19676,0.30758,0.8545994,0.64359593,0.74482757,0.6370529,0.822314
19677,0.30752763,0.8545994,0.643798,0.73103446,0.630938,0.8181818
19678,0.307512,0.8545994,0.6438357,0.73103446,0.63127834,0.8181818
19679,0.30755076,0.8575668,0.644229,0.73103446,0.6295699,0.8140496
19680,0.30752134,0.8545994,0.64475864,0.74482757,0.632713,0.8181818
19681,0.30751824,0.8545994,0.6452732,0.74482757,0.63110685,0.8140496
19682,0.30750027,0.8545994,0.6444368,0.74482757,0.63025445,0.80991733
19683,0.30747905,0.85163206,0.6438599,0.74482757,0.63395053,0.822314
19684,0.3076115,0.8545994,0.6438178,0.74482757,0.6383163,0.822314
19685,0.30748537,0.8545994,0.6432333,0.737931,0.6346403,0.822314
19686,0.30749837,0.8545994,0.6436574,0.73103446,0.6325671,0.8181818
19687,0.30747548,0.8545994,0.643397,0.74482757,0.6348428,0.822314
19688,0.30753946,0.8545994,0.64348507,0.74482757,0.6374181,0.822314
19689,0.3078219,0.8545994,0.64333165,0.74482757,0.64280015,0.822314
19690,0.30751786,0.8545994,0.6432371,0.74482757,0.63716125,0.822314
19691,0.30769783,0.8575668,0.64316404,0.73103446,0.62967515,0.8140496
19692,0.30783308,0.8575668,0.6434594,0.73103446,0.6274556,0.80991733
19693,0.3079313,0.8575668,0.64489275,0.73103446,0.62462115,0.8057851
19694,0.30760956,0.8545994,0.64486104,0.74482757,0.63566726,0.822314
19695,0.3074851,0.8545994,0.64361066,0.74482757,0.6361721,0.822314
19696,0.30747718,0.8545994,0.6433999,0.73103446,0.6346961,0.822314
19697,0.30753598,0.8545994,0.6438123,0.74482757,0.6379351,0.822314
19698,0.30758467,0.8545994,0.64456904,0.74482757,0.6367496,0.822314
19699,0.30749315,0.8545994,0.64408445,0.73103446,0.6303608,0.8140496
19700,0.3074493,0.85163206,0.6443872,0.74482757,0.6326573,0.8181818
19701,0.30747998,0.8545994,0.6428455,0.73103446,0.63462526,0.822314
19702,0.30746293,0.8545994,0.6432912,0.73103446,0.63257164,0.8181818
19703,0.30743307,0.8545994,0.64377296,0.737931,0.63295704,0.8181818
19704,0.30751386,0.8575668,0.64435035,0.73103446,0.62895936,0.80991733
19705,0.3075974,0.8545994,0.64536667,0.74482757,0.6342526,0.8181818
19706,0.3075295,0.8545994,0.644911,0.74482757,0.63426936,0.8181818
19707,0.3074538,0.8545994,0.6447462,0.74482757,0.6310875,0.80991733
19708,0.30747378,0.8545994,0.6438501,0.73103446,0.6302826,0.8140496
19709,0.307448,0.8545994,0.6432886,0.73103446,0.63261604,0.8181818
19710,0.3074595,0.8545994,0.64413095,0.73103446,0.6307254,0.8140496
19711,0.30742773,0.8545994,0.64434135,0.74482757,0.6332506,0.8181818
19712,0.30751523,0.8545994,0.6444828,0.74482757,0.6356906,0.822314
19713,0.30752108,0.8575668,0.64314055,0.73103446,0.6316749,0.8181818
19714,0.30749747,0.8575668,0.6434871,0.73103446,0.630978,0.8140496
19715,0.30750677,0.8575668,0.64384794,0.73103446,0.63022685,0.80991733
19716,0.30742395,0.8545994,0.6441001,0.74482757,0.6323031,0.8181818
19717,0.30748984,0.8575668,0.6445418,0.73103446,0.62938756,0.80991733
19718,0.30749607,0.8545994,0.6441944,0.74482757,0.63759613,0.822314
19719,0.3074487,0.8575668,0.6445178,0.73103446,0.6307346,0.8140496
19720,0.30742887,0.8545994,0.6451929,0.74482757,0.6309507,0.8140496
19721,0.30754644,0.8545994,0.6454231,0.74482757,0.63566756,0.822314
19722,0.30740494,0.85163206,0.64434886,0.74482757,0.6320741,0.8181818
19723,0.3075345,0.8575668,0.6444826,0.73103446,0.62811416,0.80991733
19724,0.30761334,0.8575668,0.64396733,0.73103446,0.6285876,0.80991733
19725,0.30742124,0.8545994,0.6440441,0.73103446,0.6316966,0.8181818
19726,0.3073973,0.8545994,0.64416987,0.74482757,0.63466984,0.822314
19727,0.3075947,0.8545994,0.6455894,0.74482757,0.63545835,0.822314
19728,0.3075375,0.8575668,0.6440029,0.73103446,0.62904865,0.80991733
19729,0.30738428,0.8545994,0.64478385,0.74482757,0.6321811,0.8181818
19730,0.30747387,0.8575668,0.643924,0.73103446,0.6305825,0.8140496
19731,0.30766365,0.8545994,0.6460313,0.74482757,0.63621426,0.8264463
19732,0.30756468,0.8545994,0.6448431,0.74482757,0.6375146,0.822314
19733,0.30740803,0.8545994,0.64385104,0.73103446,0.6310497,0.8181818
19734,0.30817938,0.8575668,0.6450357,0.737931,0.6230059,0.8016529
19735,0.30742624,0.8545994,0.64577967,0.74482757,0.6306549,0.80991733
19736,0.30750054,0.8545994,0.645322,0.74482757,0.6348615,0.8181818
19737,0.30751562,0.8575668,0.6448641,0.73103446,0.6281163,0.80991733
19738,0.30736735,0.85163206,0.6436876,0.74482757,0.63551885,0.822314
19739,0.30780348,0.8545994,0.6450267,0.74482757,0.63997066,0.822314
19740,0.3074801,0.8545994,0.6441493,0.74482757,0.6371483,0.822314
19741,0.30769432,0.8575668,0.64363885,0.73103446,0.62754744,0.8057851
19742,0.3074524,0.8545994,0.6433626,0.73103446,0.63072014,0.80991733
19743,0.30757275,0.8545994,0.6452958,0.74482757,0.6341088,0.8140496
19744,0.307606,0.8545994,0.6446327,0.74482757,0.636755,0.822314
19745,0.30738592,0.8545994,0.6446131,0.74482757,0.630721,0.80991733
19746,0.30738384,0.8545994,0.64315385,0.73103446,0.6333935,0.822314
19747,0.3073536,0.8545994,0.64419585,0.74482757,0.6320897,0.8181818
19748,0.30736157,0.8545994,0.6447339,0.74482757,0.6298746,0.80991733
19749,0.30737028,0.8545994,0.6452904,0.74482757,0.6304489,0.80991733
19750,0.30738443,0.8545994,0.6442445,0.73103446,0.63004524,0.80991733
19751,0.30732527,0.8545994,0.64395756,0.74482757,0.6325902,0.822314
19752,0.30752704,0.8545994,0.64367354,0.74482757,0.63982797,0.822314
19753,0.3075752,0.8575668,0.64315766,0.73103446,0.629384,0.80991733
19754,0.30760095,0.8545994,0.6438534,0.74482757,0.6404745,0.822314
19755,0.3073143,0.8545994,0.6436051,0.74482757,0.6335795,0.822314
19756,0.30731305,0.8545994,0.6431911,0.74482757,0.6343885,0.822314
19757,0.30744874,0.8545994,0.64348483,0.74482757,0.6386916,0.822314
19758,0.30739424,0.8545994,0.6442449,0.74482757,0.63593465,0.822314
19759,0.30768594,0.8575668,0.6440091,0.73103446,0.6265738,0.8057851
19760,0.30730155,0.8545994,0.64391667,0.74482757,0.6329672,0.822314
19761,0.30731696,0.8545994,0.64311785,0.73103446,0.63431066,0.822314
19762,0.30732894,0.8545994,0.64314884,0.73103446,0.6327791,0.8181818
19763,0.30731007,0.8545994,0.64414716,0.74482757,0.63214606,0.8181818
19764,0.30730906,0.8545994,0.64418375,0.74482757,0.6336414,0.8181818
19765,0.30740082,0.8545994,0.64401007,0.74482757,0.6375365,0.822314
19766,0.30731025,0.8545994,0.64308596,0.737931,0.63600534,0.822314
19767,0.3073913,0.8545994,0.6431977,0.74482757,0.63952994,0.822314
19768,0.30728403,0.8545994,0.64344853,0.737931,0.6346802,0.822314
19769,0.30736867,0.8575668,0.6443332,0.73103446,0.6294723,0.80991733
19770,0.30733398,0.85163206,0.6435675,0.74482757,0.6355717,0.822314
19771,0.30736047,0.8545994,0.64336985,0.73103446,0.6328695,0.822314
19772,0.30735478,0.8545994,0.64338696,0.74482757,0.63742,0.822314
19773,0.3074073,0.8545994,0.6438892,0.74482757,0.6385241,0.822314
19774,0.30739596,0.8545994,0.6431844,0.74482757,0.63829905,0.822314
19775,0.30771542,0.8575668,0.6434435,0.73103446,0.6283589,0.80991733
19776,0.30728063,0.8545994,0.64399654,0.74482757,0.6340399,0.822314
19777,0.30735752,0.8545994,0.64556706,0.74482757,0.6331707,0.822314
19778,0.30738333,0.8545994,0.6457204,0.74482757,0.6342373,0.822314
19779,0.30731866,0.8545994,0.64526194,0.74482757,0.6295289,0.80991733
19780,0.30753204,0.8575668,0.6429922,0.73103446,0.63100785,0.8181818
19781,0.30731022,0.8545994,0.64304376,0.737931,0.63723195,0.822314
19782,0.30738628,0.8575668,0.64295083,0.73103446,0.63338256,0.822314
19783,0.3073715,0.8545994,0.64443445,0.74482757,0.638389,0.822314
19784,0.30725923,0.85163206,0.6441447,0.74482757,0.6363354,0.822314
19785,0.30726117,0.8545994,0.6444464,0.73103446,0.6329913,0.8181818
19786,0.3078192,0.8545994,0.6450525,0.74482757,0.64440954,0.822314
19787,0.30732474,0.8545994,0.64349097,0.73103446,0.6336483,0.8181818
19788,0.30732644,0.8545994,0.64294606,0.73103446,0.6356028,0.822314
19789,0.3074096,0.8545994,0.64413035,0.74482757,0.6403236,0.822314
19790,0.30730405,0.8545994,0.6445623,0.74482757,0.6372057,0.822314
19791,0.307404,0.8545994,0.644133,0.74482757,0.640306,0.822314
19792,0.30724797,0.8545994,0.64389306,0.74482757,0.63586605,0.822314
19793,0.30728784,0.8545994,0.64317966,0.73103446,0.6341793,0.8181818
19794,0.30728012,0.8545994,0.64286876,0.73103446,0.6369883,0.822314
19795,0.30726603,0.85163206,0.6435504,0.74482757,0.63729775,0.822314
19796,0.30722624,0.85163206,0.6445346,0.74482757,0.63348466,0.822314
19797,0.3073393,0.8575668,0.64442116,0.73103446,0.6297566,0.80991733
19798,0.3072764,0.8545994,0.6443594,0.73103446,0.63078356,0.80991733
19799,0.30735472,0.8545994,0.64491767,0.74482757,0.6368888,0.822314
19800,0.3073117,0.8545994,0.6437951,0.74482757,0.63840926,0.822314
19801,0.30722597,0.8545994,0.6436519,0.73103446,0.6337491,0.822314
19802,0.30726752,0.8545994,0.6430913,0.74482757,0.63833594,0.822314
19803,0.30728194,0.8545994,0.64359593,0.73103446,0.6319416,0.8181818
19804,0.30723974,0.8545994,0.6446906,0.74482757,0.63365257,0.822314
19805,0.30764982,0.8545994,0.64476305,0.74482757,0.6413268,0.822314
19806,0.30725503,0.8545994,0.6445556,0.73103446,0.6294599,0.8140496
19807,0.30721602,0.85163206,0.6438266,0.74482757,0.6340046,0.822314
19808,0.3072117,0.8545994,0.64393854,0.737931,0.6334359,0.822314
19809,0.30726016,0.8545994,0.6436438,0.73103446,0.6311676,0.8181818
19810,0.30724388,0.85163206,0.6431141,0.737931,0.63681906,0.822314
19811,0.3072108,0.8545994,0.6436375,0.73103446,0.6329012,0.822314
19812,0.30743128,0.8545994,0.64464337,0.74482757,0.638833,0.822314
19813,0.3072149,0.8545994,0.6436243,0.73103446,0.63288474,0.8181818
19814,0.30718988,0.8545994,0.6437649,0.73103446,0.63365626,0.822314
19815,0.3072407,0.8545994,0.6446387,0.74482757,0.63486797,0.822314
19816,0.3072477,0.8545994,0.6446405,0.74482757,0.63536656,0.822314
19817,0.30719832,0.85163206,0.6444734,0.74482757,0.6327797,0.8181818
19818,0.30781826,0.8575668,0.64525217,0.737931,0.6233494,0.8016529
19819,0.30719125,0.8545994,0.6446136,0.74482757,0.63244617,0.8181818
19820,0.3073573,0.8575668,0.6451275,0.73103446,0.62728316,0.8057851
19821,0.30718952,0.8575668,0.64485264,0.74482757,0.63234836,0.80991733
19822,0.30717555,0.8545994,0.64440864,0.74482757,0.6338524,0.8181818
19823,0.30716786,0.8545994,0.6441679,0.74482757,0.6353927,0.822314
19824,0.30720833,0.8545994,0.64345706,0.73103446,0.6331086,0.8181818
19825,0.30716747,0.8575668,0.64408183,0.74482757,0.634516,0.8181818
19826,0.30733407,0.8545994,0.64427793,0.74482757,0.6388666,0.822314
19827,0.30720627,0.8545994,0.644747,0.74482757,0.6347394,0.822314
19828,0.30716786,0.8545994,0.6439235,0.73103446,0.6323315,0.8181818
19829,0.30718318,0.8545994,0.6431836,0.73103446,0.63358605,0.822314
19830,0.30719382,0.8545994,0.6446478,0.73103446,0.629703,0.80991733
19831,0.3071931,0.8545994,0.6452011,0.737931,0.6292922,0.80991733
19832,0.30725536,0.8575668,0.6455327,0.73103446,0.62757355,0.8057851
19833,0.3072707,0.8545994,0.6472588,0.74482757,0.62850994,0.8057851
19834,0.30721447,0.8545994,0.64603996,0.74482757,0.63197714,0.80991733
19835,0.30719203,0.8575668,0.6460625,0.74482757,0.6290062,0.80991733
19836,0.3071463,0.8545994,0.64431334,0.737931,0.63251215,0.8181818
19837,0.3071855,0.8545994,0.64382553,0.73103446,0.63180435,0.8140496
19838,0.3071589,0.8545994,0.643247,0.74482757,0.6374039,0.822314
19839,0.30713525,0.8545994,0.6436012,0.74482757,0.63618857,0.822314
19840,0.30714163,0.8545994,0.6447542,0.74482757,0.6322417,0.8181818
19841,0.3071635,0.8545994,0.6450058,0.74482757,0.63501304,0.8181818
19842,0.3071205,0.8545994,0.6442576,0.74482757,0.63437676,0.822314
19843,0.30720618,0.8545994,0.64522827,0.74482757,0.63512325,0.822314
19844,0.30742416,0.8575668,0.64512366,0.73103446,0.6259919,0.8057851
19845,0.30717227,0.8545994,0.64592147,0.74482757,0.63096213,0.80991733
19846,0.30722344,0.8545994,0.6451275,0.74482757,0.6361027,0.822314
19847,0.3072156,0.8575668,0.64436245,0.73103446,0.62998545,0.80991733
19848,0.30730575,0.8545994,0.6450422,0.74482757,0.63791466,0.822314
19849,0.30714628,0.8545994,0.6433985,0.73103446,0.63393307,0.822314
19850,0.30718896,0.8545994,0.6432632,0.73103446,0.63279796,0.8181818
19851,0.30723578,0.8545994,0.6428268,0.73103446,0.63409525,0.8181818
19852,0.30716482,0.8545994,0.642511,0.73103446,0.63606095,0.822314
19853,0.30712384,0.8545994,0.64311194,0.73103446,0.63711756,0.822314
19854,0.30748516,0.8545994,0.6443529,0.74482757,0.6429429,0.822314
19855,0.3072047,0.8545994,0.6442554,0.74482757,0.638711,0.822314
19856,0.3070899,0.8545994,0.6440509,0.74482757,0.6352639,0.8181818
19857,0.30709863,0.8545994,0.64402205,0.73103446,0.63419193,0.8181818
19858,0.307262,0.8545994,0.64397496,0.74482757,0.6406095,0.822314
19859,0.30708808,0.8545994,0.6434978,0.737931,0.63564736,0.822314
19860,0.30731192,0.8575668,0.6447249,0.73103446,0.62788504,0.8057851
19861,0.30711687,0.8575668,0.6450049,0.74482757,0.63182,0.80991733
19862,0.3071658,0.8545994,0.6444977,0.74482757,0.6369526,0.822314
19863,0.30714607,0.8545994,0.64296854,0.74482757,0.63899463,0.822314
19864,0.30716515,0.8545994,0.64404196,0.74482757,0.6379631,0.822314
19865,0.30711967,0.8545994,0.64402264,0.73103446,0.63119704,0.80991733
19866,0.30711794,0.8545994,0.64384556,0.73103446,0.6318963,0.8181818
19867,0.30744138,0.8575668,0.64499867,0.73103446,0.6259111,0.8057851
19868,0.30804193,0.8545994,0.6461945,0.7517241,0.6447387,0.822314
19869,0.3071668,0.8545994,0.6454849,0.74482757,0.63449407,0.8181818
19870,0.307083,0.8575668,0.64508635,0.74482757,0.63057464,0.80991733
19871,0.30721453,0.8545994,0.6459994,0.74482757,0.63333964,0.8181818
19872,0.30706728,0.8575668,0.6449229,0.74482757,0.6311105,0.80991733
19873,0.30716276,0.8545994,0.64496624,0.73103446,0.62748235,0.80991733
19874,0.30706882,0.8545994,0.6441047,0.737931,0.63132536,0.8181818
19875,0.30724558,0.8545994,0.6439811,0.74482757,0.6390194,0.822314
19876,0.30710962,0.8545994,0.64423215,0.74482757,0.6346918,0.822314
19877,0.3071935,0.8545994,0.6429851,0.74482757,0.63889027,0.822314
19878,0.30710858,0.8545994,0.6425553,0.73103446,0.63545084,0.822314
19879,0.3074251,0.8575668,0.6442479,0.73103446,0.625627,0.8057851
19880,0.3071073,0.8545994,0.64583766,0.74482757,0.628772,0.80991733
19881,0.30714285,0.8545994,0.6455411,0.74482757,0.63268703,0.8181818
19882,0.30745274,0.8545994,0.64567095,0.74482757,0.6380805,0.8264463
19883,0.30715445,0.8575668,0.64460236,0.73103446,0.6270927,0.80991733
19884,0.30711627,0.8545994,0.64339685,0.73103446,0.6309903,0.8181818
19885,0.3072838,0.8545994,0.6441933,0.74482757,0.63936734,0.822314
19886,0.3072014,0.8545994,0.64419866,0.74482757,0.6381377,0.822314
19887,0.3070394,0.8545994,0.64381856,0.74482757,0.6349674,0.822314
19888,0.30702525,0.8545994,0.6433017,0.737931,0.63261414,0.8181818
19889,0.30709845,0.8545994,0.6438566,0.73103446,0.629028,0.80991733
19890,0.307033,0.8575668,0.6441081,0.737931,0.62991595,0.80991733
19891,0.307011,0.8575668,0.6442423,0.74482757,0.6324071,0.8181818
19892,0.30713508,0.8575668,0.6431377,0.73103446,0.63057125,0.8181818
19893,0.3070436,0.8575668,0.64301634,0.74482757,0.63628083,0.822314
19894,0.30705386,0.8545994,0.6439603,0.73103446,0.6299845,0.80991733
19895,0.3070771,0.8545994,0.64475125,0.74482757,0.63068974,0.80991733
19896,0.30724663,0.8575668,0.6445696,0.73103446,0.6258604,0.8057851
19897,0.30712104,0.8545994,0.6450381,0.74482757,0.632821,0.8181818
19898,0.30707008,0.8545994,0.6435078,0.73103446,0.6304869,0.80991733
19899,0.30699414,0.8575668,0.64366895,0.74482757,0.63350725,0.8181818
19900,0.3071943,0.8545994,0.6440568,0.74482757,0.6388347,0.822314
19901,0.30699652,0.8545994,0.6437755,0.737931,0.6323724,0.8181818
19902,0.30703813,0.8545994,0.64400667,0.73103446,0.6301535,0.80991733
19903,0.30701768,0.8545994,0.64471114,0.74482757,0.6323031,0.8181818
19904,0.3069988,0.8575668,0.644502,0.74482757,0.632644,0.8181818
19905,0.3071295,0.8545994,0.6441279,0.74482757,0.6373949,0.822314
19906,0.30702695,0.8545994,0.64356,0.74482757,0.63621294,0.822314
19907,0.30701047,0.8545994,0.64321995,0.73103446,0.63199633,0.8181818
19908,0.30726454,0.8575668,0.64329153,0.73103446,0.62846583,0.80991733
19909,0.30696782,0.8575668,0.64372057,0.737931,0.633223,0.8181818
19910,0.30699736,0.8545994,0.64434,0.74482757,0.63438225,0.8181818
19911,0.30717376,0.8545994,0.6449763,0.74482757,0.63675326,0.822314
19912,0.3070217,0.8545994,0.64471775,0.73103446,0.628746,0.80991733
19913,0.30710596,0.8545994,0.6441491,0.74482757,0.63692546,0.822314
