,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
6874,0.20684636,0.91715974,0.7901006,0.69863015,1.4323512,0.73333335
6875,0.20532052,0.92011833,0.8027821,0.70547944,1.4353255,0.7291667
6876,0.20538642,0.92011833,0.8027823,0.70547944,1.4337368,0.7291667
6877,0.20532578,0.92011833,0.8046849,0.70547944,1.4354511,0.7291667
6878,0.20654392,0.91715974,0.8095667,0.7191781,1.4273779,0.725
6879,0.20538037,0.9230769,0.80076784,0.69863015,1.43743,0.7291667
6880,0.20554045,0.9260355,0.7995451,0.69863015,1.4374096,0.7291667
6881,0.20580941,0.9142012,0.8121747,0.70547944,1.4360595,0.725
6882,0.20580308,0.9142012,0.81362283,0.70547944,1.4389665,0.7291667
6883,0.20631927,0.92011833,0.7918653,0.69863015,1.4323897,0.7291667
6884,0.20530543,0.91715974,0.805183,0.69863015,1.4399655,0.725
6885,0.20571809,0.9142012,0.8145885,0.70547944,1.4440777,0.7291667
6886,0.20553029,0.9260355,0.79862285,0.70547944,1.4249033,0.7291667
6887,0.20553891,0.92011833,0.8072535,0.70547944,1.4378998,0.725
6888,0.21633047,0.9112426,0.8177649,0.70547944,1.4560657,0.7291667
6889,0.2121952,0.9053255,0.77481455,0.70547944,1.4179218,0.7375
6890,0.20855716,0.9112426,0.8093509,0.7123288,1.4228617,0.7291667
6891,0.20549598,0.9142012,0.8101453,0.70547944,1.4376553,0.7291667
6892,0.20565297,0.91715974,0.80879474,0.69863015,1.4471997,0.72083336
6893,0.20609927,0.9230769,0.8050336,0.70547944,1.4369551,0.7291667
6894,0.23905787,0.9142012,0.7612324,0.7191781,1.3922414,0.7375
6895,0.22156398,0.9230769,0.8090471,0.7191781,1.4134964,0.7291667
6896,0.21030426,0.9142012,0.8256396,0.69863015,1.4675831,0.7291667
6897,0.20570412,0.9260355,0.79475933,0.69863015,1.4302495,0.7291667
6898,0.21703294,0.9142012,0.82306254,0.70547944,1.4605178,0.725
6899,0.20769541,0.91715974,0.79137,0.70547944,1.4327692,0.73333335
6900,0.20726492,0.91715974,0.7834111,0.70547944,1.4147316,0.7291667
6901,0.20746475,0.9260355,0.82118654,0.70547944,1.4459621,0.7291667
6902,0.20577177,0.91715974,0.80187947,0.69863015,1.4416959,0.7291667
6903,0.20620333,0.92011833,0.79051214,0.69863015,1.4301671,0.7291667
6904,0.2052265,0.9230769,0.80086714,0.70547944,1.4286445,0.7291667
6905,0.20519869,0.91715974,0.80279094,0.70547944,1.4333013,0.7291667
6906,0.20595568,0.91715974,0.8122379,0.70547944,1.4380543,0.725
6907,0.20541307,0.9260355,0.7991498,0.70547944,1.4239794,0.7291667
6908,0.20535108,0.9260355,0.7982457,0.70547944,1.4253141,0.7291667
6909,0.2053242,0.92011833,0.8058826,0.70547944,1.4347671,0.725
6910,0.2056053,0.9230769,0.7962777,0.69863015,1.4360367,0.7291667
6911,0.20542514,0.9260355,0.79592437,0.69863015,1.4336429,0.7291667
6912,0.20522703,0.9230769,0.8003719,0.70547944,1.4319282,0.7291667
6913,0.20521748,0.92011833,0.8000488,0.69863015,1.4353534,0.7291667
6914,0.20523739,0.92011833,0.8050195,0.70547944,1.4342934,0.7291667
6915,0.2060258,0.9142012,0.8143269,0.70547944,1.4381223,0.7291667
6916,0.20542999,0.91715974,0.80450344,0.70547944,1.4283451,0.73333335
6917,0.20545664,0.91715974,0.81166166,0.69863015,1.4429568,0.7291667
6918,0.20543455,0.9260355,0.7948202,0.69863015,1.4291844,0.7291667
6919,0.20531936,0.92899406,0.7958086,0.70547944,1.4280077,0.7291667
6920,0.20514934,0.91715974,0.8059308,0.70547944,1.4366691,0.725
6921,0.20528176,0.9260355,0.79941493,0.70547944,1.4275929,0.7291667
6922,0.20517941,0.91715974,0.8091047,0.70547944,1.4391961,0.725
6923,0.2056035,0.91715974,0.8103055,0.69863015,1.4480425,0.7291667
6924,0.20531805,0.9230769,0.8006109,0.69863015,1.4356178,0.7291667
6925,0.20564142,0.9230769,0.7964149,0.69863015,1.4279828,0.7291667
6926,0.20546693,0.91715974,0.8099866,0.70547944,1.4312997,0.725
6927,0.2066714,0.91715974,0.82184684,0.7123288,1.437877,0.7291667
6928,0.20514841,0.9142012,0.80505854,0.70547944,1.4324704,0.7291667
6929,0.20533438,0.91715974,0.8039924,0.69863015,1.4388072,0.725
6930,0.20561546,0.9230769,0.8007525,0.69863015,1.437543,0.725
6931,0.20578204,0.9142012,0.81791764,0.70547944,1.4402027,0.7291667
6932,0.20532534,0.9230769,0.7997116,0.70547944,1.4290787,0.7291667
6933,0.20562147,0.9260355,0.8001398,0.69863015,1.438122,0.725
6934,0.20528895,0.9260355,0.7975584,0.70547944,1.4306586,0.7291667
6935,0.20504253,0.91715974,0.8076517,0.70547944,1.4378527,0.725
6936,0.20521612,0.9260355,0.8018101,0.70547944,1.4301654,0.7291667
6937,0.20550525,0.92011833,0.7962097,0.70547944,1.4295043,0.7291667
6938,0.20594542,0.9142012,0.8172899,0.70547944,1.4408733,0.725
6939,0.20517722,0.92011833,0.80938536,0.70547944,1.4374844,0.725
6940,0.20549205,0.9260355,0.79761326,0.69863015,1.4338913,0.725
6941,0.20512705,0.91715974,0.8104373,0.70547944,1.4365113,0.725
6942,0.20566103,0.92011833,0.8174547,0.70547944,1.444454,0.725
6943,0.20594563,0.91715974,0.79365015,0.69863015,1.431263,0.7291667
6944,0.20503135,0.9260355,0.80418134,0.70547944,1.432092,0.7291667
6945,0.20530428,0.92011833,0.80850726,0.70547944,1.4317786,0.725
6946,0.20631039,0.9230769,0.82182217,0.70547944,1.4461133,0.725
6947,0.20679238,0.92011833,0.7907081,0.69863015,1.4317394,0.7291667
6948,0.20517577,0.9260355,0.79935277,0.70547944,1.4275823,0.7291667
6949,0.20519182,0.92011833,0.8069108,0.70547944,1.4330612,0.725
6950,0.20532586,0.91715974,0.81395733,0.70547944,1.4447665,0.7291667
6951,0.20542032,0.9260355,0.7983103,0.69863015,1.4372113,0.725
6952,0.20495728,0.92011833,0.8064567,0.69863015,1.4388461,0.7291667
6953,0.20553711,0.91715974,0.81667954,0.70547944,1.4427829,0.725
6954,0.20513695,0.91715974,0.8110016,0.70547944,1.4370106,0.725
6955,0.20565681,0.9230769,0.7970374,0.69863015,1.4357426,0.725
6956,0.20533402,0.9230769,0.79712915,0.69863015,1.4324439,0.7291667
6957,0.20531967,0.92011833,0.8134903,0.70547944,1.4408996,0.725
6958,0.20495272,0.91715974,0.80626124,0.69863015,1.43988,0.725
6959,0.20497285,0.9260355,0.8020817,0.70547944,1.432242,0.7291667
6960,0.20494412,0.9230769,0.80534214,0.70547944,1.4343953,0.7291667
6961,0.20561662,0.9230769,0.7984097,0.69863015,1.4385412,0.725
6962,0.20499553,0.9142012,0.8091531,0.70547944,1.4381592,0.725
6963,0.20554926,0.91715974,0.8177415,0.69863015,1.4484388,0.7291667
6964,0.20514388,0.9260355,0.79771686,0.70547944,1.4285505,0.7291667
6965,0.20546366,0.9142012,0.81576836,0.70547944,1.4414866,0.725
6966,0.2049898,0.9230769,0.79983824,0.69863015,1.4339589,0.7291667
6967,0.20515126,0.9260355,0.79812664,0.69863015,1.4351581,0.7291667
6968,0.20497894,0.91715974,0.80937797,0.70547944,1.4396799,0.725
6969,0.20519225,0.9260355,0.79995215,0.69863015,1.4375619,0.725
6970,0.20519468,0.9260355,0.7995578,0.69863015,1.437124,0.7291667
6971,0.20534527,0.91715974,0.8109048,0.70547944,1.4353956,0.725
6972,0.20487876,0.9230769,0.80379635,0.70547944,1.4369456,0.7291667
6973,0.20494238,0.9230769,0.8051269,0.70547944,1.433728,0.7291667
6974,0.20540908,0.91715974,0.814503,0.70547944,1.4422839,0.725
6975,0.20491673,0.92011833,0.80502194,0.69863015,1.4397074,0.7291667
6976,0.20503521,0.92899406,0.79961604,0.70547944,1.4296782,0.7291667
6977,0.20485546,0.9230769,0.802863,0.70547944,1.435364,0.7291667
6978,0.20502077,0.91715974,0.80563575,0.69863015,1.443672,0.725
6979,0.20520519,0.91715974,0.8066,0.69863015,1.445531,0.725
6980,0.20502907,0.91715974,0.8056681,0.69863015,1.4425892,0.725
6981,0.20487875,0.92011833,0.8076771,0.70547944,1.436896,0.725
6982,0.20495093,0.91715974,0.8111521,0.70547944,1.4388058,0.725
6983,0.20681289,0.92011833,0.78747964,0.69863015,1.4281125,0.7291667
6984,0.20614195,0.91715974,0.82181436,0.70547944,1.4455247,0.725
6985,0.23391484,0.91715974,0.7740828,0.7123288,1.3931289,0.73333335
6986,0.22852625,0.908284,0.8469088,0.7123288,1.4820399,0.725
6987,0.23177065,0.9053255,0.762462,0.7191781,1.4151237,0.7375
6988,0.20544903,0.92011833,0.80418503,0.70547944,1.4235584,0.7291667
6989,0.20718826,0.9230769,0.797461,0.70547944,1.4147644,0.73333335
6990,0.21161489,0.9112426,0.8060412,0.70547944,1.4252107,0.7291667
6991,0.22720407,0.9112426,0.8419542,0.70547944,1.4850338,0.725
6992,0.226364,0.9053255,0.7633844,0.7191781,1.4182556,0.7375
6993,0.20698942,0.9230769,0.81302506,0.7191781,1.4235336,0.725
6994,0.23126115,0.9142012,0.8442196,0.70547944,1.4747326,0.7291667
6995,0.21255878,0.9142012,0.77089095,0.7123288,1.4164964,0.7375
6996,0.20544858,0.9230769,0.8058419,0.70547944,1.4360745,0.7291667
6997,0.20510578,0.92011833,0.80131215,0.70547944,1.4249427,0.73333335
6998,0.2049768,0.91715974,0.8022306,0.69863015,1.4300609,0.7291667
6999,0.20543942,0.9230769,0.7981669,0.69863015,1.4340987,0.725
7000,0.2048938,0.91715974,0.80621654,0.69863015,1.4330847,0.7291667
7001,0.2060379,0.9230769,0.820841,0.70547944,1.4437948,0.725
7002,0.20595622,0.9142012,0.7925969,0.69863015,1.4336141,0.73333335
7003,0.20523842,0.9230769,0.7952718,0.69863015,1.4308954,0.725
7004,0.20546348,0.9142012,0.81754297,0.70547944,1.4422158,0.725
7005,0.20473655,0.91715974,0.80611485,0.70547944,1.4356393,0.7291667
7006,0.20480005,0.9230769,0.79989856,0.70547944,1.4295006,0.7291667
7007,0.20488915,0.91715974,0.8088896,0.70547944,1.4343935,0.725
7008,0.20515281,0.9230769,0.79591304,0.69863015,1.4304605,0.7291667
7009,0.2051869,0.9142012,0.8146454,0.70547944,1.4432803,0.7291667
7010,0.20638706,0.92011833,0.7955498,0.69863015,1.4417342,0.73333335
7011,0.20694618,0.91715974,0.8248202,0.7123288,1.4438927,0.73333335
7012,0.20508203,0.9260355,0.79634017,0.70547944,1.4237558,0.7291667
7013,0.20509048,0.9260355,0.79707557,0.69863015,1.4304297,0.725
7014,0.20471144,0.91715974,0.8077868,0.69863015,1.4382035,0.725
7015,0.20474076,0.91715974,0.80822647,0.70547944,1.4373605,0.725
7016,0.20469706,0.92011833,0.80393535,0.70547944,1.4328117,0.7291667
7017,0.20504396,0.9230769,0.79478467,0.69863015,1.4285088,0.7291667
7018,0.20469101,0.92011833,0.80424154,0.70547944,1.4340787,0.7291667
7019,0.20471139,0.9230769,0.8034642,0.69863015,1.4376172,0.7291667
7020,0.20484446,0.9260355,0.7995364,0.69863015,1.4354562,0.7291667
7021,0.20478596,0.92011833,0.8078082,0.70547944,1.4358585,0.725
7022,0.20480719,0.91715974,0.80861104,0.70547944,1.4354064,0.725
7023,0.20533247,0.9230769,0.7992584,0.69863015,1.4404633,0.7291667
7024,0.20482828,0.92011833,0.8033298,0.69863015,1.4404739,0.725
7025,0.20503256,0.92011833,0.8113877,0.70547944,1.4374362,0.72083336
7026,0.20529245,0.92011833,0.79325825,0.69863015,1.4296291,0.7291667
7027,0.20462689,0.92011833,0.8051786,0.69863015,1.4368294,0.7291667
7028,0.20463172,0.91715974,0.80788296,0.69863015,1.4391077,0.725
7029,0.20475383,0.91715974,0.8112234,0.70547944,1.4390996,0.725
7030,0.20567667,0.92011833,0.79138243,0.69863015,1.4274364,0.725
7031,0.20461002,0.92011833,0.804949,0.70547944,1.434811,0.7291667
7032,0.20478234,0.9260355,0.79985785,0.70547944,1.4304098,0.7291667
7033,0.20615278,0.92011833,0.8246792,0.70547944,1.448664,0.725
7034,0.20501344,0.9230769,0.80246776,0.69863015,1.4377599,0.725
7035,0.20468539,0.91715974,0.8076312,0.69863015,1.4385078,0.725
7036,0.20513257,0.92011833,0.81806475,0.70547944,1.4441687,0.725
7037,0.20472327,0.9142012,0.8094907,0.70547944,1.4341986,0.725
7038,0.20668183,0.91715974,0.78883,0.69863015,1.4297994,0.7291667
7039,0.20467654,0.92011833,0.80828774,0.70547944,1.4360077,0.725
7040,0.20465334,0.91715974,0.81033474,0.70547944,1.4405091,0.725
7041,0.20480728,0.9260355,0.79918164,0.70547944,1.4318553,0.7291667
7042,0.20461419,0.91715974,0.80602354,0.70547944,1.4347034,0.7291667
7043,0.20462081,0.91715974,0.8046921,0.69863015,1.439863,0.725
7044,0.20463316,0.91715974,0.8076335,0.69863015,1.4422867,0.725
7045,0.20457326,0.9230769,0.8019245,0.69863015,1.4361228,0.7291667
7046,0.20510282,0.92011833,0.8142269,0.70547944,1.445021,0.725
7047,0.20493746,0.9230769,0.79554665,0.69863015,1.4329711,0.7291667
7048,0.20511074,0.91715974,0.7932968,0.70547944,1.427654,0.7291667
7049,0.20481749,0.91715974,0.8081793,0.70547944,1.4352775,0.72083336
7050,0.2048211,0.91715974,0.8130209,0.69863015,1.4449029,0.7291667
7051,0.20454682,0.91715974,0.8083376,0.69863015,1.4399776,0.725
7052,0.20459722,0.92011833,0.806411,0.70547944,1.4344589,0.7291667
7053,0.20496404,0.92011833,0.7952682,0.69863015,1.4290607,0.7291667
7054,0.20476776,0.9230769,0.80359375,0.70547944,1.4306061,0.7291667
7055,0.20521627,0.91715974,0.81765956,0.70547944,1.4489838,0.725
7056,0.2048414,0.91715974,0.80492765,0.69863015,1.4424354,0.72083336
7057,0.2048061,0.91715974,0.8107422,0.69863015,1.4400437,0.7291667
7058,0.20530175,0.92011833,0.79336274,0.69863015,1.4316534,0.7291667
7059,0.21098223,0.91715974,0.8334243,0.70547944,1.4610304,0.73333335
7060,0.2184068,0.9142012,0.77472013,0.70547944,1.4127765,0.7291667
7061,0.21036902,0.91715974,0.8354961,0.70547944,1.4586715,0.73333335
7062,0.21083897,0.91715974,0.7822877,0.70547944,1.4127777,0.7291667
7063,0.21113683,0.91715974,0.8096359,0.70547944,1.4241626,0.72083336
7064,0.206367,0.9230769,0.825464,0.70547944,1.4549257,0.7291667
7065,0.23232573,0.9142012,0.8274813,0.69863015,1.4792671,0.725
7066,0.21382329,0.908284,0.77011466,0.7191781,1.4179555,0.7375
7067,0.21781118,0.9230769,0.79491967,0.7191781,1.400236,0.7291667
7068,0.20815168,0.91715974,0.8339383,0.7123288,1.4551578,0.7291667
7069,0.22868636,0.91715974,0.8349127,0.69863015,1.4783826,0.7291667
7070,0.21273768,0.908284,0.7743117,0.70547944,1.430614,0.7375
7071,0.20585759,0.91715974,0.8155624,0.70547944,1.452789,0.7291667
7072,0.2045663,0.9260355,0.79908305,0.70547944,1.4289219,0.7291667
7073,0.21929292,0.9112426,0.793586,0.7123288,1.4067338,0.73333335
7074,0.22909638,0.92011833,0.82929397,0.69863015,1.4832858,0.725
7075,0.2233297,0.908284,0.76459026,0.7123288,1.409417,0.7375
7076,0.20599031,0.92011833,0.80616176,0.72602737,1.4211383,0.7291667
7077,0.21241343,0.92011833,0.8326233,0.7123288,1.4626683,0.73333335
7078,0.20794591,0.9112426,0.7842061,0.70547944,1.4377285,0.7375
7079,0.2054072,0.9230769,0.7906795,0.69863015,1.4266543,0.7291667
7080,0.20682135,0.9230769,0.8258828,0.7123288,1.4540923,0.7291667
7081,0.20540868,0.92011833,0.81760436,0.69863015,1.4495004,0.7291667
7082,0.20448725,0.92011833,0.801146,0.69863015,1.43607,0.7291667
7083,0.20542815,0.91715974,0.7887065,0.69863015,1.4241024,0.73333335
7084,0.20442457,0.91715974,0.80322665,0.70547944,1.4349059,0.7291667
7085,0.20482126,0.92011833,0.81170887,0.7123288,1.4423054,0.7291667
7086,0.2050045,0.92011833,0.80144763,0.69863015,1.4446255,0.7291667
7087,0.20474888,0.9230769,0.8013824,0.69863015,1.4411913,0.725
7088,0.20500003,0.91715974,0.813938,0.70547944,1.4390537,0.725
7089,0.20535617,0.9142012,0.81319714,0.7123288,1.4342247,0.725
7090,0.20517999,0.9230769,0.79431665,0.69863015,1.4326861,0.7291667
7091,0.20469105,0.9230769,0.79783666,0.70547944,1.4280566,0.7291667
7092,0.20443647,0.9142012,0.80750686,0.70547944,1.4380375,0.725
7093,0.20496576,0.91715974,0.8143666,0.70547944,1.4428675,0.7291667
7094,0.20451075,0.92011833,0.80191034,0.69863015,1.43989,0.725
7095,0.2044847,0.91715974,0.80857176,0.69863015,1.4402592,0.725
7096,0.20496048,0.91715974,0.81149316,0.70547944,1.4372984,0.725
7097,0.2051039,0.92011833,0.790573,0.70547944,1.424326,0.73333335
7098,0.204418,0.91715974,0.8051244,0.70547944,1.4392401,0.725
7099,0.2044231,0.92011833,0.8063828,0.70547944,1.4378791,0.725
7100,0.20460993,0.91715974,0.80443215,0.69863015,1.4452795,0.72083336
7101,0.20436166,0.9230769,0.80180645,0.69863015,1.437382,0.7291667
7102,0.20432703,0.92011833,0.8022023,0.70547944,1.4350439,0.7291667
7103,0.20481396,0.9230769,0.7942651,0.69863015,1.4325464,0.725
7104,0.20478809,0.9142012,0.8118537,0.70547944,1.4434129,0.725
7105,0.20436873,0.9230769,0.8024926,0.70547944,1.432471,0.7291667
7106,0.20553966,0.92011833,0.78989285,0.69863015,1.4307294,0.725
7107,0.20481683,0.91715974,0.81297815,0.69863015,1.4491059,0.7291667
7108,0.20434426,0.92011833,0.80394924,0.69863015,1.439996,0.7291667
7109,0.20444588,0.91715974,0.80817556,0.70547944,1.4384723,0.725
7110,0.20541781,0.91715974,0.7908048,0.69863015,1.4337502,0.7291667
7111,0.20460404,0.9260355,0.7962798,0.69863015,1.4341792,0.7291667
7112,0.20433053,0.9230769,0.80288583,0.69863015,1.4394468,0.7291667
7113,0.20454358,0.91715974,0.80674297,0.70547944,1.4350122,0.725
7114,0.20470013,0.9230769,0.79435545,0.69863015,1.4325423,0.7291667
7115,0.20444317,0.92011833,0.80815303,0.70547944,1.4409783,0.725
7116,0.20441703,0.91715974,0.80383885,0.69863015,1.4424932,0.725
7117,0.20459542,0.9260355,0.796074,0.69863015,1.4353526,0.725
7118,0.20427932,0.91715974,0.8029975,0.69863015,1.4365488,0.7291667
7119,0.20437148,0.91715974,0.80810654,0.69863015,1.4406416,0.725
7120,0.2042731,0.9230769,0.8010907,0.69863015,1.4359301,0.7291667
7121,0.20440026,0.91715974,0.8069616,0.69863015,1.4416713,0.725
7122,0.20432344,0.92011833,0.80303246,0.69863015,1.4398978,0.7291667
7123,0.20570366,0.9230769,0.82032704,0.70547944,1.4465668,0.725
7124,0.2055863,0.92011833,0.7893028,0.69863015,1.4315605,0.7291667
7125,0.20432907,0.9230769,0.79919714,0.70547944,1.4312214,0.7291667
7126,0.20434968,0.92011833,0.805541,0.70547944,1.4348575,0.7291667
7127,0.20449492,0.91715974,0.8071513,0.70547944,1.433982,0.725
7128,0.20438744,0.9230769,0.79872614,0.69863015,1.4352823,0.7291667
7129,0.20450768,0.91715974,0.8093978,0.69863015,1.4418234,0.725
7130,0.20424208,0.9230769,0.80098194,0.69863015,1.4351311,0.7291667
7131,0.20436624,0.9230769,0.80354863,0.70547944,1.4310142,0.7291667
7132,0.20450497,0.91715974,0.8117702,0.70547944,1.4419848,0.7291667
7133,0.20557164,0.9230769,0.8187042,0.70547944,1.4464196,0.725
7134,0.20430031,0.91715974,0.80397284,0.69863015,1.437728,0.7291667
7135,0.20597532,0.92011833,0.7878557,0.69863015,1.4318033,0.725
7136,0.2042655,0.92011833,0.8059266,0.70547944,1.4357074,0.725
7137,0.20419842,0.91715974,0.8055077,0.70547944,1.4366372,0.7291667
7138,0.20439854,0.9230769,0.8019225,0.69863015,1.4398987,0.725
7139,0.20431636,0.91715974,0.81023496,0.70547944,1.4405986,0.725
7140,0.20450746,0.92011833,0.80597544,0.70547944,1.4298978,0.7291667
7141,0.20419653,0.92011833,0.80376256,0.70547944,1.4332289,0.7291667
7142,0.20422088,0.92011833,0.80321765,0.69863015,1.4393982,0.7291667
7143,0.20422205,0.91715974,0.80350107,0.69863015,1.439771,0.7291667
7144,0.20661199,0.9142012,0.79067606,0.69863015,1.439595,0.73333335
7145,0.20467833,0.92011833,0.8147556,0.70547944,1.4434936,0.7291667
7146,0.20491216,0.91715974,0.8155509,0.70547944,1.4411938,0.725
7147,0.20519966,0.92011833,0.7915988,0.69863015,1.4319098,0.7291667
7148,0.20541124,0.9230769,0.8205734,0.70547944,1.4467016,0.725
7149,0.20420384,0.91715974,0.80582273,0.69863015,1.4379356,0.725
7150,0.20478031,0.9230769,0.7930465,0.70547944,1.4256485,0.7291667
7151,0.20446211,0.91715974,0.81197816,0.70547944,1.4409829,0.725
7152,0.20446202,0.9260355,0.7982696,0.69863015,1.4363544,0.725
7153,0.20507239,0.92011833,0.8194964,0.70547944,1.4484338,0.725
7154,0.20439933,0.9230769,0.7993152,0.69863015,1.4369843,0.725
7155,0.204276,0.91715974,0.8058656,0.69863015,1.4397432,0.725
7156,0.20481293,0.9260355,0.79500645,0.69863015,1.4344703,0.725
7157,0.2044159,0.92011833,0.81090355,0.70547944,1.4376132,0.72083336
7158,0.20417607,0.9230769,0.802837,0.70547944,1.4319017,0.7291667
7159,0.20434947,0.92899406,0.7982925,0.69863015,1.4325379,0.7291667
7160,0.2045684,0.91715974,0.8121415,0.70547944,1.4371897,0.72083336
7161,0.20410582,0.92011833,0.80573344,0.70547944,1.4375954,0.7291667
7162,0.20433123,0.9230769,0.802727,0.69863015,1.4415376,0.725
7163,0.20541795,0.92011833,0.821604,0.70547944,1.4483825,0.725
7164,0.2044084,0.9260355,0.7993374,0.69863015,1.4370637,0.725
7165,0.20419939,0.92011833,0.8049952,0.69863015,1.441483,0.725
7166,0.20446935,0.91715974,0.81155866,0.70547944,1.4367766,0.72083336
7167,0.20445856,0.9260355,0.7954808,0.69863015,1.4311005,0.7291667
7168,0.20439999,0.91715974,0.81279004,0.70547944,1.4428084,0.725
7169,0.20416178,0.9230769,0.8002567,0.69863015,1.4342465,0.7291667
7170,0.20406823,0.9230769,0.8028051,0.69863015,1.4352993,0.7291667
7171,0.20419171,0.91715974,0.8083147,0.70547944,1.4361919,0.725
7172,0.20449269,0.91715974,0.8144946,0.69863015,1.4466215,0.725
7173,0.20413117,0.9230769,0.8009011,0.69863015,1.435519,0.7291667
7174,0.20415159,0.92011833,0.8066082,0.70547944,1.4346392,0.7291667
7175,0.20422858,0.9142012,0.8098708,0.70547944,1.4376452,0.725
7176,0.20541188,0.92011833,0.79232717,0.69863015,1.4358574,0.725
7177,0.20536062,0.92011833,0.82036716,0.70547944,1.4494135,0.725
7178,0.20464988,0.9260355,0.79295117,0.69863015,1.4327989,0.7291667
7179,0.20422368,0.9260355,0.7972318,0.70547944,1.4305812,0.7291667
7180,0.20479414,0.91715974,0.8121436,0.70547944,1.4366504,0.725
7181,0.20412987,0.9230769,0.8038936,0.70547944,1.433638,0.7291667
7182,0.20453131,0.9230769,0.796162,0.69863015,1.4365516,0.725
7183,0.204298,0.91715974,0.8040946,0.69863015,1.4452417,0.725
7184,0.20442398,0.91715974,0.8096544,0.70547944,1.4367156,0.7291667
7185,0.20511486,0.9230769,0.81986076,0.70547944,1.4486626,0.725
7186,0.20414045,0.91715974,0.8083174,0.70547944,1.4386532,0.725
7187,0.2041451,0.9230769,0.79892886,0.69863015,1.4373943,0.7291667
7188,0.2040152,0.92011833,0.8000253,0.70547944,1.4341606,0.7291667
