,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
380,0.9214146,0.5964392,1.1566155,0.63448274,1.2572457,0.6487603
381,0.9180891,0.5964392,1.1564186,0.63448274,1.2545816,0.6487603
382,0.91494703,0.5934718,1.1564445,0.63448274,1.2523938,0.6487603
383,0.9122035,0.59940654,1.1610888,0.6413793,1.2528638,0.6487603
384,0.90896654,0.5964392,1.1546443,0.6413793,1.2464633,0.6446281
385,0.9063656,0.5964392,1.1553675,0.6413793,1.2447745,0.6487603
386,0.903313,0.5964392,1.1491797,0.6413793,1.2384876,0.6446281
387,0.8999297,0.5964392,1.1422637,0.63448274,1.2318654,0.6487603
388,0.89714617,0.5964392,1.1369606,0.6413793,1.2264766,0.6404959
389,0.89448017,0.6023739,1.1359057,0.6413793,1.2238754,0.6404959
390,0.8916173,0.6023739,1.1289008,0.6413793,1.2171067,0.6404959
391,0.8888841,0.60534126,1.1212109,0.6413793,1.2100445,0.6487603
392,0.8859333,0.6023739,1.1236192,0.6413793,1.209274,0.6404959
393,0.88321656,0.59940654,1.114531,0.63448274,1.2011404,0.6404959
394,0.8805361,0.6023739,1.0984571,0.63448274,1.1886402,0.6446281
395,0.8777992,0.6083086,1.096962,0.63448274,1.1854081,0.6446281
396,0.87476194,0.6023739,1.105577,0.63448274,1.1883452,0.6363636
397,0.8723612,0.6083086,1.1025779,0.63448274,1.1844388,0.6404959
398,0.86995673,0.6083086,1.0958495,0.63448274,1.1783333,0.6446281
399,0.867155,0.611276,1.1081457,0.63448274,1.1836684,0.6404959
400,0.86482626,0.611276,1.1176206,0.6413793,1.1874977,0.6363636
401,0.862431,0.611276,1.1182154,0.6275862,1.1858718,0.6363636
402,0.8596001,0.6142433,1.1000798,0.6413793,1.1723152,0.6363636
403,0.8574438,0.62017804,1.0852939,0.6413793,1.1614165,0.6404959
404,0.8548199,0.62017804,1.0845674,0.6413793,1.1585196,0.6404959
405,0.8523069,0.62017804,1.0786535,0.6413793,1.1527833,0.6446281
406,0.85008055,0.6142433,1.0956261,0.6275862,1.1612272,0.6363636
407,0.8477747,0.611276,1.1015205,0.6275862,1.1625917,0.6446281
408,0.84469086,0.6172107,1.0843679,0.6413793,1.1491412,0.6363636
409,0.8425654,0.6142433,1.0826858,0.6275862,1.1464456,0.6363636
410,0.8402766,0.6142433,1.0868223,0.63448274,1.1467152,0.6363636
411,0.8380277,0.611276,1.0877349,0.63448274,1.145374,0.6404959
412,0.83592176,0.611276,1.0811716,0.63448274,1.139719,0.6404959
413,0.8337013,0.6083086,1.0906588,0.63448274,1.143051,0.6446281
414,0.8316462,0.6142433,1.072128,0.63448274,1.1303473,0.6404959
415,0.8291483,0.6231454,1.0587202,0.63448274,1.1195465,0.6363636
416,0.8271218,0.6231454,1.0607641,0.63448274,1.1192644,0.6363636
417,0.8243462,0.6290801,1.0504038,0.63448274,1.1098732,0.6404959
418,0.8222295,0.6290801,1.0399858,0.6413793,1.101682,0.6322314
419,0.8197563,0.6231454,1.0532705,0.63448274,1.1072567,0.6404959
420,0.81747246,0.62611276,1.0350785,0.6413793,1.0938195,0.6322314
421,0.81529945,0.62611276,1.0398103,0.63448274,1.0952796,0.6363636
422,0.8134501,0.62611276,1.0317949,0.63448274,1.0890847,0.6404959
423,0.8117569,0.63501483,1.0167091,0.64827585,1.0786322,0.6446281
424,0.8097897,0.6379822,1.011383,0.6551724,1.0738281,0.6446281
425,0.8070307,0.62611276,1.0223411,0.6413793,1.0777005,0.6446281
426,0.80456,0.62017804,1.032734,0.6413793,1.0807973,0.6363636
427,0.8025893,0.6290801,1.0173621,0.6413793,1.0699354,0.6363636
428,0.8007359,0.63501483,1.0071281,0.64827585,1.0623225,0.6363636
429,0.7987476,0.63501483,1.0081127,0.6413793,1.0614522,0.6363636
430,0.7967913,0.63501483,1.0101188,0.64827585,1.0611331,0.6446281
431,0.7943044,0.62611276,1.0194881,0.6413793,1.0638206,0.6404959
432,0.79256594,0.6290801,1.0307089,0.64827585,1.0689269,0.6404959
433,0.79052365,0.6290801,1.0218313,0.6413793,1.0619055,0.6404959
434,0.7882388,0.6320475,1.0169989,0.64827585,1.0565038,0.6446281
435,0.78648335,0.6379822,1.0008404,0.64827585,1.0449857,0.6404959
436,0.7855699,0.6379822,0.97903675,0.6551724,1.0323269,0.6363636
437,0.7846155,0.6439169,0.96516585,0.66206896,1.0232861,0.6363636
438,0.7826104,0.64688426,0.9628487,0.66206896,1.0196224,0.6363636
439,0.78010076,0.6439169,0.9706994,0.6551724,1.0216657,0.6363636
440,0.7785233,0.64688426,0.96308196,0.6551724,1.0158511,0.6322314
441,0.776465,0.6439169,0.9717325,0.6551724,1.020006,0.6363636
442,0.7743445,0.6439169,0.97001755,0.6551724,1.016419,0.6363636
443,0.7727263,0.6439169,0.96741384,0.6551724,1.0139391,0.6322314
444,0.77084005,0.6439169,0.9651965,0.6551724,1.0101846,0.6363636
445,0.7688426,0.6379822,0.9850449,0.6551724,1.0203011,0.6446281
446,0.76718056,0.6379822,0.9804051,0.6551724,1.0152584,0.6404959
447,0.7655875,0.6439169,0.96389854,0.6551724,1.0037996,0.6446281
448,0.7639303,0.64094955,0.9671077,0.6551724,1.0037181,0.6446281
449,0.7621815,0.6379822,0.9679515,0.6551724,1.0025421,0.6404959
450,0.7605493,0.64094955,0.9609335,0.6551724,0.99667025,0.6487603
451,0.7588921,0.63501483,0.9786899,0.6551724,1.0066466,0.6446281
452,0.7571557,0.63501483,0.964608,0.6551724,0.9961769,0.6487603
453,0.7557142,0.63501483,0.9677351,0.6551724,0.99632263,0.6487603
454,0.7540654,0.63501483,0.959672,0.6551724,0.9905519,0.6446281
455,0.7526298,0.6439169,0.94936514,0.66206896,0.98310655,0.6446281
456,0.7510604,0.6379822,0.9520708,0.66206896,0.9831678,0.6446281
457,0.74957675,0.6379822,0.94862986,0.66206896,0.97966444,0.6446281
458,0.74822265,0.6379822,0.9592384,0.64827585,0.9839242,0.6487603
459,0.74676883,0.6379822,0.95157754,0.66206896,0.9783558,0.6446281
460,0.74544245,0.6379822,0.95714027,0.6551724,0.9803569,0.6404959
461,0.7438845,0.6439169,0.94773483,0.66206896,0.97366077,0.6446281
462,0.74261683,0.6498516,0.9349042,0.6551724,0.9642605,0.6446281
463,0.7411095,0.6439169,0.93601966,0.66206896,0.9641092,0.6446281
464,0.73979425,0.6439169,0.9363908,0.6551724,0.96217155,0.6446281
465,0.7385441,0.6498516,0.92481375,0.6551724,0.954155,0.6446281
466,0.73716766,0.6439169,0.93547815,0.6551724,0.9592107,0.6446281
467,0.7359637,0.6379822,0.94442815,0.6551724,0.96347076,0.6487603
468,0.73484004,0.6320475,0.9520628,0.6551724,0.9665088,0.6446281
469,0.7330775,0.64688426,0.9184584,0.6551724,0.9454467,0.6446281
470,0.7317711,0.64688426,0.9178776,0.6551724,0.9445146,0.6446281
471,0.73041403,0.64688426,0.916699,0.64827585,0.9423228,0.6446281
472,0.7295352,0.652819,0.90311277,0.64827585,0.93381053,0.6487603
473,0.7281352,0.6498516,0.90949804,0.64827585,0.9349779,0.6446281
474,0.72703516,0.64094955,0.9183556,0.6551724,0.9385947,0.6446281
475,0.7258725,0.63501483,0.91979635,0.64827585,0.9384403,0.6446281
476,0.7250132,0.63501483,0.92146355,0.6551724,0.9378889,0.6404959
477,0.72348094,0.64094955,0.91195077,0.64827585,0.9315633,0.6446281
478,0.72253674,0.63501483,0.924976,0.64827585,0.93844944,0.6404959
479,0.7213526,0.63501483,0.92036164,0.64827585,0.9348344,0.6404959
480,0.72009194,0.64688426,0.9061136,0.6413793,0.92486256,0.6446281
481,0.7191789,0.6498516,0.89333504,0.6413793,0.915703,0.6404959
482,0.7181924,0.6379822,0.90845156,0.6413793,0.9235445,0.6404959
483,0.7167328,0.64094955,0.9052524,0.63448274,0.92138976,0.6404959
484,0.7153837,0.64094955,0.8971048,0.64827585,0.9165466,0.6487603
485,0.7143842,0.652819,0.8833191,0.6551724,0.90780574,0.6570248
486,0.7130528,0.64094955,0.89461046,0.6551724,0.9129486,0.6487603
487,0.7121452,0.6379822,0.9064649,0.64827585,0.9192944,0.6446281
488,0.71150976,0.6320475,0.91575104,0.6413793,0.9230283,0.6404959
489,0.7098399,0.6439169,0.8847833,0.6551724,0.9037801,0.6487603
490,0.7087204,0.64094955,0.88588005,0.6551724,0.9038563,0.6528926
491,0.7077844,0.6439169,0.8778409,0.6551724,0.89888316,0.6528926
492,0.70664036,0.64688426,0.87461084,0.64827585,0.8950262,0.6528926
493,0.7055053,0.64094955,0.8777184,0.64827585,0.8957619,0.6528926
494,0.70453423,0.64094955,0.87417275,0.64827585,0.89311916,0.6528926
495,0.703612,0.64094955,0.87037396,0.66206896,0.8907167,0.6570248
496,0.7026809,0.6439169,0.8654018,0.64827585,0.8864134,0.6570248
497,0.7017156,0.6439169,0.8661209,0.6551724,0.886393,0.6570248
498,0.70052844,0.6379822,0.8645066,0.64827585,0.8830729,0.6570248
499,0.69960773,0.64688426,0.8584643,0.64827585,0.87898177,0.6570248
500,0.6986213,0.652819,0.8509492,0.64827585,0.87317866,0.6570248
501,0.69763553,0.6498516,0.8492701,0.64827585,0.87180597,0.6570248
502,0.69645685,0.6379822,0.86003006,0.64827585,0.8762025,0.6570248
503,0.6956811,0.6320475,0.87000567,0.6551724,0.8806488,0.6487603
504,0.69453603,0.6379822,0.85602564,0.6413793,0.87221974,0.6570248
505,0.69365615,0.6379822,0.86354893,0.6551724,0.8749567,0.6570248
506,0.6925949,0.6379822,0.85673946,0.6413793,0.87055796,0.661157
507,0.69172484,0.6379822,0.8563984,0.64827585,0.8694934,0.661157
508,0.6908814,0.6379822,0.85677135,0.64827585,0.8684081,0.6570248
509,0.6902396,0.6379822,0.85862106,0.64827585,0.86774904,0.6487603
510,0.68905854,0.64094955,0.8434347,0.64827585,0.8582042,0.661157
511,0.68824184,0.6439169,0.83824384,0.64827585,0.85394216,0.6570248
512,0.68725973,0.64688426,0.8337976,0.64827585,0.85115844,0.6570248
513,0.68651277,0.64688426,0.81869173,0.64827585,0.84252286,0.6652893
514,0.68548065,0.64094955,0.8370245,0.64827585,0.85073596,0.661157
515,0.6849573,0.6379822,0.84923846,0.6551724,0.8565519,0.6528926
516,0.68400174,0.64094955,0.8375515,0.6551724,0.848386,0.6570248
517,0.68292016,0.6439169,0.82023895,0.64827585,0.8382664,0.6570248
518,0.6820607,0.6439169,0.82444364,0.64827585,0.8396777,0.6570248
519,0.68123287,0.64094955,0.83159107,0.6551724,0.84331924,0.661157
520,0.68022984,0.6379822,0.82916427,0.6551724,0.84135073,0.661157
521,0.6792922,0.64688426,0.8176748,0.64827585,0.8339481,0.6652893
522,0.67841,0.64688426,0.81471443,0.64827585,0.83118045,0.6652893
523,0.6776512,0.64688426,0.8069002,0.64827585,0.8258486,0.6694215
524,0.67702043,0.64688426,0.7937702,0.6551724,0.8196447,0.69008267
525,0.6760109,0.6439169,0.8027164,0.64827585,0.8224925,0.6735537
526,0.6751332,0.64688426,0.805338,0.6551724,0.8234614,0.677686
527,0.6743717,0.64688426,0.81063503,0.6551724,0.82481813,0.6735537
528,0.6735754,0.64688426,0.80906385,0.6551724,0.82245564,0.6652893
529,0.6725912,0.64688426,0.8032796,0.6551724,0.81916046,0.677686
530,0.67183965,0.64688426,0.78814256,0.64827585,0.8114513,0.6859504
531,0.6713817,0.652819,0.77336544,0.6551724,0.80769366,0.6942149
532,0.67039454,0.652819,0.7778737,0.6551724,0.8072429,0.69008267
533,0.66942745,0.6498516,0.7860657,0.66206896,0.8079049,0.6859504
534,0.66856366,0.652819,0.79422,0.6551724,0.80997133,0.6859504
535,0.6675838,0.652819,0.79416317,0.6551724,0.8096776,0.69008267
536,0.66678786,0.652819,0.7908082,0.66206896,0.8074201,0.69008267
537,0.6663101,0.6498516,0.7678999,0.6551724,0.8006337,0.6942149
538,0.6651936,0.6498516,0.77943486,0.66206896,0.8013579,0.69008267
539,0.6645794,0.6498516,0.76777804,0.6551724,0.79839534,0.6942149
540,0.66418594,0.6498516,0.7590515,0.6551724,0.79690737,0.69008267
541,0.6628714,0.6498516,0.77684623,0.66206896,0.79812485,0.6983471
542,0.6620899,0.6498516,0.7819566,0.66206896,0.7990046,0.6942149
543,0.66125005,0.6498516,0.7754704,0.66206896,0.7955309,0.6983471
544,0.6605171,0.6498516,0.7706824,0.66206896,0.7937825,0.6983471
545,0.65973294,0.6439169,0.7669159,0.6689655,0.7912467,0.6942149
546,0.6589079,0.6498516,0.7821466,0.66206896,0.7942601,0.6942149
547,0.65844315,0.6439169,0.7923062,0.66206896,0.79817027,0.6942149
548,0.65734076,0.6439169,0.7814426,0.66206896,0.79245645,0.6942149
549,0.6565232,0.6439169,0.7657559,0.6689655,0.78708726,0.6983471
550,0.65585,0.6439169,0.76144594,0.66206896,0.7857776,0.6983471
551,0.6551344,0.6439169,0.75634986,0.66206896,0.7839471,0.6942149
552,0.6543643,0.64688426,0.76724154,0.6689655,0.7843493,0.6983471
553,0.65352607,0.6439169,0.7616248,0.6689655,0.7823864,0.6983471
554,0.6529862,0.64094955,0.77725756,0.66206896,0.78556126,0.6942149
555,0.6520803,0.6498516,0.7678149,0.66206896,0.78134763,0.6983471
556,0.65141606,0.6498516,0.7688013,0.66206896,0.78085136,0.6983471
557,0.6506974,0.6439169,0.7538705,0.6689655,0.7775429,0.6983471
558,0.65002376,0.64688426,0.74706817,0.6689655,0.7761875,0.6942149
559,0.6495779,0.6498516,0.7397189,0.66206896,0.7758356,0.6983471
560,0.6486673,0.64688426,0.7459998,0.6689655,0.7750392,0.70247936
561,0.64785,0.64688426,0.75554496,0.6689655,0.7746649,0.70247936
562,0.6472486,0.6439169,0.771763,0.6758621,0.7774536,0.6983471
563,0.6464847,0.6439169,0.7684207,0.6758621,0.775568,0.6983471
564,0.64567786,0.652819,0.7583441,0.6689655,0.7721758,0.70247936
565,0.6449561,0.64688426,0.7477944,0.66206896,0.7700465,0.70247936
566,0.64431393,0.65578634,0.75898147,0.6689655,0.76956147,0.6983471
567,0.6442378,0.652819,0.7546268,0.6689655,0.76815903,0.6983471
568,0.64342916,0.6498516,0.7457408,0.6689655,0.76650447,0.6942149
569,0.6426021,0.6498516,0.7421581,0.66206896,0.76568425,0.6983471
570,0.6419443,0.65578634,0.76353025,0.6689655,0.7670482,0.6983471
571,0.6413469,0.65578634,0.76667565,0.6689655,0.76722753,0.6942149
572,0.6403471,0.6498516,0.7425067,0.66206896,0.7629231,0.70247936
573,0.64058405,0.65578634,0.7278134,0.6689655,0.76247275,0.6983471
574,0.639106,0.652819,0.76027876,0.66206896,0.76381624,0.70247936
575,0.63861036,0.65578634,0.7685947,0.66206896,0.76517767,0.6983471
576,0.6378411,0.6498516,0.74367857,0.6689655,0.75982547,0.6983471
577,0.6371378,0.6498516,0.7496624,0.66206896,0.7598068,0.7066116
578,0.63647074,0.6498516,0.7528777,0.66206896,0.7593837,0.7066116
579,0.63589054,0.652819,0.7593205,0.66206896,0.7592805,0.70247936
580,0.6352448,0.652819,0.75801057,0.66206896,0.75835186,0.70247936
581,0.63461655,0.65578634,0.73631,0.6689655,0.7562819,0.7107438
582,0.634048,0.6587537,0.7551052,0.66206896,0.75821257,0.7066116
583,0.6331968,0.65578634,0.7476204,0.66206896,0.7551801,0.7066116
584,0.63265675,0.65578634,0.7375156,0.66206896,0.7541468,0.7107438
585,0.63222045,0.6587537,0.7322741,0.6689655,0.7533795,0.7107438
586,0.63149333,0.6587537,0.74902046,0.66206896,0.7540033,0.7107438
587,0.63090616,0.6587537,0.76018983,0.66206896,0.7552115,0.6983471
588,0.63051707,0.65578634,0.7689395,0.66206896,0.7562227,0.6983471
589,0.6301496,0.66172105,0.76919425,0.66206896,0.7545666,0.6983471
590,0.6290189,0.65578634,0.7464382,0.6689655,0.7477468,0.7107438
591,0.62843704,0.6587537,0.7319814,0.6689655,0.74671596,0.7107438
592,0.62774014,0.6587537,0.73178685,0.6689655,0.74604845,0.7107438
593,0.6269419,0.6646884,0.7493261,0.6689655,0.74672633,0.7107438
594,0.62634045,0.66765577,0.7478764,0.66206896,0.7463698,0.7107438
595,0.62596196,0.66765577,0.7529157,0.66206896,0.7477571,0.7066116
596,0.6251994,0.66172105,0.73182523,0.6689655,0.74333936,0.71900827
597,0.6244599,0.6646884,0.7366424,0.6689655,0.74270046,0.71900827
598,0.6238639,0.66765577,0.7403189,0.6689655,0.7419483,0.7107438
599,0.62326354,0.66765577,0.7376378,0.6689655,0.741054,0.71900827
600,0.6226832,0.6706231,0.74006164,0.6689655,0.7407257,0.71900827
601,0.6221143,0.66765577,0.72990435,0.6689655,0.73963016,0.71900827
602,0.6214552,0.6706231,0.73326594,0.6689655,0.7390315,0.71900827
603,0.62109834,0.66765577,0.75120765,0.66206896,0.7395238,0.7107438
604,0.62020886,0.6706231,0.73578113,0.6689655,0.7376395,0.71487606
605,0.6196329,0.66765577,0.7265965,0.6689655,0.736851,0.71900827
606,0.61914414,0.6706231,0.72052395,0.6689655,0.7354613,0.71900827
607,0.61836684,0.6706231,0.73639673,0.6689655,0.73513496,0.7231405
608,0.618477,0.66765577,0.71509516,0.6689655,0.7351005,0.7231405
609,0.6172373,0.6735905,0.7344158,0.6689655,0.7333197,0.7231405
610,0.6170511,0.67655784,0.7504423,0.6689655,0.73438674,0.7107438
611,0.61725354,0.6735905,0.76137537,0.6689655,0.7371722,0.7107438
612,0.6162607,0.6795252,0.7455451,0.6689655,0.73145586,0.71487606
613,0.6162896,0.67655784,0.7461871,0.6689655,0.7308338,0.71900827
614,0.6158785,0.6795252,0.7396107,0.6689655,0.7295895,0.7231405
615,0.61566335,0.6795252,0.73876154,0.6758621,0.7289514,0.72727275
616,0.61442196,0.6795252,0.7319927,0.6689655,0.7281494,0.72727275
617,0.6134762,0.6795252,0.7341342,0.6689655,0.72797656,0.72727275
618,0.61258227,0.6795252,0.7269642,0.6689655,0.7284904,0.72727275
619,0.61214465,0.6795252,0.72458404,0.6758621,0.72902876,0.73140496
620,0.61154926,0.6795252,0.74152946,0.6689655,0.7293468,0.7231405
621,0.6116472,0.67655784,0.75603795,0.6689655,0.73245764,0.71487606
622,0.61110985,0.6795252,0.75061536,0.6689655,0.72848487,0.71487606
623,0.6099782,0.6854599,0.7328312,0.6689655,0.72415566,0.7231405
624,0.6094152,0.6884273,0.7310597,0.6689655,0.72333646,0.7231405
625,0.6087775,0.6854599,0.72112817,0.6689655,0.72266734,0.72727275
626,0.6083933,0.68249255,0.7198617,0.6689655,0.7217919,0.7355372
627,0.60752,0.68249255,0.7205154,0.6758621,0.72193205,0.73140496
628,0.6070467,0.6854599,0.7291617,0.6689655,0.7209273,0.72727275
629,0.60658616,0.68249255,0.7276005,0.6689655,0.7201685,0.73140496
630,0.60661554,0.6913947,0.7415735,0.6758621,0.7207086,0.72727275
631,0.60613686,0.69436204,0.73712873,0.6758621,0.71918863,0.72727275
632,0.6049546,0.6884273,0.7142295,0.6758621,0.7187965,0.73966944
633,0.60424465,0.6854599,0.71657604,0.6758621,0.71835417,0.74380165
634,0.603787,0.6884273,0.7178831,0.6758621,0.71763825,0.73966944
635,0.6033447,0.6884273,0.73657954,0.6758621,0.7186918,0.73140496
636,0.6026405,0.6854599,0.7205555,0.6758621,0.7174145,0.74380165
637,0.6021207,0.6854599,0.7189167,0.6758621,0.7163165,0.74380165
638,0.6015669,0.6884273,0.71692425,0.6758621,0.7154127,0.74380165
639,0.6009592,0.6884273,0.7233813,0.6758621,0.71488994,0.74380165
640,0.6003886,0.6913947,0.72889304,0.6758621,0.7148668,0.7355372
641,0.6000008,0.6913947,0.7353752,0.6758621,0.7144148,0.73140496
642,0.59942,0.69436204,0.72550464,0.6758621,0.7122431,0.7355372
643,0.59898955,0.6913947,0.7323229,0.6758621,0.71256226,0.73140496
644,0.59830284,0.6913947,0.71818113,0.6758621,0.7114722,0.74380165
645,0.59856325,0.6913947,0.70367175,0.6689655,0.71301454,0.74380165
646,0.59779125,0.6854599,0.7564662,0.6758621,0.7211449,0.73140496
647,0.59829307,0.6884273,0.7764735,0.6827586,0.7308984,0.72727275
648,0.59740573,0.6913947,0.76689404,0.6827586,0.7234994,0.72727275
649,0.59582967,0.6913947,0.7338263,0.6758621,0.710047,0.74380165
650,0.5954516,0.69436204,0.7206976,0.6758621,0.7089545,0.74380165
651,0.59501785,0.6973294,0.73384124,0.6827586,0.70816046,0.74380165
652,0.5942564,0.69436204,0.73001134,0.6758621,0.70763487,0.74380165
653,0.593757,0.6913947,0.7231769,0.6758621,0.70626116,0.74793386
654,0.5935344,0.70029676,0.74071634,0.6827586,0.7085923,0.7355372
655,0.5927232,0.6973294,0.7278372,0.6827586,0.70530397,0.74380165
656,0.5922693,0.6973294,0.7154479,0.6689655,0.7050271,0.74380165
657,0.5917446,0.6973294,0.7221171,0.6689655,0.70535475,0.7355372
658,0.5911972,0.6973294,0.7205237,0.6689655,0.7038191,0.7355372
659,0.59061664,0.69436204,0.72158307,0.6689655,0.70293254,0.74380165
660,0.5902256,0.6973294,0.71991694,0.6827586,0.70166016,0.74380165
661,0.5896602,0.69436204,0.71924466,0.6689655,0.70170814,0.74380165
662,0.5892105,0.70029676,0.72041106,0.6827586,0.7003767,0.74380165
663,0.5886873,0.6973294,0.7181467,0.6827586,0.6996299,0.74380165
664,0.5883043,0.70919883,0.70848393,0.6758621,0.6995861,0.74793386
665,0.58787656,0.70029676,0.70761395,0.6758621,0.69858426,0.75206614
666,0.5873102,0.7032641,0.7086885,0.6758621,0.69825417,0.74380165
667,0.5867527,0.70029676,0.71532553,0.6758621,0.69746536,0.74793386
668,0.5863107,0.70029676,0.713701,0.6758621,0.6968473,0.74793386
669,0.5859129,0.7032641,0.71043074,0.6689655,0.6978632,0.73966944
670,0.58539146,0.7032641,0.7230359,0.6758621,0.69677305,0.74793386
671,0.58494556,0.7032641,0.7235754,0.6827586,0.6962431,0.74380165
672,0.5846384,0.70029676,0.7243024,0.6896552,0.695357,0.74380165
673,0.5849064,0.6973294,0.73604316,0.6896552,0.6978092,0.74380165
674,0.58376956,0.7062315,0.7241478,0.6896552,0.69494075,0.73966944
675,0.5830714,0.7121662,0.7148584,0.6758621,0.69395316,0.74380165
676,0.5829237,0.72106826,0.69935054,0.6758621,0.69435304,0.74380165
677,0.5822821,0.7181009,0.70450455,0.6758621,0.6936717,0.74380165
678,0.5819796,0.72106826,0.6988813,0.6758621,0.6929396,0.74380165
679,0.5812118,0.71513355,0.71224415,0.6827586,0.6916767,0.74793386
680,0.5809415,0.70919883,0.7226054,0.6827586,0.69215757,0.73966944
681,0.5804032,0.7181009,0.7191617,0.6827586,0.6908972,0.73966944
682,0.5800822,0.7121662,0.71559745,0.6896552,0.6889746,0.75206614
683,0.5795644,0.72106826,0.69945645,0.6827586,0.68909883,0.74793386
684,0.5789137,0.7181009,0.7083172,0.6827586,0.68847394,0.74793386
685,0.5785175,0.7181009,0.71098804,0.6827586,0.687961,0.74793386
686,0.5781745,0.72106826,0.70887953,0.6827586,0.68712145,0.74793386
687,0.5780219,0.7240356,0.69830877,0.69655174,0.687843,0.75619835
688,0.5773266,0.72106826,0.7082632,0.6896552,0.687614,0.75206614
689,0.576965,0.7240356,0.7073566,0.6896552,0.68767697,0.74793386
690,0.57645005,0.72106826,0.7173926,0.6896552,0.6877443,0.75206614
691,0.5759124,0.72106826,0.7180161,0.69655174,0.6867663,0.75206614
692,0.575403,0.72106826,0.7118384,0.6827586,0.68490046,0.74793386
693,0.5750585,0.7240356,0.70441747,0.69655174,0.6844884,0.75206614
694,0.57476074,0.7240356,0.69861186,0.7034483,0.6839615,0.75206614
