,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
3444,0.40619704,0.8786982,1.070664,0.72602737,1.6886332,0.7291667
3445,0.40660304,0.88461536,1.0689204,0.72602737,1.6918567,0.7291667
3446,0.40598843,0.88461536,1.0696037,0.7191781,1.6858428,0.71666664
3447,0.4068507,0.8668639,1.0792319,0.7123288,1.6942972,0.7125
3448,0.40759006,0.8816568,1.0624357,0.72602737,1.6794677,0.73333335
3449,0.40694833,0.87278104,1.081109,0.72602737,1.7177783,0.725
3450,0.4055509,0.8816568,1.0707932,0.7191781,1.7075632,0.72083336
3451,0.40524662,0.88461536,1.069397,0.7191781,1.6994265,0.72083336
3452,0.40673918,0.88757396,1.0610288,0.7191781,1.6849072,0.725
3453,0.40552917,0.87278104,1.076044,0.72602737,1.6977546,0.725
3454,0.40797758,0.8786982,1.084005,0.72602737,1.7083727,0.7083333
3455,0.40574402,0.88461536,1.062926,0.7191781,1.6851139,0.725
3456,0.40843868,0.87278104,1.0794832,0.72602737,1.743351,0.725
3457,0.4059299,0.88461536,1.0629259,0.72602737,1.7182411,0.7291667
3458,0.40575838,0.87278104,1.0778182,0.72602737,1.7178916,0.7125
3459,0.4053484,0.88461536,1.0629116,0.7123288,1.6886462,0.72083336
3460,0.40547195,0.8698225,1.0766395,0.72602737,1.7004166,0.71666664
3461,0.40435535,0.8816568,1.0655677,0.7191781,1.6963915,0.7291667
3462,0.404257,0.8816568,1.0649635,0.7191781,1.6912438,0.725
3463,0.4054392,0.87573963,1.0785699,0.7328767,1.7072812,0.7125
3464,0.4043459,0.87573963,1.07488,0.72602737,1.700415,0.72083336
3465,0.40351343,0.8786982,1.0688744,0.7191781,1.6915154,0.72083336
3466,0.40380177,0.88461536,1.0643511,0.72602737,1.6916733,0.71666664
3467,0.40361652,0.8786982,1.0724338,0.72602737,1.6974199,0.7125
3468,0.40314326,0.8786982,1.0686048,0.7191781,1.6938403,0.725
3469,0.40353528,0.8816568,1.065414,0.72602737,1.695779,0.7291667
3470,0.40389216,0.88461536,1.0631876,0.7328767,1.6975247,0.72083336
3471,0.40884197,0.87278104,1.0874445,0.7123288,1.7114452,0.7083333
3472,0.4029013,0.87573963,1.0690767,0.72602737,1.686539,0.725
3473,0.40769023,0.88461536,1.0540745,0.72602737,1.6771734,0.73333335
3474,0.40676627,0.87573963,1.0848656,0.72602737,1.7241825,0.7083333
3475,0.40465382,0.87573963,1.0716851,0.72602737,1.6920829,0.71666664
3476,0.40824625,0.8786982,1.0670815,0.7123288,1.7042357,0.71666664
3477,0.41696712,0.8816568,1.0548787,0.7328767,1.6977026,0.72083336
3478,0.4330833,0.87278104,1.079494,0.7191781,1.6841493,0.725
3479,0.4190223,0.87573963,1.0855433,0.72602737,1.6977885,0.7083333
3480,0.41608703,0.8698225,1.0713086,0.7123288,1.7157934,0.7125
3481,0.40527403,0.88461536,1.0592719,0.7328767,1.6926758,0.725
3482,0.40467134,0.87278104,1.0754327,0.7123288,1.6873566,0.72083336
3483,0.409645,0.8698225,1.0844667,0.7191781,1.6991405,0.7083333
3484,0.40318394,0.8786982,1.065493,0.7191781,1.6722597,0.7291667
3485,0.44212765,0.8639053,1.1057266,0.7123288,1.7968537,0.725
3486,0.40933436,0.88461536,1.055233,0.7191781,1.7255625,0.7291667
3487,0.40246794,0.88461536,1.0605032,0.7191781,1.71417,0.71666664
3488,0.40419987,0.8668639,1.0776957,0.7123288,1.7193081,0.7125
3489,0.40140975,0.87573963,1.068071,0.72602737,1.7066634,0.7125
3490,0.4012215,0.87573963,1.0670624,0.72602737,1.7032207,0.72083336
3491,0.4010698,0.88461536,1.0649723,0.72602737,1.6922333,0.7125
3492,0.40177318,0.87278104,1.0725881,0.72602737,1.7018191,0.7125
3493,0.4054781,0.8816568,1.0521791,0.7123288,1.6845378,0.7375
3494,0.40130562,0.8786982,1.0730319,0.72602737,1.6993088,0.7125
3495,0.40110603,0.87573963,1.0722381,0.72602737,1.6984562,0.72083336
3496,0.40038937,0.8786982,1.065608,0.72602737,1.6910397,0.7125
3497,0.40241218,0.88757396,1.0558743,0.7191781,1.6810486,0.72083336
3498,0.40025285,0.88461536,1.0643106,0.7191781,1.6919967,0.71666664
3499,0.40206894,0.88461536,1.0564809,0.72602737,1.6857363,0.7291667
3500,0.40369108,0.87278104,1.0825233,0.7191781,1.710813,0.7083333
3501,0.39987946,0.8786982,1.068756,0.7328767,1.6934506,0.71666664
3502,0.39988542,0.8786982,1.0653149,0.72602737,1.6831485,0.725
3503,0.4000958,0.87573963,1.0722482,0.7328767,1.6867572,0.7125
3504,0.40020865,0.8816568,1.0631917,0.7191781,1.6792035,0.7291667
3505,0.40003452,0.87278104,1.073349,0.7328767,1.6900188,0.72083336
3506,0.3997266,0.87573963,1.0664152,0.7123288,1.6869107,0.7291667
3507,0.3992983,0.8816568,1.0633963,0.7328767,1.6832352,0.71666664
3508,0.3992991,0.87573963,1.068704,0.72602737,1.6815141,0.7125
3509,0.39911553,0.8816568,1.0627265,0.72602737,1.6774532,0.72083336
3510,0.39948517,0.87573963,1.0714039,0.72602737,1.6903274,0.7125
3511,0.39887947,0.8786982,1.0632002,0.7328767,1.6812793,0.71666664
3512,0.39875063,0.8816568,1.0638402,0.72602737,1.6818362,0.7125
3513,0.39940435,0.8698225,1.073274,0.72602737,1.6873649,0.7125
3514,0.39943975,0.88757396,1.060293,0.72602737,1.679684,0.72083336
3515,0.3983713,0.8816568,1.0646088,0.72602737,1.6849196,0.725
3516,0.39829054,0.87278104,1.0672461,0.72602737,1.685795,0.725
3517,0.39905795,0.8816568,1.0583797,0.72602737,1.6777602,0.725
3518,0.4013029,0.8698225,1.0788709,0.7191781,1.6949878,0.7125
3519,0.40024182,0.8698225,1.0757136,0.7191781,1.68911,0.7125
3520,0.4116069,0.88461536,1.0459447,0.72602737,1.6609925,0.7291667
3521,0.40381992,0.8816568,1.0823356,0.7328767,1.7275693,0.7083333
3522,0.39867315,0.8786982,1.0643992,0.72602737,1.7285329,0.725
3523,0.40107602,0.8816568,1.0526454,0.7123288,1.7059975,0.7291667
3524,0.3975483,0.8816568,1.0652393,0.7328767,1.7069589,0.71666664
3525,0.3977309,0.87573963,1.0656214,0.7191781,1.6952355,0.7125
3526,0.39878032,0.87573963,1.072257,0.72602737,1.7022213,0.7125
3527,0.39958894,0.88461536,1.0531137,0.72602737,1.6918104,0.7291667
3528,0.39713115,0.8816568,1.0608388,0.72602737,1.6952838,0.725
3529,0.39800313,0.88461536,1.056624,0.72602737,1.6944842,0.71666664
3530,0.3969146,0.87573963,1.0654042,0.72602737,1.6986023,0.7125
3531,0.39821342,0.87278104,1.07303,0.7123288,1.704446,0.7125
3532,0.39804846,0.8816568,1.0577722,0.7123288,1.6857222,0.71666664
3533,0.39696565,0.8816568,1.0586014,0.72602737,1.6868826,0.725
3534,0.40125576,0.8786982,1.0807195,0.72602737,1.7022767,0.7083333
3535,0.39700517,0.88461536,1.0574461,0.72602737,1.6764969,0.725
3536,0.39766017,0.88461536,1.0532511,0.72602737,1.6760242,0.7291667
3537,0.39625332,0.87573963,1.0648943,0.7328767,1.6855202,0.72083336
3538,0.396031,0.8816568,1.0610498,0.7328767,1.6834525,0.72083336
3539,0.39597103,0.88461536,1.0617781,0.72602737,1.6876761,0.71666664
3540,0.39619943,0.88461536,1.0582057,0.72602737,1.6856774,0.725
3541,0.3962005,0.88461536,1.0570722,0.72602737,1.6846824,0.725
3542,0.3959945,0.88461536,1.0582645,0.72602737,1.6893117,0.72083336
3543,0.39560035,0.88461536,1.0611868,0.7191781,1.6881611,0.725
3544,0.39774567,0.88461536,1.0515763,0.72602737,1.6804205,0.7291667
3545,0.4022822,0.87573963,1.0826128,0.72602737,1.7153506,0.71666664
3546,0.39521492,0.88461536,1.0605782,0.739726,1.685772,0.71666664
3547,0.39568818,0.88461536,1.0587891,0.7191781,1.6895547,0.725
3548,0.3968161,0.87573963,1.0720845,0.7328767,1.7118506,0.7125
3549,0.3960501,0.88757396,1.0550185,0.7328767,1.6894097,0.71666664
3550,0.39474776,0.8786982,1.0607886,0.7328767,1.6908965,0.72083336
3551,0.39527375,0.87573963,1.0661315,0.72602737,1.6968092,0.72083336
3552,0.40172243,0.88461536,1.0451647,0.7123288,1.6759156,0.7291667
3553,0.3958737,0.87278104,1.070233,0.7123288,1.7046429,0.7083333
3554,0.39612588,0.87573963,1.0730046,0.7328767,1.7065631,0.7125
3555,0.41051272,0.8786982,1.0434753,0.7191781,1.6603199,0.73333335
3556,0.41088584,0.8698225,1.08303,0.7123288,1.7105628,0.7083333
3557,0.3963842,0.88461536,1.0558373,0.7328767,1.6645393,0.7291667
3558,0.3950207,0.8786982,1.0631877,0.7191781,1.6970174,0.71666664
3559,0.4127148,0.8668639,1.0764681,0.7191781,1.7253621,0.7083333
3560,0.40648168,0.87573963,1.0636517,0.72602737,1.6995142,0.73333335
3561,0.42325443,0.87278104,1.0919385,0.7191781,1.7863251,0.725
3562,0.40761015,0.8816568,1.0435708,0.7123288,1.7182224,0.7083333
3563,0.3980107,0.87573963,1.0666575,0.7123288,1.7221129,0.7083333
3564,0.39466473,0.8786982,1.068549,0.72602737,1.698222,0.7125
3565,0.39490235,0.87573963,1.0603579,0.7191781,1.683715,0.72083336
3566,0.39502144,0.88461536,1.0574362,0.7123288,1.6998261,0.71666664
3567,0.3938163,0.88757396,1.057055,0.72602737,1.6899488,0.725
3568,0.39331794,0.8786982,1.0601505,0.72602737,1.6918485,0.72083336
3569,0.393689,0.8786982,1.0650691,0.7191781,1.6986221,0.72083336
3570,0.39303878,0.8786982,1.0598423,0.72602737,1.69235,0.72083336
3571,0.39451075,0.8816568,1.0686471,0.7191781,1.7037654,0.72083336
3572,0.39530876,0.88757396,1.0492363,0.7123288,1.6881784,0.7291667
3573,0.39276087,0.87573963,1.0606238,0.7191781,1.6985275,0.725
3574,0.39300495,0.8786982,1.0650048,0.7328767,1.6995956,0.71666664
3575,0.39273298,0.88757396,1.0567868,0.7191781,1.6864933,0.725
3576,0.3924302,0.8816568,1.0574794,0.72602737,1.6854037,0.72083336
3577,0.39458886,0.8786982,1.0724304,0.7191781,1.6964084,0.7125
3578,0.3925541,0.88461536,1.0581985,0.72602737,1.6800764,0.725
3579,0.3925264,0.8786982,1.0652819,0.7328767,1.6873536,0.7125
3580,0.39214924,0.88461536,1.0577029,0.7328767,1.6869607,0.72083336
3581,0.39292586,0.88461536,1.0524423,0.7191781,1.6842922,0.7291667
3582,0.39634916,0.8816568,1.0746053,0.72602737,1.704507,0.71666664
3583,0.3917566,0.8816568,1.0560902,0.7328767,1.6804736,0.72083336
3584,0.39247096,0.89053255,1.0512955,0.72602737,1.6785047,0.71666664
3585,0.39185798,0.8786982,1.0573977,0.72602737,1.6771303,0.7125
3586,0.39148352,0.8816568,1.05665,0.72602737,1.6805865,0.725
3587,0.391516,0.8786982,1.0573845,0.7191781,1.6850936,0.7291667
3588,0.39159676,0.88461536,1.0532742,0.7191781,1.683979,0.7291667
3589,0.39152455,0.8816568,1.0616732,0.7328767,1.6883235,0.7125
3590,0.39151442,0.8816568,1.052259,0.72602737,1.6750524,0.71666664
3591,0.39100656,0.8786982,1.0575867,0.7191781,1.6840789,0.71666664
3592,0.39211008,0.88461536,1.0521835,0.7123288,1.6842461,0.7291667
3593,0.39353064,0.8816568,1.0697249,0.72602737,1.6993266,0.72083336
3594,0.39089727,0.88757396,1.0547785,0.7191781,1.6912589,0.725
3595,0.3916277,0.88757396,1.0495958,0.7191781,1.6855544,0.72083336
3596,0.39058113,0.8816568,1.058139,0.7328767,1.693587,0.71666664
3597,0.39176807,0.87573963,1.0654272,0.72602737,1.6922858,0.7125
3598,0.39039576,0.8816568,1.0530523,0.7191781,1.674856,0.72083336
3599,0.3908224,0.88757396,1.051207,0.72602737,1.6698703,0.71666664
3600,0.39044407,0.88461536,1.060441,0.72602737,1.6730266,0.7125
3601,0.38997254,0.88461536,1.0543716,0.72602737,1.6761246,0.72083336
3602,0.3897608,0.88461536,1.0563174,0.72602737,1.6799546,0.71666664
3603,0.39009464,0.87573963,1.0624162,0.739726,1.6845096,0.71666664
3604,0.38980275,0.88461536,1.0537918,0.7191781,1.6786729,0.72083336
3605,0.38947558,0.8816568,1.0541582,0.739726,1.6760514,0.71666664
3606,0.39097786,0.88461536,1.048034,0.7328767,1.676772,0.71666664
3607,0.39535713,0.8698225,1.0760337,0.7123288,1.696581,0.7125
3608,0.38929436,0.87573963,1.0597776,0.72602737,1.6794618,0.72083336
3609,0.39298564,0.88461536,1.0440949,0.7191781,1.6714921,0.725
3610,0.3895146,0.8816568,1.0612746,0.72602737,1.7032403,0.71666664
3611,0.38909158,0.88461536,1.054884,0.7191781,1.7009419,0.72083336
3612,0.39196864,0.88461536,1.0445155,0.7123288,1.6842942,0.7291667
3613,0.38891923,0.8786982,1.0592055,0.739726,1.6861377,0.7125
3614,0.38860068,0.88461536,1.0584334,0.739726,1.6896135,0.7125
3615,0.38869354,0.88461536,1.0536695,0.7191781,1.6857024,0.71666664
3616,0.38983494,0.87573963,1.065566,0.7191781,1.692422,0.7125
3617,0.3886233,0.88461536,1.0532646,0.7191781,1.6836267,0.72083336
3618,0.3883588,0.8816568,1.06019,0.72602737,1.6887792,0.72083336
3619,0.38942537,0.88757396,1.048024,0.72602737,1.6804179,0.71666664
3620,0.38817185,0.8816568,1.0576388,0.72602737,1.6816919,0.7125
3621,0.3880334,0.8816568,1.0584011,0.72602737,1.6845493,0.725
3622,0.38832372,0.8786982,1.0614543,0.72602737,1.6902413,0.725
3623,0.38792947,0.88461536,1.0513457,0.7191781,1.6780831,0.72083336
3624,0.3891963,0.88461536,1.0456666,0.7328767,1.6673064,0.71666664
3625,0.38858157,0.87278104,1.0637728,0.72602737,1.6868674,0.7125
3626,0.3874759,0.88757396,1.053072,0.7123288,1.6803902,0.7291667
3627,0.38726184,0.88461536,1.0583594,0.72602737,1.684379,0.71666664
3628,0.38703665,0.8816568,1.0559994,0.7191781,1.68311,0.72083336
3629,0.3870591,0.88461536,1.0560951,0.72602737,1.6846626,0.71666664
3630,0.38694,0.8816568,1.0496322,0.7191781,1.6751435,0.72083336
3631,0.38837773,0.88461536,1.0449623,0.7328767,1.6764398,0.71666664
3632,0.39032805,0.88461536,1.0687861,0.7328767,1.6993458,0.71666664
3633,0.38696283,0.88757396,1.0489328,0.7123288,1.678997,0.7291667
3634,0.38642514,0.88757396,1.0530844,0.72602737,1.6859637,0.71666664
3635,0.386815,0.88461536,1.0484434,0.7191781,1.6806428,0.72083336
3636,0.3888606,0.8816568,1.0654906,0.7328767,1.6931347,0.7125
3637,0.38661942,0.88461536,1.0460418,0.7191781,1.6689503,0.72083336
3638,0.3875251,0.88461536,1.0435396,0.7191781,1.6706989,0.72083336
3639,0.39177448,0.87278104,1.0708681,0.7123288,1.6932218,0.71666664
3640,0.38674864,0.8786982,1.0592089,0.739726,1.6737659,0.7125
3641,0.38835108,0.88757396,1.040471,0.7123288,1.6554903,0.73333335
3642,0.38578734,0.88461536,1.0519434,0.7191781,1.6685264,0.725
3643,0.38680875,0.88461536,1.0446129,0.7123288,1.6643478,0.7291667
3644,0.38871846,0.87278104,1.0651243,0.7191781,1.6809376,0.7125
3645,0.38612032,0.8786982,1.0537848,0.72602737,1.6717752,0.7125
3646,0.38672587,0.88461536,1.0422287,0.7191781,1.6612414,0.71666664
3647,0.3865123,0.87573963,1.0574198,0.72602737,1.6851248,0.7125
3648,0.3849696,0.8816568,1.0523808,0.7191781,1.683248,0.725
3649,0.3858618,0.88461536,1.0422167,0.72602737,1.6698705,0.71666664
3650,0.38558275,0.8786982,1.0560272,0.7328767,1.6757315,0.7125
3651,0.38506272,0.8816568,1.0446672,0.72602737,1.6592737,0.72083336
3652,0.3854734,0.8816568,1.0415509,0.7191781,1.6567612,0.72083336
3653,0.3844638,0.88461536,1.0478133,0.7191781,1.6663346,0.72083336
3654,0.38506946,0.8786982,1.0545343,0.7191781,1.6781974,0.7125
3655,0.38714623,0.88461536,1.0391494,0.7191781,1.66143,0.725
3656,0.3844942,0.88757396,1.057473,0.7328767,1.6776483,0.7125
3657,0.38435468,0.88461536,1.0563,0.72602737,1.6816872,0.725
3658,0.3839282,0.88461536,1.0559369,0.7328767,1.6796348,0.71666664
3659,0.38365087,0.8786982,1.0523006,0.7328767,1.6712478,0.71666664
3660,0.38363782,0.87573963,1.0522571,0.7191781,1.6729707,0.71666664
3661,0.38400048,0.88461536,1.0456457,0.7191781,1.6657656,0.71666664
3662,0.38353062,0.8816568,1.0549572,0.72602737,1.6771454,0.71666664
3663,0.3846105,0.88757396,1.0421206,0.7191781,1.6709061,0.71666664
3664,0.38543612,0.8816568,1.0411364,0.7191781,1.6756233,0.71666664
3665,0.38363358,0.87573963,1.0559454,0.7328767,1.6853701,0.71666664
3666,0.3828958,0.8816568,1.0522983,0.72602737,1.6717538,0.725
3667,0.38267246,0.88461536,1.050075,0.72602737,1.6670659,0.71666664
3668,0.38259715,0.88461536,1.0503457,0.72602737,1.6641096,0.71666664
3669,0.38272953,0.88461536,1.0436559,0.72602737,1.658388,0.72083336
3670,0.38234124,0.88461536,1.0493699,0.72602737,1.6619258,0.7125
3671,0.3821568,0.88461536,1.0482302,0.7191781,1.6710502,0.71666664
3672,0.38208616,0.8786982,1.050747,0.72602737,1.6757082,0.71666664
3673,0.38204178,0.88461536,1.046377,0.7191781,1.6744097,0.71666664
3674,0.38185412,0.8816568,1.0499924,0.7191781,1.6738341,0.71666664
3675,0.38162318,0.88757396,1.0482522,0.7191781,1.6739113,0.72083336
3676,0.38169438,0.88757396,1.0513717,0.72602737,1.6744404,0.725
3677,0.3814722,0.88461536,1.0506803,0.72602737,1.6711731,0.71666664
3678,0.3812389,0.88461536,1.0474494,0.7191781,1.6674917,0.71666664
3679,0.38106236,0.88757396,1.0490646,0.72602737,1.6669236,0.72083336
3680,0.38123354,0.88461536,1.0517439,0.7328767,1.665837,0.7125
3681,0.38384008,0.89053255,1.0384327,0.7123288,1.6643089,0.7291667
3682,0.38090828,0.88757396,1.0491884,0.7191781,1.6800886,0.725
3683,0.3818976,0.87573963,1.0589601,0.7191781,1.6892717,0.71666664
3684,0.3864646,0.88757396,1.0339749,0.7191781,1.6645278,0.725
3685,0.38036048,0.88757396,1.0486549,0.7191781,1.675347,0.71666664
3686,0.38022992,0.89053255,1.0484287,0.72602737,1.6726633,0.71666664
3687,0.3807373,0.88757396,1.0429184,0.7191781,1.6667984,0.71666664
3688,0.38225853,0.8786982,1.0587935,0.72602737,1.6809747,0.72083336
3689,0.38011485,0.88757396,1.0438033,0.7191781,1.6648129,0.725
3690,0.3799177,0.88461536,1.050349,0.72602737,1.6719991,0.72083336
3691,0.3809063,0.8786982,1.0545601,0.7328767,1.6751229,0.7125
3692,0.38008785,0.8816568,1.0513306,0.72602737,1.6770213,0.72083336
3693,0.3793499,0.88461536,1.0469743,0.7328767,1.6686529,0.71666664
3694,0.38044903,0.89053255,1.0411571,0.7191781,1.6658214,0.7291667
3695,0.37942004,0.88461536,1.0508102,0.7191781,1.6770023,0.71666664
3696,0.3790442,0.88461536,1.048246,0.7191781,1.6722009,0.71666664
3697,0.37944537,0.88461536,1.0481267,0.7191781,1.65982,0.7125
3698,0.37944996,0.88461536,1.038105,0.7328767,1.6534901,0.71666664
3699,0.3789673,0.89053255,1.0395099,0.7328767,1.6689804,0.71666664
3700,0.38333005,0.8816568,1.0605847,0.72602737,1.6904883,0.71666664
3701,0.37879103,0.89053255,1.038437,0.7191781,1.6661611,0.72083336
3702,0.37831107,0.88757396,1.0440686,0.72602737,1.665284,0.72083336
3703,0.37887913,0.88757396,1.0364707,0.7191781,1.6599301,0.71666664
3704,0.37830475,0.88461536,1.0471331,0.7328767,1.6693408,0.71666664
3705,0.37885365,0.8816568,1.0504156,0.72602737,1.6720136,0.7125
3706,0.3782979,0.88757396,1.0492169,0.72602737,1.6736171,0.71666664
3707,0.3795087,0.88757396,1.0338786,0.7191781,1.6658778,0.725
3708,0.3794718,0.8786982,1.0537245,0.72602737,1.6851423,0.7125
3709,0.38514167,0.89053255,1.024402,0.7191781,1.6595001,0.725
3710,0.38347045,0.8786982,1.0624341,0.72602737,1.6996293,0.7125
3711,0.37735018,0.88461536,1.0436218,0.7191781,1.6759753,0.725
3712,0.38094723,0.88757396,1.0304813,0.7123288,1.661401,0.7291667
3713,0.3773482,0.88461536,1.0483979,0.7328767,1.6720732,0.7125
3714,0.37679,0.88757396,1.0445328,0.7328767,1.6697923,0.71666664
3715,0.37659734,0.88461536,1.0428607,0.72602737,1.6690295,0.72083336
3716,0.37681937,0.88461536,1.0468407,0.72602737,1.6777933,0.72083336
3717,0.37644163,0.88757396,1.0407006,0.7191781,1.6672059,0.72083336
3718,0.3763832,0.89053255,1.0421972,0.7191781,1.6729128,0.72083336
3719,0.37686947,0.88757396,1.0494957,0.72602737,1.6781167,0.71666664
3720,0.37634313,0.89053255,1.0416607,0.7191781,1.6720293,0.71666664
3721,0.37607002,0.89053255,1.0431459,0.72602737,1.6759074,0.71666664
3722,0.3762916,0.89053255,1.045426,0.7191781,1.6782582,0.725
3723,0.37587973,0.88757396,1.0434494,0.7191781,1.6725004,0.72083336
3724,0.37809315,0.88757396,1.0339751,0.72602737,1.6642467,0.71666664
3725,0.37686133,0.8816568,1.0523299,0.72602737,1.6824192,0.71666664
3726,0.377644,0.88757396,1.0324432,0.7191781,1.6638572,0.71666664
3727,0.37577754,0.88757396,1.0463202,0.72602737,1.6751344,0.71666664
3728,0.37537035,0.88757396,1.0416532,0.72602737,1.6649588,0.71666664
3729,0.37709,0.88757396,1.0296162,0.7191781,1.6537476,0.72083336
3730,0.37741205,0.8816568,1.051888,0.72602737,1.6792103,0.72083336
3731,0.37562716,0.88757396,1.032219,0.7191781,1.6517273,0.72083336
3732,0.37565422,0.88757396,1.0324312,0.7328767,1.6575474,0.71666664
3733,0.37488177,0.88757396,1.0447457,0.72602737,1.6752417,0.71666664
3734,0.3746074,0.88757396,1.0368003,0.7191781,1.6696562,0.72083336
3735,0.3750225,0.88757396,1.0456405,0.72602737,1.6790441,0.72083336
3736,0.37575,0.88757396,1.0306045,0.72602737,1.6658623,0.72083336
3737,0.37403697,0.88757396,1.0389819,0.72602737,1.6674991,0.72083336
3738,0.37407136,0.88757396,1.0410981,0.72602737,1.6685914,0.71666664
3739,0.37380078,0.89053255,1.0365866,0.739726,1.6623089,0.71666664
3740,0.37479508,0.8816568,1.045551,0.72602737,1.6684418,0.71666664
3741,0.37368485,0.89349115,1.0367411,0.7191781,1.6598146,0.725
3742,0.3735741,0.89053255,1.0357031,0.7191781,1.6612631,0.72083336
3743,0.37373316,0.88757396,1.0432626,0.72602737,1.6696241,0.72083336
3744,0.37391603,0.88757396,1.0315353,0.7191781,1.6590152,0.72083336
3745,0.3761117,0.8786982,1.051451,0.72602737,1.6783662,0.71666664
3746,0.37423888,0.8816568,1.0462862,0.72602737,1.6669464,0.7125
3747,0.3734164,0.88757396,1.0325195,0.72602737,1.6581157,0.71666664
3748,0.374146,0.88461536,1.0440749,0.72602737,1.7090498,0.72083336
3749,0.37352648,0.89053255,1.0360882,0.7191781,1.7065064,0.72083336
3750,0.3729462,0.89053255,1.0352477,0.7191781,1.7000194,0.72083336
3751,0.37343845,0.88461536,1.0437957,0.72602737,1.6971514,0.71666664
3752,0.37272802,0.89053255,1.0333756,0.7191781,1.6729214,0.71666664
3753,0.37257114,0.88757396,1.0420547,0.72602737,1.6759808,0.72083336
3754,0.37208238,0.88757396,1.0385784,0.7328767,1.6715751,0.71666664
3755,0.37234825,0.89053255,1.0308325,0.7191781,1.6641984,0.72083336
3756,0.3726499,0.88461536,1.0427988,0.7328767,1.6751442,0.7125
3757,0.3722848,0.89053255,1.0309281,0.72602737,1.6693112,0.71666664
3758,0.3727841,0.89349115,1.031344,0.7191781,1.672603,0.7291667
3759,0.3719729,0.88757396,1.041078,0.7191781,1.6857121,0.72083336
3760,0.37157845,0.89053255,1.0379596,0.7191781,1.6805788,0.71666664
3761,0.3716551,0.88757396,1.0369614,0.7123288,1.6676004,0.71666664
3762,0.3713845,0.89053255,1.0333253,0.7191781,1.6625904,0.71666664
3763,0.37124553,0.89053255,1.0349249,0.7191781,1.6678022,0.72083336
3764,0.3713524,0.89349115,1.0361725,0.7191781,1.6756634,0.72083336
3765,0.3710393,0.89053255,1.0335363,0.7191781,1.6672829,0.72083336
