,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
1285,2.0471618,0.4904943,2.1209624,0.4660767,2.0070665,0.46975088
1286,2.0425305,0.4904943,2.1157355,0.4660767,2.0035758,0.46975088
1287,2.0382814,0.48922688,2.1102562,0.46312684,1.9994996,0.46975088
1288,2.0345845,0.48795944,2.106714,0.46312684,1.9970782,0.47153026
1289,2.0296896,0.48922688,2.100508,0.46312684,1.9926795,0.47153026
1290,2.024814,0.4904943,2.095416,0.46312684,1.9895284,0.47153026
1291,2.0203273,0.4917617,2.0905116,0.460177,1.9863244,0.47153026
1292,2.015112,0.4904943,2.0835705,0.4660767,1.9813946,0.4733096
1293,2.010057,0.4904943,2.0771234,0.4660767,1.9769211,0.4733096
1294,2.005247,0.4904943,2.0711923,0.4660767,1.9728296,0.4733096
1295,2.0017827,0.4917617,2.0667493,0.4660767,1.9692913,0.4733096
1296,1.9963723,0.4917617,2.060072,0.4660767,1.9648541,0.47508895
1297,1.9918386,0.4917617,2.0552151,0.4660767,1.9617425,0.47508895
1298,1.9874321,0.4904943,2.04982,0.46312684,1.9579854,0.47508895
1299,1.9829496,0.4904943,2.0445662,0.46312684,1.9544604,0.47686833
1300,1.9780799,0.4904943,2.0390747,0.460177,1.9509034,0.47864768
1301,1.974821,0.48922688,2.036183,0.460177,1.9489262,0.48042706
1302,1.9696237,0.4904943,2.0291963,0.460177,1.9442778,0.48042706
1303,1.9653127,0.4904943,2.024102,0.460177,1.9408123,0.48042706
1304,1.9605724,0.4917617,2.0183375,0.460177,1.9370513,0.48042706
1305,1.9559164,0.4904943,2.0129385,0.460177,1.9336395,0.48042706
1306,1.9517547,0.4904943,2.0078063,0.46312684,1.9301766,0.48042706
1307,1.9468559,0.48922688,2.0017688,0.46312684,1.9263953,0.4822064
1308,1.9436858,0.48922688,1.9979477,0.46312684,1.9236509,0.4822064
1309,1.9387332,0.48795944,1.9918038,0.46312684,1.9199412,0.48398575
1310,1.9343178,0.48922688,1.98615,0.460177,1.916475,0.48398575
1311,1.9307493,0.48922688,1.9825143,0.460177,1.9139663,0.48398575
1312,1.9263637,0.48922688,1.9771111,0.460177,1.910639,0.48398575
1313,1.9215437,0.48922688,1.9700948,0.46312684,1.9066286,0.48398575
1314,1.9175131,0.48795944,1.9657438,0.460177,1.9038898,0.48398575
1315,1.9125369,0.48795944,1.9603678,0.460177,1.9008139,0.48576513
1316,1.9084046,0.48922688,1.9554076,0.460177,1.897719,0.48576513
1317,1.9048074,0.48922688,1.9516221,0.460177,1.8952563,0.48398575
1318,1.9008096,0.48922688,1.946733,0.460177,1.892226,0.48576513
1319,1.8963581,0.48795944,1.9412217,0.460177,1.8890216,0.48576513
1320,1.8919963,0.48795944,1.9350258,0.460177,1.8854976,0.48398575
1321,1.8875681,0.486692,1.9302262,0.460177,1.8825955,0.48398575
1322,1.8842375,0.48542458,1.9267173,0.460177,1.8801997,0.4822064
1323,1.8794084,0.48542458,1.921102,0.45722714,1.8770087,0.48398575
1324,1.875052,0.48415717,1.9148158,0.45722714,1.8735232,0.48398575
1325,1.8705218,0.48542458,1.9096433,0.45722714,1.8705767,0.4822064
1326,1.866236,0.48542458,1.9047731,0.45722714,1.8677362,0.4822064
1327,1.8625365,0.486692,1.9012666,0.45427728,1.8653339,0.4822064
1328,1.8577845,0.48542458,1.8947707,0.45722714,1.8618101,0.4822064
1329,1.853651,0.486692,1.8888501,0.460177,1.8585192,0.4822064
1330,1.8494449,0.48542458,1.8844662,0.46312684,1.8558321,0.4822064
1331,1.8453441,0.48415717,1.8796834,0.46312684,1.8529913,0.4822064
1332,1.8417205,0.48542458,1.8751377,0.46312684,1.8501915,0.4822064
1333,1.8390443,0.486692,1.8732003,0.46312684,1.8484873,0.48398575
1334,1.8347672,0.486692,1.8680618,0.46312684,1.8455437,0.48042706
1335,1.8299626,0.48922688,1.860884,0.46312684,1.8418182,0.48042706
1336,1.825255,0.48922688,1.8558738,0.46312684,1.8389719,0.48398575
1337,1.821123,0.48922688,1.8506325,0.46312684,1.8359357,0.48398575
1338,1.8173642,0.48922688,1.8461151,0.46312684,1.8332865,0.48398575
1339,1.8136879,0.48922688,1.8415234,0.46312684,1.8305258,0.48398575
1340,1.8086725,0.48922688,1.8341693,0.46312684,1.8268324,0.48576513
1341,1.8045402,0.48922688,1.8293467,0.46312684,1.8240645,0.48576513
1342,1.8011563,0.48922688,1.8264099,0.46312684,1.8219539,0.48398575
1343,1.7966325,0.4904943,1.8202873,0.46312684,1.8187187,0.48398575
1344,1.7933075,0.4917617,1.8173218,0.46312684,1.8166437,0.48398575
1345,1.7882857,0.48922688,1.8093709,0.46312684,1.8127459,0.48398575
1346,1.7849734,0.4904943,1.8063337,0.46312684,1.8106635,0.48576513
1347,1.7800257,0.4917617,1.799539,0.46312684,1.8072821,0.48754448
1348,1.7773327,0.4917617,1.7962431,0.46312684,1.8050177,0.48754448
1349,1.7732435,0.4917617,1.7920055,0.46312684,1.8025311,0.48576513
1350,1.7693654,0.4904943,1.787061,0.46312684,1.7997419,0.48754448
1351,1.764995,0.4917617,1.7819453,0.46312684,1.7969465,0.48932385
1352,1.7610441,0.4917617,1.7771398,0.4660767,1.7942728,0.48932385
1353,1.7570093,0.4917617,1.7723001,0.4660767,1.7915791,0.48932385
1354,1.7532984,0.4917617,1.7683325,0.4660767,1.7891648,0.4911032
1355,1.7490544,0.4917617,1.762477,0.4660767,1.786135,0.4911032
1356,1.744927,0.4917617,1.7574633,0.46902654,1.7834162,0.49288255
1357,1.7411631,0.4904943,1.7523683,0.46902654,1.7806604,0.49288255
1358,1.7370503,0.4917617,1.7479953,0.4660767,1.7781018,0.4911032
1359,1.7324275,0.4917617,1.7418265,0.4660767,1.774965,0.4911032
1360,1.7294672,0.4917617,1.738337,0.4660767,1.772791,0.4911032
1361,1.7267278,0.4904943,1.7367585,0.4660767,1.7711992,0.49288255
1362,1.7232676,0.4904943,1.7323853,0.4660767,1.7687205,0.49288255
1363,1.7193158,0.4904943,1.7277551,0.4660767,1.7661762,0.4911032
1364,1.7154707,0.4904943,1.7235912,0.46312684,1.7637359,0.4911032
1365,1.7118164,0.4904943,1.7188586,0.46312684,1.7611645,0.4911032
1366,1.7078317,0.48922688,1.7137678,0.460177,1.7584834,0.4911032
1367,1.7038563,0.48795944,1.7087702,0.46312684,1.7558111,0.4911032
1368,1.7003851,0.48795944,1.704911,0.46312684,1.753501,0.4911032
1369,1.6969451,0.48795944,1.7010903,0.460177,1.7512454,0.4911032
1370,1.692159,0.48795944,1.6939243,0.4660767,1.7479856,0.48932385
1371,1.6887145,0.486692,1.6902452,0.4660767,1.7457587,0.4911032
1372,1.6851413,0.48415717,1.6863353,0.4660767,1.7434366,0.4911032
1373,1.6808453,0.48415717,1.6806116,0.4660767,1.740716,0.49288255
1374,1.6768326,0.48415717,1.6761072,0.4660767,1.7382355,0.49466193
1375,1.6733218,0.48415717,1.6720122,0.4660767,1.7359043,0.49466193
1376,1.6691774,0.48415717,1.6659719,0.4660767,1.7330166,0.49288255
1377,1.6657076,0.48542458,1.6620116,0.46312684,1.7307065,0.49288255
1378,1.6628616,0.48542458,1.6590499,0.46312684,1.728822,0.49466193
1379,1.6580054,0.48542458,1.651371,0.46902654,1.7254739,0.49288255
1380,1.6548946,0.48542458,1.6480529,0.4660767,1.723412,0.49288255
1381,1.650963,0.486692,1.6440338,0.4660767,1.7211126,0.49288255
1382,1.64728,0.48415717,1.6392019,0.4660767,1.7185946,0.49466193
1383,1.6436856,0.48542458,1.6340886,0.4660767,1.716048,0.49466193
1384,1.6406174,0.48542458,1.6309913,0.46312684,1.7140805,0.49644127
1385,1.6364617,0.48542458,1.625358,0.46312684,1.711411,0.49644127
1386,1.6328802,0.48542458,1.6209332,0.46312684,1.7090073,0.49644127
1387,1.6288881,0.48415717,1.6152315,0.46312684,1.7063769,0.49644127
1388,1.6261135,0.48542458,1.6126362,0.46312684,1.7045349,0.49644127
1389,1.6215712,0.486692,1.6063832,0.46312684,1.701677,0.49466193
1390,1.6188176,0.48542458,1.6042403,0.46312684,1.6999769,0.49466193
1391,1.6151133,0.48542458,1.5994791,0.46312684,1.6975026,0.49288255
1392,1.6113262,0.48542458,1.5950938,0.4660767,1.695198,0.49288255
1393,1.6077683,0.486692,1.5891737,0.4660767,1.6925145,0.4911032
1394,1.6039696,0.486692,1.5850222,0.4660767,1.6902494,0.4911032
1395,1.6003381,0.486692,1.5808115,0.4660767,1.6879556,0.4911032
1396,1.5973654,0.486692,1.5780478,0.46902654,1.6861502,0.48932385
1397,1.594054,0.486692,1.5736197,0.46902654,1.6837676,0.4911032
1398,1.5899357,0.486692,1.568474,0.46902654,1.6813065,0.4911032
1399,1.5864196,0.48542458,1.5637139,0.46902654,1.6789287,0.48932385
1400,1.5822451,0.48542458,1.5578009,0.4660767,1.6762447,0.48932385
1401,1.5784429,0.48542458,1.5525333,0.46312684,1.6737494,0.48932385
1402,1.5751377,0.48542458,1.54862,0.46312684,1.6715871,0.48932385
1403,1.5720173,0.48542458,1.5459273,0.4660767,1.6697319,0.48932385
1404,1.5680872,0.486692,1.5391324,0.46312684,1.6669054,0.48932385
1405,1.5656145,0.48795944,1.537085,0.4660767,1.665291,0.48932385
1406,1.5622745,0.48795944,1.5335577,0.4660767,1.6632965,0.4911032
1407,1.559405,0.48922688,1.531748,0.4660767,1.6616657,0.48932385
1408,1.5549897,0.48922688,1.5242853,0.4660767,1.6586725,0.48932385
1409,1.5517688,0.4904943,1.5213588,0.46312684,1.6567987,0.48932385
1410,1.5484306,0.48922688,1.5181291,0.4660767,1.654947,0.48932385
1411,1.5449905,0.4904943,1.5140681,0.4660767,1.6527337,0.4911032
1412,1.5410581,0.4904943,1.5075735,0.46902654,1.6500183,0.49288255
1413,1.5380492,0.4904943,1.5047079,0.46902654,1.6482365,0.4911032
1414,1.5345538,0.4904943,1.5004658,0.46902654,1.646054,0.4911032
1415,1.5309327,0.4904943,1.4954553,0.4660767,1.6437234,0.48754448
1416,1.527486,0.4904943,1.4913013,0.4660767,1.6416256,0.48754448
1417,1.5240005,0.4904943,1.4856187,0.4660767,1.6392344,0.48932385
1418,1.5199836,0.4904943,1.4805343,0.46902654,1.6368878,0.48754448
1419,1.5168976,0.4904943,1.4770409,0.46902654,1.6348944,0.48754448
1420,1.5135933,0.49302915,1.4731944,0.46902654,1.6328814,0.48754448
1421,1.5104727,0.49302915,1.4691398,0.46902654,1.6307799,0.48754448
1422,1.5078037,0.49429658,1.467623,0.46902654,1.6292899,0.48754448
1423,1.5034565,0.49302915,1.4613241,0.46902654,1.62669,0.4911032
1424,1.5008156,0.49302915,1.4582671,0.46902654,1.6248962,0.4911032
1425,1.4975597,0.49429658,1.4543673,0.4719764,1.6228853,0.49288255
1426,1.4943522,0.49683145,1.4505297,0.47492626,1.6208954,0.49466193
1427,1.4914235,0.49809885,1.4478674,0.4719764,1.6191915,0.49644127
1428,1.4871981,0.5006337,1.4406283,0.4719764,1.616341,0.49288255
1429,1.4841911,0.5006337,1.4372827,0.47492626,1.6145091,0.49288255
1430,1.480593,0.5006337,1.4332045,0.47492626,1.6124605,0.49288255
1431,1.4776506,0.5006337,1.4300399,0.47492626,1.6107659,0.4911032
1432,1.4741607,0.5006337,1.4265178,0.47492626,1.6087934,0.49466193
1433,1.4702435,0.5006337,1.4204819,0.4778761,1.6062677,0.49644127
1434,1.4666469,0.5006337,1.4151558,0.4778761,1.6039127,0.49644127
1435,1.463392,0.50190115,1.4116963,0.48082596,1.6020284,0.49466193
1436,1.4597927,0.49936628,1.4062961,0.4778761,1.5996935,0.49466193
1437,1.457249,0.5006337,1.4042414,0.4778761,1.5981549,0.49466193
1438,1.4530565,0.5006337,1.3977853,0.47492626,1.5955652,0.49466193
1439,1.4496716,0.5006337,1.3943152,0.47492626,1.5937188,0.49466193
1440,1.4468915,0.49936628,1.3898824,0.47492626,1.5916827,0.49644127
1441,1.4422731,0.5006337,1.3819703,0.4719764,1.5887312,0.49822065
1442,1.4389024,0.5006337,1.3795561,0.47492626,1.5871004,0.49644127
1443,1.4355236,0.5006337,1.3746659,0.47492626,1.5848217,0.49644127
1444,1.4323559,0.5006337,1.371396,0.4719764,1.5829854,0.49822065
1445,1.4289727,0.5006337,1.3679295,0.47492626,1.5809797,0.5017794
1446,1.4261287,0.50190115,1.3651804,0.4719764,1.5791645,0.5053381
1447,1.4231641,0.5031686,1.3626354,0.47492626,1.5773304,0.5053381
1448,1.4192574,0.50190115,1.3597994,0.47492626,1.5751553,0.5053381
1449,1.4162749,0.5006337,1.3580015,0.47492626,1.5733124,0.5053381
1450,1.4126756,0.5006337,1.3558662,0.47492626,1.5712082,0.50889677
1451,1.4092487,0.5006337,1.3536249,0.47492626,1.5690626,0.50889677
1452,1.4056551,0.5006337,1.3510346,0.47492626,1.5667679,0.50711745
1453,1.402817,0.49936628,1.3502625,0.47492626,1.5652276,0.50889677
1454,1.3990635,0.49936628,1.3472513,0.47492626,1.5627565,0.50711745
1455,1.3955313,0.49936628,1.3452334,0.47492626,1.5606802,0.5053381
1456,1.392841,0.49683145,1.3441556,0.47492626,1.5591302,0.5053381
1457,1.3891808,0.49302915,1.3422508,0.47492626,1.557009,0.5035587
1458,1.3866757,0.49302915,1.3406371,0.47492626,1.5552802,0.5035587
1459,1.3833584,0.49302915,1.3385735,0.48082596,1.5532197,0.5017794
1460,1.3806595,0.49302915,1.3374603,0.48082596,1.5516636,0.5017794
1461,1.3774866,0.49429658,1.3356383,0.48082596,1.5497193,0.5035587
1462,1.3736821,0.49429658,1.3329134,0.48082596,1.5472916,0.5035587
1463,1.3709365,0.49302915,1.3313617,0.48082596,1.545492,0.5017794
1464,1.368535,0.4917617,1.3305542,0.48082596,1.544094,0.5017794
1465,1.3661351,0.4917617,1.3288419,0.48082596,1.5423421,0.5017794
1466,1.3640308,0.4904943,1.3274229,0.48377582,1.5407043,0.5035587
1467,1.3611708,0.4917617,1.3250723,0.48377582,1.538442,0.5053381
1468,1.359317,0.4917617,1.3237203,0.48377582,1.5368798,0.5053381
1469,1.3576732,0.4917617,1.3227191,0.48082596,1.5355442,0.5053381
1470,1.3558536,0.4917617,1.3219441,0.48082596,1.5341896,0.5035587
1471,1.3540375,0.48922688,1.3213915,0.4778761,1.5329342,0.5017794
1472,1.3525643,0.4904943,1.3205281,0.4778761,1.5316564,0.5035587
1473,1.350752,0.4904943,1.3192195,0.4778761,1.5300615,0.5035587
1474,1.3490742,0.4917617,1.3180422,0.4778761,1.5285438,0.5035587
1475,1.3474056,0.49302915,1.3182447,0.48377582,1.527641,0.5035587
1476,1.3461359,0.49302915,1.3173536,0.48377582,1.5264348,0.5053381
1477,1.3448207,0.4917617,1.3165714,0.48672566,1.525323,0.5053381
1478,1.3433561,0.49302915,1.3158635,0.48672566,1.5241015,0.5053381
1479,1.3419174,0.49302915,1.3142384,0.48672566,1.522431,0.50711745
1480,1.3407533,0.49429658,1.313412,0.48672566,1.5213529,0.50711745
1481,1.3392901,0.49429658,1.3136492,0.48672566,1.5205734,0.5053381
1482,1.338103,0.495564,1.3136053,0.48967552,1.5198101,0.50889677
1483,1.3368661,0.495564,1.312094,0.48672566,1.5183114,0.50889677
1484,1.335657,0.495564,1.3110272,0.48672566,1.5171167,0.50711745
1485,1.334322,0.49429658,1.3105459,0.48672566,1.5160066,0.50711745
1486,1.3331124,0.495564,1.3114336,0.49262536,1.5157633,0.5053381
1487,1.3318709,0.495564,1.3090745,0.49262536,1.5138224,0.50711745
1488,1.3307387,0.495564,1.308192,0.49262536,1.5127202,0.50711745
1489,1.3295463,0.49302915,1.3077233,0.48967552,1.5117329,0.50711745
1490,1.32834,0.4917617,1.3067335,0.49262536,1.5105228,0.5053381
1491,1.3271059,0.48922688,1.3065895,0.49262536,1.5097045,0.5053381
1492,1.3259096,0.4904943,1.3057536,0.49262536,1.5085068,0.5053381
1493,1.3246591,0.4917617,1.305105,0.49262536,1.5074233,0.5053381
1494,1.3235971,0.4917617,1.303637,0.49557522,1.5061067,0.5053381
1495,1.3223851,0.49302915,1.3034028,0.49557522,1.5052599,0.50711745
1496,1.3211998,0.49429658,1.3028245,0.49262536,1.5042136,0.51067615
1497,1.3200783,0.49302915,1.3010759,0.49852508,1.5026937,0.51067615
1498,1.3189626,0.49302915,1.3010936,0.48967552,1.5020493,0.51067615
1499,1.3178717,0.49302915,1.2988384,0.48967552,1.5002252,0.51067615
1500,1.316746,0.49302915,1.2982011,0.48672566,1.4992276,0.5124555
1501,1.3157247,0.49302915,1.2971693,0.48672566,1.4982495,0.51067615
1502,1.3145118,0.4917617,1.2961657,0.48672566,1.4968928,0.50711745
1503,1.3133767,0.4917617,1.295405,0.48672566,1.4958149,0.50711745
1504,1.3123487,0.4917617,1.2955853,0.48672566,1.49538,0.50711745
1505,1.3111743,0.4904943,1.2951367,0.48377582,1.4943144,0.50711745
1506,1.3101127,0.4917617,1.2918553,0.48377582,1.4920287,0.50711745
1507,1.3089504,0.4904943,1.2919745,0.48377582,1.491513,0.5053381
1508,1.3078529,0.4904943,1.2920511,0.48377582,1.4908478,0.5053381
1509,1.3067654,0.4904943,1.2912834,0.48082596,1.4896933,0.5053381
1510,1.3057252,0.4904943,1.2921062,0.48082596,1.4894823,0.5053381
1511,1.3046544,0.4904943,1.2899208,0.48082596,1.48781,0.5053381
1512,1.3035828,0.48922688,1.2890556,0.48082596,1.4867432,0.5017794
1513,1.3025666,0.48922688,1.2876321,0.48082596,1.4853922,0.5017794
1514,1.3014665,0.486692,1.2867124,0.48082596,1.4842136,0.5017794
1515,1.3003813,0.486692,1.2865695,0.48082596,1.4835422,0.49822065
1516,1.2994392,0.486692,1.2851053,0.4778761,1.4823447,0.49822065
1517,1.2984089,0.486692,1.2837882,0.4778761,1.4809755,0.49822065
1518,1.2973927,0.48542458,1.2824904,0.4778761,1.4796811,0.49822065
1519,1.2963462,0.48415717,1.2817197,0.4778761,1.4787256,0.49822065
1520,1.2953659,0.48415717,1.2806134,0.4778761,1.4776214,0.49822065
1521,1.2942965,0.48415717,1.2801733,0.4778761,1.4766055,0.49822065
1522,1.2933472,0.48415717,1.2783446,0.4778761,1.4752082,0.49644127
1523,1.2921946,0.48415717,1.2775527,0.4778761,1.4740728,0.49644127
1524,1.2912186,0.48288974,1.2761294,0.4778761,1.4728103,0.49822065
1525,1.29018,0.48288974,1.276026,0.4778761,1.4720294,0.5
1526,1.2891735,0.4816223,1.2763132,0.47492626,1.4715928,0.5
1527,1.2880876,0.4816223,1.2744565,0.46902654,1.4700252,0.5017794
1528,1.2871414,0.4816223,1.2736979,0.46902654,1.4690602,0.5035587
1529,1.2860548,0.4816223,1.2730567,0.4719764,1.4680539,0.5035587
1530,1.2850478,0.48035488,1.2737061,0.46902654,1.4676458,0.5017794
1531,1.2840097,0.4816223,1.2719872,0.4660767,1.4662527,0.5035587
1532,1.2830851,0.4816223,1.2712265,0.46312684,1.465269,0.5035587
1533,1.2819673,0.48035488,1.2700518,0.46312684,1.4639472,0.5017794
1534,1.2809826,0.48035488,1.2687135,0.46312684,1.4627731,0.5017794
1535,1.2799747,0.47908744,1.2679943,0.46312684,1.4617115,0.5035587
1536,1.2789184,0.47908744,1.2665101,0.46312684,1.460337,0.5035587
1537,1.2780118,0.48035488,1.2673415,0.460177,1.4601707,0.5035587
1538,1.2769536,0.48035488,1.2655487,0.460177,1.4585551,0.5035587
1539,1.2759843,0.4816223,1.2641507,0.45722714,1.4572821,0.5035587
1540,1.2749896,0.48288974,1.2633522,0.45427728,1.456321,0.5035587
1541,1.2739741,0.48288974,1.2622097,0.45427728,1.4552227,0.5017794
1542,1.2729915,0.48288974,1.2617897,0.45427728,1.4543492,0.5053381
1543,1.2719193,0.4816223,1.2605532,0.45132744,1.4530984,0.5053381
1544,1.2709403,0.4816223,1.2595474,0.45132744,1.4519061,0.5053381
1545,1.2699614,0.48035488,1.2595896,0.45132744,1.4512316,0.5053381
1546,1.2689949,0.4816223,1.2580795,0.45132744,1.4499944,0.5053381
1547,1.2679081,0.4816223,1.2559506,0.45132744,1.4482253,0.5053381
1548,1.266954,0.47782004,1.2549065,0.45132744,1.44708,0.50711745
1549,1.2659944,0.47908744,1.2542495,0.44837758,1.4461156,0.50711745
1550,1.2650262,0.48035488,1.2534313,0.44542772,1.445064,0.50711745
1551,1.2640594,0.48035488,1.2533048,0.44542772,1.4444454,0.50711745
1552,1.2630312,0.48035488,1.2509925,0.44542772,1.4427677,0.50711745
1553,1.2620872,0.48035488,1.2511185,0.44542772,1.4421958,0.50711745
1554,1.2611179,0.4816223,1.2498801,0.44542772,1.4410802,0.50711745
1555,1.2601694,0.4816223,1.2484833,0.44542772,1.439791,0.5053381
1556,1.2591316,0.48035488,1.2473586,0.44247788,1.4385164,0.5017794
1557,1.2581774,0.47908744,1.246137,0.44542772,1.4372954,0.5017794
1558,1.2572724,0.47782004,1.2466772,0.44542772,1.4370042,0.5017794
1559,1.256213,0.47782004,1.2434658,0.44542772,1.4347762,0.5017794
1560,1.2552539,0.47782004,1.2429308,0.44542772,1.4340055,0.5017794
1561,1.2543129,0.47528517,1.2430115,0.44542772,1.4334055,0.5017794
1562,1.2533526,0.47401774,1.2412866,0.44542772,1.4319247,0.5017794
1563,1.2524183,0.47401774,1.2419593,0.44247788,1.4316777,0.5035587
1564,1.2514545,0.4727503,1.239543,0.44247788,1.4298537,0.5035587
1565,1.2505393,0.4714829,1.2398915,0.44247788,1.429424,0.5035587
1566,1.2496048,0.47021547,1.2382516,0.44247788,1.428082,0.5035587
1567,1.2485597,0.47021547,1.2358036,0.44247788,1.4261743,0.5035587
1568,1.2476579,0.47021547,1.2353715,0.44542772,1.4254596,0.5035587
1569,1.2466902,0.47021547,1.2339671,0.44542772,1.4241325,0.5035587
1570,1.2457123,0.47021547,1.2327352,0.44542772,1.4228141,0.5035587
1571,1.2447736,0.4727503,1.2321944,0.44837758,1.4219923,0.5053381
1572,1.2438501,0.4727503,1.2309386,0.44837758,1.4207737,0.5035587
1573,1.2428873,0.4727503,1.2299024,0.44837758,1.4197071,0.5035587
1574,1.2420486,0.4714829,1.2297336,0.44837758,1.419129,0.5017794
1575,1.2410189,0.4727503,1.2280669,0.44542772,1.4176506,0.5017794
1576,1.2400614,0.4727503,1.2272288,0.44542772,1.416618,0.5
1577,1.2391812,0.4714829,1.226489,0.44542772,1.4158074,0.5017794
1578,1.2382536,0.4714829,1.2248769,0.44837758,1.4143492,0.5017794
1579,1.2373301,0.4727503,1.2233397,0.44837758,1.4129221,0.5017794
1580,1.2363758,0.47528517,1.2206626,0.44542772,1.4109771,0.5017794
1581,1.2354608,0.4727503,1.2206186,0.44542772,1.4103264,0.5017794
1582,1.2345304,0.47401774,1.220046,0.44542772,1.4096111,0.5
1583,1.2336361,0.4727503,1.2204419,0.44542772,1.4091215,0.5
1584,1.2327366,0.47401774,1.2193816,0.44542772,1.4080776,0.5
1585,1.2318112,0.47401774,1.2172695,0.44542772,1.4065078,0.5
1586,1.2308886,0.47401774,1.2167845,0.44542772,1.4055309,0.5
1587,1.2300038,0.47401774,1.2156172,0.44542772,1.4044623,0.5
1588,1.2290192,0.47401774,1.2145244,0.44542772,1.4033074,0.5
1589,1.2281977,0.47401774,1.2136555,0.44247788,1.4023757,0.5
1590,1.2273139,0.47401774,1.2132813,0.44247788,1.4016875,0.5
1591,1.2264284,0.47401774,1.2117739,0.44247788,1.4002931,0.5
1592,1.2255718,0.47401774,1.2120086,0.44247788,1.3999462,0.5
1593,1.2246524,0.47401774,1.2103225,0.44247788,1.3983933,0.5
1594,1.2237446,0.47401774,1.2087563,0.43952802,1.39715,0.5
1595,1.2228965,0.47401774,1.2091436,0.44247788,1.3968716,0.5017794
1596,1.2220037,0.47401774,1.208922,0.44247788,1.3961921,0.5017794
