,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
1893,0.36390936,0.84273,4.4407296,0.7241379,3.774018,0.70247936
1894,0.36326054,0.84569734,4.4734955,0.7241379,3.7950823,0.6942149
1895,0.36427322,0.84273,4.454987,0.7241379,3.784792,0.70247936
1896,0.3649791,0.8338279,4.5532227,0.7172414,3.8395936,0.6942149
1897,0.36328673,0.84569734,4.4835725,0.7241379,3.8070598,0.6983471
1898,0.36270908,0.84569734,4.4614224,0.7241379,3.792985,0.70247936
1899,0.36214456,0.8367953,4.495438,0.7241379,3.8080862,0.6983471
1900,0.3619679,0.8397626,4.473961,0.7241379,3.797444,0.6942149
1901,0.36182618,0.84569734,4.4788127,0.7241379,3.8030157,0.6942149
1902,0.36182934,0.84569734,4.5001097,0.7241379,3.819311,0.70247936
1903,0.36244744,0.8486647,4.474307,0.7241379,3.80827,0.7066116
1904,0.36120483,0.84569734,4.510131,0.7241379,3.82421,0.6942149
1905,0.36205253,0.8338279,4.548417,0.7241379,3.842199,0.6942149
1906,0.36084163,0.8367953,4.5033617,0.7241379,3.818761,0.69008267
1907,0.36286986,0.8338279,4.4889784,0.7241379,3.8004208,0.6942149
1908,0.37686116,0.8397626,4.183592,0.7241379,3.6035457,0.7066116
1909,0.3620219,0.83086056,4.353004,0.7172414,3.6921587,0.6983471
1910,0.36157435,0.8338279,4.4028125,0.7172414,3.7227952,0.6942149
1911,0.36089474,0.8338279,4.4020967,0.7172414,3.727624,0.70247936
1912,0.3607341,0.8486647,4.368163,0.7241379,3.7149148,0.6983471
1913,0.36359602,0.8367953,4.4998145,0.7172414,3.7837825,0.6983471
1914,0.36251998,0.84569734,4.369582,0.7172414,3.7173965,0.70247936
1915,0.36013058,0.84569734,4.405365,0.7241379,3.7400084,0.6983471
1916,0.35957652,0.8338279,4.4634304,0.7241379,3.7733238,0.6983471
1917,0.35906538,0.84273,4.445713,0.7241379,3.7688456,0.6942149
1918,0.35973108,0.84273,4.4628224,0.7172414,3.779117,0.6942149
1919,0.35923207,0.8367953,4.420837,0.7241379,3.7480426,0.7066116
1920,0.35898584,0.8367953,4.4422345,0.7241379,3.7620194,0.70247936
1921,0.36186668,0.8367953,4.514199,0.7172414,3.8000476,0.6983471
1922,0.35933152,0.84569734,4.3752275,0.7241379,3.7304015,0.70247936
1923,0.3586977,0.8397626,4.4038224,0.7241379,3.7409644,0.6983471
1924,0.35834962,0.8367953,4.4575195,0.7241379,3.7706716,0.70247936
1925,0.3590345,0.8338279,4.49476,0.7241379,3.7928197,0.70247936
1926,0.35760352,0.84569734,4.429617,0.7241379,3.7607932,0.6942149
1927,0.35782614,0.8338279,4.482373,0.7241379,3.7870293,0.6983471
1928,0.35774785,0.8338279,4.479515,0.7241379,3.7892537,0.6983471
1929,0.35897312,0.8486647,4.3939686,0.7172414,3.747415,0.7066116
1930,0.35738477,0.84569734,4.44095,0.7172414,3.7658613,0.70247936
1931,0.36047858,0.8367953,4.533065,0.7172414,3.815082,0.70247936
1932,0.36039868,0.85163206,4.3603907,0.7172414,3.7350075,0.7066116
1933,0.35685447,0.8397626,4.470127,0.7172414,3.787151,0.7066116
1934,0.3563248,0.8367953,4.488843,0.7241379,3.800521,0.6983471
1935,0.3559231,0.8397626,4.4509454,0.7172414,3.7833605,0.70247936
1936,0.35573417,0.8338279,4.4755836,0.7241379,3.7958884,0.70247936
1937,0.35638553,0.8338279,4.484862,0.7241379,3.799225,0.7066116
1938,0.35680962,0.84569734,4.3984466,0.7172414,3.7577925,0.70247936
1939,0.3552372,0.8397626,4.454551,0.7241379,3.7863169,0.6983471
1940,0.35631257,0.8338279,4.5050707,0.7241379,3.8096094,0.70247936
1941,0.3555912,0.84569734,4.419176,0.7172414,3.7665749,0.70247936
1942,0.35622805,0.84569734,4.429658,0.7172414,3.7703028,0.70247936
1943,0.356428,0.8367953,4.5213685,0.7241379,3.8140845,0.70247936
1944,0.35454872,0.8397626,4.470353,0.7172414,3.7960672,0.6983471
1945,0.355117,0.8397626,4.486262,0.7241379,3.804893,0.70247936
1946,0.35451216,0.84569734,4.4345493,0.7172414,3.7720568,0.7066116
1947,0.3542008,0.8397626,4.4815817,0.7241379,3.7958026,0.6983471
1948,0.35486525,0.8338279,4.4889255,0.7241379,3.7981625,0.7066116
1949,0.35393763,0.8397626,4.452805,0.7241379,3.7803967,0.6983471
1950,0.3542919,0.84569734,4.4187856,0.7172414,3.766579,0.7066116
1951,0.3563761,0.8338279,4.527704,0.7241379,3.8195903,0.6983471
1952,0.353719,0.8397626,4.446833,0.7241379,3.7776039,0.6983471
1953,0.35636804,0.84569734,4.369429,0.7172414,3.7405927,0.7066116
1954,0.35357723,0.8367953,4.4940944,0.7241379,3.803162,0.6983471
1955,0.35301477,0.84569734,4.4764924,0.7172414,3.7987378,0.6983471
1956,0.35480362,0.85163206,4.4318714,0.7172414,3.77903,0.7066116
1957,0.353474,0.84273,4.504847,0.7172414,3.8131475,0.7066116
1958,0.3529429,0.8397626,4.5303254,0.7172414,3.830776,0.70247936
1959,0.35293263,0.8486647,4.487555,0.7172414,3.807979,0.7107438
1960,0.3529149,0.84273,4.521874,0.7172414,3.8233972,0.70247936
1961,0.3524375,0.8397626,4.4945374,0.7241379,3.804806,0.6983471
1962,0.35408047,0.8486647,4.4246035,0.7172414,3.7694056,0.7066116
1963,0.35220775,0.84273,4.4990034,0.7172414,3.8114743,0.7066116
1964,0.3527006,0.8397626,4.519795,0.7172414,3.8261821,0.6983471
1965,0.35339087,0.8486647,4.455839,0.7172414,3.7952623,0.7107438
1966,0.35218495,0.85163206,4.4502196,0.7172414,3.7829623,0.70247936
1967,0.35465312,0.83086056,4.538772,0.7241379,3.8234837,0.7066116
1968,0.35121,0.84273,4.4634504,0.7172414,3.7871623,0.6983471
1969,0.35264018,0.85163206,4.414778,0.7172414,3.76902,0.7066116
1970,0.35130292,0.84273,4.5033445,0.7172414,3.811364,0.70247936
1971,0.3528396,0.8486647,4.427415,0.7172414,3.7766523,0.7066116
1972,0.35107404,0.84569734,4.4873047,0.7172414,3.807331,0.7066116
1973,0.3506817,0.84273,4.508094,0.7172414,3.8198435,0.7066116
1974,0.350605,0.8486647,4.487113,0.7172414,3.8126857,0.70247936
1975,0.35025707,0.84273,4.4939084,0.7172414,3.8145733,0.70247936
1976,0.35118198,0.8397626,4.535008,0.7172414,3.8366954,0.70247936
1977,0.350349,0.8486647,4.4533153,0.7172414,3.7935083,0.7066116
1978,0.35009345,0.84569734,4.4625134,0.7172414,3.7951999,0.7066116
1979,0.34972668,0.84273,4.4698577,0.7172414,3.7978964,0.6983471
1980,0.34966907,0.84569734,4.4569955,0.7172414,3.7930954,0.7066116
1981,0.34941882,0.84569734,4.4885983,0.7172414,3.8123052,0.70247936
1982,0.34955913,0.8486647,4.496048,0.7172414,3.818756,0.7066116
1983,0.34927794,0.8486647,4.47979,0.7172414,3.8087537,0.70247936
1984,0.3498604,0.85163206,4.455878,0.7172414,3.794665,0.7066116
1985,0.34975013,0.8397626,4.496587,0.7172414,3.8154376,0.7107438
1986,0.34907883,0.84273,4.5159893,0.7172414,3.8330586,0.70247936
1987,0.34905717,0.84273,4.505977,0.7172414,3.8250031,0.7066116
1988,0.34868217,0.84273,4.476243,0.7172414,3.8082097,0.70247936
1989,0.34857443,0.84569734,4.497189,0.7172414,3.8181415,0.70247936
1990,0.34892714,0.85163206,4.464441,0.7172414,3.803923,0.7107438
1991,0.34895924,0.8367953,4.5300293,0.7172414,3.8351803,0.7066116
1992,0.3484986,0.8367953,4.503309,0.7172414,3.8198054,0.7066116
1993,0.34995595,0.8486647,4.419259,0.7172414,3.7784092,0.7107438
1994,0.34895763,0.84273,4.498957,0.7172414,3.8221173,0.70247936
1995,0.34817877,0.84273,4.4509754,0.7172414,3.7898116,0.70247936
1996,0.34809354,0.8397626,4.500396,0.7172414,3.8131971,0.70247936
1997,0.3486957,0.8486647,4.45018,0.7172414,3.7922146,0.7066116
1998,0.3474418,0.84273,4.48556,0.7172414,3.806927,0.6983471
1999,0.3482334,0.85163206,4.462842,0.7172414,3.801535,0.7107438
2000,0.3487271,0.8367953,4.551354,0.7172414,3.8433416,0.7066116
2001,0.34728524,0.85163206,4.479202,0.7172414,3.8105032,0.7066116
2002,0.346937,0.84569734,4.4913883,0.7172414,3.8186045,0.70247936
2003,0.3470219,0.84273,4.51802,0.7172414,3.830573,0.6983471
2004,0.3467364,0.84273,4.496155,0.7172414,3.8211453,0.7066116
2005,0.3467419,0.84273,4.4992085,0.7172414,3.8224916,0.6983471
2006,0.3468506,0.84569734,4.434743,0.7172414,3.7815256,0.7107438
2007,0.3467461,0.8486647,4.4540873,0.7172414,3.7952332,0.7066116
2008,0.34845152,0.8367953,4.5448365,0.7172414,3.837417,0.7066116
2009,0.34853858,0.85163206,4.3972573,0.7172414,3.764249,0.7107438
2010,0.34615868,0.84273,4.46745,0.7172414,3.7932465,0.6983471
2011,0.34577462,0.8486647,4.4605746,0.7172414,3.7935498,0.70247936
2012,0.3463541,0.85163206,4.430738,0.7172414,3.7799015,0.7066116
2013,0.3458247,0.84273,4.5013604,0.7172414,3.816212,0.70247936
2014,0.34632868,0.84273,4.5322,0.7172414,3.8367734,0.70247936
2015,0.34589684,0.85163206,4.438701,0.7172414,3.787945,0.7107438
2016,0.34536457,0.85163206,4.4768925,0.7172414,3.810938,0.70247936
2017,0.34531423,0.84273,4.5107417,0.7172414,3.8255067,0.6983471
2018,0.34512344,0.84569734,4.5120773,0.7172414,3.8307855,0.6983471
2019,0.345536,0.85163206,4.4810233,0.7172414,3.8182514,0.7066116
2020,0.34508333,0.84273,4.522917,0.7172414,3.8333697,0.70247936
2021,0.34727415,0.8486647,4.427316,0.7172414,3.7836847,0.7107438
2022,0.34454602,0.84569734,4.519177,0.7172414,3.8342383,0.7066116
2023,0.34545466,0.8397626,4.526265,0.7172414,3.8342457,0.7066116
2024,0.34631518,0.8486647,4.4096284,0.7172414,3.7702997,0.7107438
2025,0.34447092,0.84569734,4.489868,0.7172414,3.8114164,0.70247936
2026,0.34541202,0.84273,4.525277,0.7172414,3.827278,0.70247936
2027,0.3439387,0.8486647,4.468572,0.7172414,3.7977228,0.70247936
2028,0.34619716,0.85163206,4.4136443,0.7172414,3.7691085,0.7107438
2029,0.34414726,0.84273,4.5227423,0.7172414,3.8292491,0.70247936
2030,0.34409282,0.84273,4.5120974,0.7172414,3.8229814,0.70247936
2031,0.34463987,0.85163206,4.4177465,0.7172414,3.7710984,0.7066116
2032,0.34533292,0.8367953,4.513409,0.7172414,3.8175702,0.6983471
2033,0.34437647,0.85163206,4.4293876,0.7172414,3.7803938,0.7066116
2034,0.34323663,0.84569734,4.50265,0.7172414,3.818832,0.70247936
2035,0.3430282,0.85163206,4.4705563,0.7172414,3.8061454,0.70247936
2036,0.34278655,0.84569734,4.5033298,0.7172414,3.8222167,0.7066116
2037,0.34274626,0.85163206,4.4751873,0.7172414,3.8081877,0.70247936
2038,0.34354773,0.84273,4.52493,0.7172414,3.8314366,0.70247936
2039,0.34362754,0.84569734,4.4282064,0.7172414,3.778064,0.7066116
2040,0.34234077,0.8486647,4.4509826,0.7172414,3.7934484,0.7066116
2041,0.34388947,0.84569734,4.524213,0.7172414,3.8329108,0.70247936
2042,0.34219345,0.85163206,4.4591765,0.7172414,3.798674,0.70247936
2043,0.3419855,0.84569734,4.479653,0.7172414,3.8077495,0.7066116
2044,0.3428559,0.84569734,4.466493,0.7172414,3.8008218,0.7107438
2045,0.34201905,0.8486647,4.4905763,0.7172414,3.8206027,0.7107438
2046,0.34172538,0.84273,4.5025225,0.7172414,3.8242762,0.7066116
2047,0.34160912,0.85163206,4.465801,0.7241379,3.8070793,0.7107438
2048,0.34124693,0.84569734,4.4828453,0.7241379,3.8137789,0.70247936
2049,0.34237543,0.8367953,4.5251284,0.7241379,3.8316257,0.7066116
2050,0.34116253,0.84273,4.4661713,0.7241379,3.801121,0.6983471
2051,0.34136683,0.85163206,4.4477015,0.7241379,3.7972093,0.7066116
2052,0.34371912,0.84273,4.544958,0.7172414,3.8461835,0.70247936
2053,0.3418738,0.85163206,4.401382,0.7241379,3.7632623,0.7066116
2054,0.34130213,0.8367953,4.4782743,0.7241379,3.7994666,0.7066116
2055,0.34041986,0.8486647,4.4698577,0.7241379,3.8012593,0.7066116
2056,0.34138325,0.8545994,4.459498,0.7241379,3.8026826,0.7107438
2057,0.3407534,0.84273,4.5071735,0.7241379,3.8206205,0.6983471
2058,0.34060985,0.8545994,4.4671364,0.7241379,3.8070068,0.7066116
2059,0.3403441,0.84569734,4.506154,0.7241379,3.8264284,0.70247936
2060,0.33989182,0.85163206,4.4849944,0.7241379,3.8165288,0.7066116
2061,0.33983353,0.84569734,4.48885,0.7241379,3.813836,0.7066116
2062,0.33945498,0.85163206,4.4873343,0.7241379,3.8159204,0.7066116
2063,0.3401198,0.8545994,4.487472,0.7241379,3.8223703,0.7066116
2064,0.34160745,0.84273,4.5751452,0.7241379,3.8603463,0.70247936
2065,0.33954412,0.8486647,4.4956756,0.7241379,3.8187099,0.7107438
2066,0.3456765,0.84273,4.548533,0.7172414,3.8529625,0.6983471
2067,0.35045215,0.84569734,4.1624813,0.73103446,3.5879295,0.7066116
2068,0.34422615,0.8486647,4.2857018,0.7241379,3.6335332,0.70247936
2069,0.34088686,0.84569734,4.247625,0.73103446,3.62452,0.7066116
2070,0.3400173,0.84569734,4.31401,0.7241379,3.662697,0.7066116
2071,0.3396944,0.8545994,4.3590965,0.7241379,3.6994712,0.7107438
2072,0.341144,0.84569734,4.4494863,0.7172414,3.7519548,0.70247936
2073,0.33885434,0.8545994,4.3858953,0.7241379,3.723649,0.7107438
2074,0.33877143,0.8545994,4.3759975,0.7241379,3.720132,0.7066116
2075,0.3383595,0.8545994,4.4073377,0.7241379,3.7379668,0.7107438
2076,0.33925286,0.84273,4.4375234,0.7241379,3.7514198,0.7066116
2077,0.33981845,0.8545994,4.3337073,0.7241379,3.704059,0.7066116
2078,0.33806622,0.84569734,4.371228,0.7241379,3.7212114,0.70247936
2079,0.33896086,0.8397626,4.4484863,0.7241379,3.7627833,0.70247936
2080,0.33767018,0.8545994,4.403156,0.7241379,3.7417583,0.7066116
2081,0.33774343,0.8545994,4.3992634,0.7241379,3.739409,0.7066116
2082,0.3374379,0.8545994,4.430691,0.7241379,3.7619019,0.70247936
2083,0.33749598,0.8545994,4.456759,0.7241379,3.7778072,0.70247936
2084,0.33740363,0.84569734,4.454072,0.7241379,3.7718062,0.7066116
2085,0.3378461,0.8545994,4.3929496,0.7241379,3.7414362,0.7066116
2086,0.33835682,0.8397626,4.4716706,0.7241379,3.774905,0.6983471
2087,0.3368346,0.85163206,4.4085813,0.7241379,3.7443378,0.70247936
2088,0.33826035,0.85163206,4.3776855,0.7241379,3.7310045,0.70247936
2089,0.3383474,0.8367953,4.4763083,0.7241379,3.780823,0.6983471
2090,0.33650643,0.8486647,4.4249544,0.7241379,3.7573085,0.70247936
2091,0.33800533,0.8545994,4.4096165,0.7241379,3.7559726,0.7066116
2092,0.33635342,0.85163206,4.439029,0.7241379,3.7656863,0.70247936
2093,0.3368077,0.85163206,4.4217653,0.7241379,3.7541533,0.7107438
2094,0.33680525,0.84569734,4.473135,0.7241379,3.782414,0.7066116
2095,0.3361878,0.8486647,4.4398932,0.7241379,3.7658803,0.70247936
2096,0.33874837,0.85163206,4.3640356,0.7241379,3.722527,0.7066116
2097,0.33794868,0.84273,4.4892,0.7241379,3.7818174,0.70247936
2098,0.3362516,0.8545994,4.4216533,0.7241379,3.7548985,0.70247936
2099,0.337389,0.8545994,4.3741474,0.7241379,3.7311172,0.7066116
2100,0.33591568,0.8486647,4.478417,0.7241379,3.7835562,0.7066116
2101,0.33549032,0.8486647,4.455351,0.7241379,3.7706633,0.7066116
2102,0.33521456,0.8545994,4.4121413,0.7241379,3.7527354,0.7066116
2103,0.3354124,0.85163206,4.442779,0.7241379,3.7696931,0.70247936
2104,0.33513132,0.8545994,4.4238887,0.7241379,3.7590933,0.70247936
2105,0.33497068,0.8486647,4.4549985,0.7241379,3.7721145,0.7066116
2106,0.33581665,0.8545994,4.4147143,0.73103446,3.7593327,0.70247936
2107,0.33590335,0.84569734,4.4978776,0.7241379,3.7948585,0.6983471
2108,0.33583373,0.8545994,4.399326,0.7241379,3.7505503,0.7066116
2109,0.3351527,0.84569734,4.4818006,0.7241379,3.7896204,0.7066116
2110,0.33426332,0.8545994,4.434207,0.7241379,3.7682555,0.70247936
2111,0.3340451,0.8545994,4.466991,0.7241379,3.7858453,0.7066116
2112,0.33407795,0.8486647,4.4656105,0.7241379,3.7833312,0.7066116
2113,0.33546895,0.85163206,4.4037127,0.7241379,3.7501376,0.70247936
2114,0.33510897,0.8486647,4.5052304,0.7241379,3.8070405,0.7066116
2115,0.33403048,0.8545994,4.440927,0.7241379,3.776495,0.7066116
2116,0.33427963,0.8486647,4.4758,0.7241379,3.7875938,0.6983471
2117,0.33361757,0.85163206,4.435383,0.7241379,3.7686148,0.70247936
2118,0.33387014,0.8545994,4.4076195,0.7241379,3.7577744,0.70247936
2119,0.3341264,0.84569734,4.4713645,0.7241379,3.785983,0.6983471
2120,0.3329721,0.8545994,4.4357305,0.7241379,3.7695887,0.7066116
2121,0.33491614,0.8545994,4.405145,0.7241379,3.7578773,0.7066116
2122,0.33368587,0.8545994,4.5019484,0.7241379,3.8084366,0.7066116
2123,0.33304238,0.8545994,4.4820127,0.7241379,3.8006508,0.7066116
2124,0.3324819,0.85163206,4.455636,0.7241379,3.781325,0.7066116
2125,0.33268675,0.8545994,4.428599,0.7241379,3.7676468,0.7066116
2126,0.33287963,0.85163206,4.446109,0.7241379,3.773365,0.7066116
2127,0.33222002,0.8545994,4.476414,0.7241379,3.7953277,0.70247936
2128,0.3327515,0.8545994,4.4340816,0.7241379,3.7742305,0.7066116
2129,0.33185953,0.8545994,4.4552045,0.7241379,3.7798762,0.7066116
2130,0.33241352,0.85163206,4.4243517,0.7241379,3.7636967,0.70247936
2131,0.33166358,0.8545994,4.440863,0.7241379,3.7747521,0.70247936
2132,0.3318151,0.85163206,4.4751134,0.7241379,3.7941413,0.7066116
2133,0.33174136,0.8486647,4.4758472,0.7241379,3.7922597,0.7066116
2134,0.3315044,0.8486647,4.4309525,0.7241379,3.7633374,0.6983471
2135,0.3312154,0.85163206,4.4323497,0.7241379,3.7646809,0.7066116
2136,0.33097088,0.85163206,4.429527,0.7241379,3.7652822,0.7066116
2137,0.33343327,0.85163206,4.380314,0.7241379,3.7484262,0.7066116
2138,0.33104175,0.85163206,4.459764,0.7241379,3.791029,0.7107438
2139,0.33080727,0.8545994,4.4825077,0.7241379,3.8054643,0.7107438
2140,0.33070362,0.8545994,4.448829,0.7241379,3.7888944,0.7066116
2141,0.33036354,0.8545994,4.4758425,0.7241379,3.801363,0.7107438
2142,0.33063483,0.8545994,4.4352922,0.7241379,3.7804346,0.70247936
2143,0.33022827,0.8575668,4.4773254,0.7241379,3.8009593,0.7066116
2144,0.32999286,0.85163206,4.472177,0.7241379,3.7979488,0.7066116
2145,0.33026972,0.8575668,4.4168224,0.7241379,3.7721734,0.7107438
2146,0.32965904,0.8575668,4.467903,0.7241379,3.8000448,0.7107438
2147,0.32987714,0.85163206,4.4815164,0.7241379,3.8055503,0.7066116
2148,0.3296623,0.8575668,4.4207015,0.7241379,3.7742057,0.7066116
2149,0.32946894,0.85163206,4.4648485,0.7241379,3.793754,0.7066116
2150,0.3293044,0.8575668,4.4240103,0.7241379,3.7778783,0.7107438
2151,0.3292623,0.85163206,4.4688845,0.7241379,3.7956526,0.70247936
2152,0.32879665,0.85163206,4.4319024,0.7241379,3.7745025,0.7066116
2153,0.32871842,0.8575668,4.4153666,0.7241379,3.7691205,0.7066116
2154,0.3289507,0.85163206,4.46455,0.7241379,3.7941103,0.70247936
2155,0.32989588,0.8575668,4.3897576,0.7241379,3.7608862,0.7066116
2156,0.32851502,0.85163206,4.464162,0.7241379,3.7941017,0.7066116
2157,0.32843897,0.8545994,4.442656,0.7241379,3.7845101,0.7107438
2158,0.3281806,0.8575668,4.428218,0.7241379,3.7839417,0.7066116
2159,0.3278874,0.85163206,4.4521146,0.7241379,3.7918954,0.7066116
2160,0.32797942,0.8575668,4.403586,0.7241379,3.765757,0.7066116
2161,0.32763943,0.8545994,4.418412,0.7241379,3.7718532,0.6983471
2162,0.32764193,0.85163206,4.423349,0.7241379,3.7730598,0.6983471
2163,0.32842574,0.85163206,4.444531,0.7241379,3.7812939,0.70247936
2164,0.33042005,0.8575668,4.3490357,0.7241379,3.7416036,0.70247936
2165,0.32706898,0.8575668,4.4528465,0.7241379,3.7945995,0.7107438
2166,0.32858685,0.8545994,4.5087337,0.7241379,3.826623,0.7066116
2167,0.32702366,0.8575668,4.4342217,0.7241379,3.7873096,0.7066116
2168,0.32666972,0.8575668,4.4369016,0.7241379,3.7855895,0.7066116
2169,0.3288179,0.85163206,4.491653,0.7241379,3.8084266,0.70247936
2170,0.32764485,0.8575668,4.3652606,0.7241379,3.745903,0.7066116
2171,0.32654336,0.85163206,4.40591,0.7241379,3.762952,0.70247936
2172,0.32679632,0.85163206,4.447597,0.7241379,3.787122,0.70247936
2173,0.32673773,0.85163206,4.4429846,0.7241379,3.784043,0.70247936
2174,0.3265686,0.8575668,4.3859544,0.7241379,3.7575092,0.7066116
2175,0.32777318,0.85163206,4.505501,0.7241379,3.818591,0.70247936
2176,0.32634184,0.8575668,4.455421,0.7241379,3.7959466,0.70247936
2177,0.32642302,0.8575668,4.4046383,0.7241379,3.7712388,0.7107438
2178,0.32641757,0.8545994,4.4686084,0.7241379,3.8033104,0.7066116
2179,0.32550588,0.8575668,4.4250464,0.7241379,3.7774982,0.70247936
2180,0.32660514,0.85163206,4.3897805,0.7172414,3.7599535,0.7066116
2181,0.32539716,0.85163206,4.4505744,0.7241379,3.7892623,0.7066116
2182,0.32531604,0.8575668,4.416845,0.7241379,3.7763603,0.7066116
2183,0.3251093,0.85163206,4.449723,0.7241379,3.7908669,0.7066116
2184,0.32615128,0.8545994,4.3911633,0.7172414,3.7650094,0.70247936
2185,0.32512236,0.85163206,4.4731007,0.7241379,3.8085277,0.70247936
2186,0.3252324,0.85163206,4.4706516,0.7241379,3.8045216,0.70247936
2187,0.32581806,0.8545994,4.3914814,0.7172414,3.7626169,0.6983471
2188,0.3255953,0.85163206,4.472877,0.7241379,3.80445,0.70247936
2189,0.32434362,0.8575668,4.413204,0.7241379,3.7726655,0.6983471
2190,0.32443553,0.85163206,4.4355536,0.7241379,3.7865732,0.6983471
2191,0.3242738,0.8545994,4.4162793,0.7241379,3.7796972,0.70247936
2192,0.32447174,0.85163206,4.4180713,0.7241379,3.7829018,0.7107438
2193,0.3271661,0.85163206,4.528911,0.73103446,3.8334782,0.7066116
2194,0.32952875,0.8575668,4.3703756,0.7172414,3.7611692,0.70247936
2195,0.3246076,0.86053413,4.476145,0.7241379,3.8157103,0.6983471
2196,0.3234325,0.8575668,4.4324822,0.7241379,3.7876673,0.70247936
2197,0.32353362,0.8575668,4.399967,0.7241379,3.7704325,0.7066116
2198,0.32383087,0.85163206,4.4658575,0.7241379,3.8029852,0.70247936
2199,0.32371455,0.8545994,4.38485,0.73103446,3.7642243,0.7066116
2200,0.3252379,0.8545994,4.369123,0.7241379,3.7561748,0.70247936
2201,0.3256831,0.8545994,4.5222936,0.73103446,3.8326955,0.6983471
2202,0.32262635,0.8575668,4.4407287,0.7241379,3.7894228,0.70247936
2203,0.32413113,0.8545994,4.3922873,0.7172414,3.7669256,0.70247936
2204,0.32425734,0.8545994,4.480108,0.73103446,3.8104572,0.6983471
2205,0.32264838,0.8575668,4.4035487,0.7241379,3.774703,0.70247936
2206,0.3222648,0.85163206,4.443324,0.7241379,3.7926066,0.6983471
2207,0.32205892,0.8545994,4.4236326,0.7241379,3.7848852,0.70247936
2208,0.3219199,0.8545994,4.452159,0.7241379,3.8006017,0.70247936
2209,0.32250035,0.8575668,4.473737,0.73103446,3.8157263,0.70247936
2210,0.3218771,0.8545994,4.4147787,0.7241379,3.783986,0.7066116
2211,0.32189083,0.85163206,4.4529037,0.7241379,3.8003488,0.70247936
2212,0.3218065,0.8545994,4.406164,0.7241379,3.7804341,0.7107438
