,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
9622,0.65103793,0.607868,0.7572856,0.5739645,0.85794336,0.54964536
9623,0.6510356,0.607868,0.7572415,0.5739645,0.85694885,0.54964536
9624,0.65102667,0.607868,0.75768936,0.5739645,0.85828507,0.54787236
9625,0.6510258,0.607868,0.7573972,0.5739645,0.8563937,0.54964536
9626,0.65102434,0.607868,0.757106,0.5739645,0.8557816,0.54787236
9627,0.65101904,0.607868,0.75775266,0.5739645,0.85632217,0.5460993
9628,0.6510268,0.607868,0.7568329,0.5739645,0.8543648,0.54787236
9629,0.651011,0.607868,0.7581927,0.5739645,0.8579253,0.54787236
9630,0.6509969,0.607868,0.7575105,0.5739645,0.85713804,0.54787236
9631,0.65099245,0.606599,0.7578337,0.5739645,0.8587859,0.54964536
9632,0.650988,0.607868,0.75789654,0.5739645,0.85814655,0.54787236
9633,0.650984,0.607868,0.7570827,0.5739645,0.85672647,0.54964536
9634,0.6509945,0.6104061,0.7565108,0.5739645,0.8557852,0.5514184
9635,0.6509745,0.606599,0.7579705,0.5739645,0.85872734,0.54964536
9636,0.65097296,0.607868,0.75814766,0.5739645,0.85993755,0.54964536
9637,0.6509598,0.606599,0.757646,0.5739645,0.8589651,0.54964536
9638,0.6509545,0.607868,0.75758505,0.5739645,0.85803086,0.54964536
9639,0.6509505,0.606599,0.7577138,0.5739645,0.8592747,0.54964536
9640,0.65094554,0.607868,0.7578185,0.5739645,0.85801756,0.54787236
9641,0.65094364,0.606599,0.7580368,0.5739645,0.8593331,0.54964536
9642,0.6509357,0.606599,0.75775254,0.5739645,0.85907394,0.54964536
9643,0.6509376,0.606599,0.7581734,0.5739645,0.85872364,0.54964536
9644,0.65096045,0.607868,0.758904,0.5769231,0.8609806,0.54787236
9645,0.6509284,0.607868,0.7580598,0.57988167,0.86006546,0.54787236
9646,0.6509255,0.60913706,0.75820154,0.5739645,0.8594624,0.54964536
9647,0.650912,0.606599,0.7578037,0.5739645,0.85877705,0.54964536
9648,0.65090317,0.607868,0.7571847,0.5739645,0.85673916,0.54964536
9649,0.6508978,0.607868,0.75737435,0.5739645,0.8571496,0.54787236
9650,0.6508984,0.607868,0.75789964,0.5769231,0.8590675,0.54787236
9651,0.6509023,0.60913706,0.7581899,0.57988167,0.85995895,0.54787236
9652,0.65088385,0.607868,0.7570844,0.5739645,0.85633814,0.54964536
9653,0.6508845,0.607868,0.75676924,0.5739645,0.8552155,0.54787236
9654,0.6508733,0.607868,0.75758946,0.5739645,0.8570941,0.54787236
9655,0.6508763,0.60913706,0.7580326,0.5769231,0.8596452,0.54787236
9656,0.6508623,0.607868,0.7572713,0.5739645,0.8566697,0.54787236
9657,0.65085775,0.607868,0.75710905,0.5739645,0.85612005,0.54964536
9658,0.65085614,0.607868,0.7567983,0.5739645,0.8556069,0.54964536
9659,0.6508515,0.606599,0.7578346,0.5739645,0.8579102,0.54964536
9660,0.65084183,0.606599,0.75760347,0.5739645,0.8573916,0.54787236
9661,0.65084064,0.607868,0.7567319,0.5739645,0.8563954,0.54964536
9662,0.65083575,0.607868,0.7577601,0.5769231,0.85836655,0.54964536
9663,0.6508291,0.607868,0.75770795,0.5769231,0.8582031,0.54964536
9664,0.65082,0.607868,0.75704694,0.5739645,0.8564727,0.54964536
9665,0.65081656,0.60913706,0.7569219,0.5769231,0.85817766,0.54964536
9666,0.65080804,0.607868,0.7571227,0.5769231,0.8567307,0.54964536
9667,0.650805,0.607868,0.75741506,0.5739645,0.8569941,0.54787236
9668,0.6507989,0.606599,0.75703895,0.5769231,0.85695237,0.54964536
9669,0.6508006,0.606599,0.7565188,0.5769231,0.85581684,0.54964536
9670,0.6507891,0.607868,0.7568583,0.5769231,0.85648155,0.54964536
9671,0.65078944,0.606599,0.75649434,0.5769231,0.8565974,0.5514184
9672,0.650778,0.606599,0.75698304,0.5769231,0.857037,0.5514184
9673,0.6507738,0.607868,0.75735825,0.5769231,0.85783875,0.54787236
9674,0.6507676,0.607868,0.75710475,0.5769231,0.8570253,0.54964536
9675,0.6507669,0.606599,0.75657517,0.5769231,0.85702425,0.5514184
9676,0.6507586,0.60913706,0.7573356,0.5769231,0.8581311,0.54964536
9677,0.6507519,0.607868,0.7571984,0.5769231,0.8568838,0.54964536
9678,0.6507592,0.6104061,0.7579288,0.57988167,0.8592347,0.54964536
9679,0.65074515,0.607868,0.7565895,0.5769231,0.8564316,0.5514184
9680,0.650736,0.60913706,0.75701797,0.5769231,0.8577036,0.5514184
9681,0.65073144,0.607868,0.75678444,0.5769231,0.85660946,0.54964536
9682,0.65073895,0.6104061,0.757823,0.57988167,0.85913235,0.5460993
9683,0.6507225,0.60913706,0.7572849,0.5769231,0.8574858,0.54787236
9684,0.65071666,0.607868,0.75672495,0.5769231,0.8565528,0.5514184
9685,0.6507128,0.60913706,0.75721914,0.5769231,0.857436,0.54787236
9686,0.6507072,0.606599,0.7566729,0.5769231,0.85651994,0.54964536
9687,0.6507214,0.6104061,0.7580595,0.57988167,0.85920584,0.5460993
9688,0.65070117,0.607868,0.75743246,0.57988167,0.85853547,0.5460993
9689,0.6506964,0.60913706,0.75632435,0.5769231,0.855479,0.54964536
9690,0.6506877,0.606599,0.7573575,0.5769231,0.8569443,0.54787236
9691,0.6506832,0.607868,0.7572791,0.5769231,0.8579912,0.54787236
9692,0.650708,0.607868,0.75835145,0.57988167,0.8599912,0.5460993
9693,0.65067047,0.607868,0.7567615,0.5769231,0.8563762,0.54964536
9694,0.6506767,0.60913706,0.75771266,0.57988167,0.8586345,0.54787236
9695,0.650663,0.607868,0.75645185,0.5769231,0.85527164,0.54964536
9696,0.6506748,0.60913706,0.7580458,0.5769231,0.85779047,0.54787236
9697,0.65065,0.607868,0.75716954,0.5769231,0.85696995,0.54787236
9698,0.65064555,0.607868,0.7571915,0.5769231,0.8577929,0.5460993
9699,0.6506391,0.606599,0.75665176,0.5769231,0.85620725,0.54964536
9700,0.6506366,0.607868,0.75720054,0.5769231,0.85766375,0.54787236
9701,0.6506357,0.607868,0.75748205,0.5769231,0.85805583,0.5460993
9702,0.6506237,0.607868,0.75712085,0.5769231,0.8570574,0.54787236
9703,0.6506177,0.607868,0.75682765,0.5769231,0.8556751,0.54787236
9704,0.6506125,0.60913706,0.75673264,0.5769231,0.8557889,0.54787236
9705,0.650614,0.60913706,0.75750905,0.5769231,0.8571778,0.54787236
9706,0.65060216,0.607868,0.7570808,0.5769231,0.8568576,0.54787236
9707,0.6505968,0.60913706,0.75685537,0.5769231,0.85602885,0.54787236
9708,0.6506042,0.6104061,0.7575926,0.5769231,0.85593057,0.5460993
9709,0.65059966,0.6104061,0.75763273,0.5769231,0.85624564,0.5460993
9710,0.65059936,0.60913706,0.75770205,0.5769231,0.8561525,0.5460993
9711,0.6505892,0.60913706,0.75757927,0.5769231,0.8562302,0.5460993
9712,0.65057456,0.607868,0.7569549,0.5769231,0.8555659,0.5460993
9713,0.65057486,0.6104061,0.75712323,0.5769231,0.85488605,0.5460993
9714,0.6505764,0.60913706,0.75741106,0.5769231,0.8548305,0.54432625
9715,0.6505739,0.60913706,0.757497,0.5769231,0.85513747,0.5460993
9716,0.65056956,0.60913706,0.7575899,0.5769231,0.85555357,0.5460993
9717,0.65055203,0.607868,0.7568139,0.5769231,0.85423315,0.54432625
9718,0.6505515,0.60913706,0.75729346,0.5769231,0.855322,0.5460993
9719,0.65054095,0.607868,0.75707376,0.5769231,0.85541916,0.5460993
9720,0.65053415,0.607868,0.756623,0.5769231,0.8544565,0.5460993
9721,0.65052795,0.607868,0.7564247,0.5769231,0.85495174,0.54787236
9722,0.65052986,0.60913706,0.75601393,0.5769231,0.8542112,0.54787236
9723,0.6505268,0.607868,0.7560662,0.5769231,0.8533137,0.5460993
9724,0.65051347,0.606599,0.75637203,0.5769231,0.85471934,0.54787236
9725,0.65050703,0.607868,0.75670636,0.5769231,0.8548413,0.5460993
9726,0.65050256,0.607868,0.7569609,0.5769231,0.8554608,0.54787236
9727,0.6505058,0.60913706,0.7560417,0.5769231,0.8534371,0.54787236
9728,0.65049225,0.607868,0.75712055,0.5769231,0.856536,0.54787236
9729,0.65048486,0.60913706,0.75692505,0.5769231,0.85658276,0.54787236
9730,0.65047836,0.60913706,0.7566616,0.5769231,0.8556606,0.54964536
9731,0.6504814,0.60913706,0.7561233,0.5769231,0.85403544,0.54964536
9732,0.6504758,0.607868,0.7560525,0.5769231,0.854535,0.54787236
9733,0.6504623,0.606599,0.7566301,0.5769231,0.8560031,0.5514184
9734,0.65046144,0.6104061,0.7570845,0.5769231,0.8563812,0.54787236
9735,0.65045345,0.607868,0.7565168,0.5769231,0.85482574,0.5460993
9736,0.65045416,0.607868,0.755973,0.5769231,0.8543999,0.54787236
9737,0.6504447,0.606599,0.75624686,0.5769231,0.8542742,0.54787236
9738,0.65044045,0.60913706,0.7570915,0.5769231,0.8565906,0.54964536
9739,0.65044874,0.6104061,0.7575736,0.5769231,0.8571261,0.54787236
9740,0.65044206,0.60913706,0.75747913,0.57988167,0.8575739,0.54787236
9741,0.65043503,0.607868,0.75571686,0.5769231,0.8537071,0.54964536
9742,0.65041524,0.607868,0.75634515,0.5769231,0.85543865,0.54964536
9743,0.6504232,0.60913706,0.7557304,0.5769231,0.8545274,0.54964536
9744,0.6504055,0.607868,0.7565794,0.5769231,0.85530716,0.5531915
9745,0.65040505,0.60913706,0.75604457,0.5769231,0.8541593,0.54964536
9746,0.6503937,0.60913706,0.7564132,0.5769231,0.8556956,0.5514184
9747,0.65039635,0.6104061,0.75721157,0.5769231,0.85673624,0.54787236
9748,0.65038514,0.60913706,0.7568613,0.5769231,0.8565991,0.54964536
9749,0.6503802,0.6104061,0.7567933,0.5769231,0.85574603,0.54787236
9750,0.6503732,0.60913706,0.7565171,0.5769231,0.85524994,0.54787236
9751,0.6503677,0.6104061,0.7564192,0.5769231,0.8555684,0.5514184
9752,0.6503635,0.607868,0.7563449,0.5769231,0.854599,0.5514184
9753,0.6503591,0.60913706,0.75620544,0.5769231,0.8558242,0.5531915
9754,0.65035516,0.60913706,0.7567953,0.57988167,0.8567868,0.54787236
9755,0.650348,0.607868,0.756365,0.5769231,0.85583913,0.54964536
9756,0.65034616,0.607868,0.7561624,0.5769231,0.8536006,0.54787236
9757,0.6503392,0.60913706,0.7562915,0.5769231,0.8542407,0.54964536
9758,0.6503451,0.607868,0.7557593,0.5769231,0.85275006,0.54787236
9759,0.6503676,0.60913706,0.7579929,0.5739645,0.85662204,0.5460993
9760,0.65033007,0.61167514,0.7570865,0.5769231,0.8554388,0.54787236
9761,0.6503237,0.6104061,0.7570955,0.5769231,0.8562023,0.54787236
9762,0.65031284,0.60913706,0.75658095,0.5769231,0.8548741,0.54964536
9763,0.6503093,0.60913706,0.75665045,0.5769231,0.8542776,0.5460993
9764,0.6503008,0.6104061,0.75625324,0.5769231,0.85476637,0.5514184
9765,0.6503002,0.6104061,0.75590354,0.5769231,0.85393745,0.5514184
9766,0.6503303,0.61167514,0.7550891,0.5769231,0.8516605,0.54787236
9767,0.65029335,0.6104061,0.7558982,0.5769231,0.85274994,0.5460993
9768,0.6502852,0.6104061,0.7559322,0.5769231,0.8539354,0.5514184
9769,0.65027857,0.6104061,0.7561838,0.5769231,0.85337627,0.5460993
9770,0.6502773,0.60913706,0.7559614,0.5769231,0.852861,0.54964536
9771,0.65026605,0.6104061,0.75605226,0.5769231,0.85461384,0.5514184
9772,0.6502787,0.61167514,0.75538886,0.5769231,0.8546095,0.5514184
9773,0.6502556,0.61167514,0.7560936,0.5769231,0.8552481,0.5531915
9774,0.65025204,0.60913706,0.7567173,0.57988167,0.8563135,0.54964536
9775,0.6502523,0.61167514,0.7557894,0.5769231,0.85496634,0.5514184
9776,0.6502533,0.6104061,0.7554425,0.5769231,0.8543318,0.5514184
9777,0.6502389,0.60913706,0.7558333,0.5769231,0.8540723,0.5514184
9778,0.65023804,0.60913706,0.7556354,0.5769231,0.85339546,0.5514184
9779,0.6502765,0.6129442,0.7548647,0.5769231,0.85187143,0.54787236
9780,0.6502355,0.60913706,0.7556066,0.5769231,0.85225976,0.54787236
9781,0.6502158,0.607868,0.75640863,0.5769231,0.8542645,0.5514184
9782,0.6502192,0.6104061,0.75579816,0.5769231,0.8528375,0.54787236
9783,0.6502289,0.6129442,0.7552872,0.5769231,0.8524426,0.5460993
9784,0.6502003,0.607868,0.75634974,0.5769231,0.8545337,0.5531915
9785,0.65020436,0.6104061,0.7556299,0.5769231,0.8528981,0.54787236
9786,0.6501979,0.6104061,0.7557634,0.5769231,0.8530671,0.54787236
9787,0.65019065,0.61167514,0.7568913,0.5769231,0.85563785,0.54964536
9788,0.65018964,0.6104061,0.7570883,0.57988167,0.85683644,0.54787236
9789,0.6501914,0.6104061,0.757267,0.57988167,0.85774094,0.54964536
9790,0.650191,0.6104061,0.75732476,0.57988167,0.85813,0.5460993
9791,0.65017545,0.6104061,0.75688225,0.57988167,0.8575979,0.54787236
9792,0.65015787,0.61167514,0.75608027,0.57988167,0.855323,0.54964536
9793,0.6501557,0.6104061,0.75649905,0.57988167,0.8558482,0.54964536
9794,0.6501515,0.60913706,0.75662106,0.57988167,0.8561929,0.54964536
9795,0.650147,0.60913706,0.7565594,0.57988167,0.8567161,0.54787236
9796,0.65013915,0.60913706,0.7563587,0.57988167,0.8565932,0.54787236
9797,0.6501368,0.60913706,0.75667936,0.57988167,0.8563386,0.54787236
9798,0.6501268,0.6104061,0.75627744,0.5769231,0.8551955,0.54787236
9799,0.6501227,0.60913706,0.7563277,0.57988167,0.856269,0.54787236
9800,0.65012044,0.60913706,0.75658387,0.57988167,0.8563668,0.54787236
9801,0.65011203,0.6104061,0.7559045,0.57988167,0.85561687,0.5514184
9802,0.6501094,0.60913706,0.75656027,0.57988167,0.8565709,0.54964536
9803,0.65010226,0.60913706,0.75609505,0.5769231,0.85396135,0.5531915
9804,0.6501336,0.61167514,0.75473624,0.5769231,0.8523735,0.5514184
9805,0.6500918,0.61167514,0.7556943,0.5769231,0.8545881,0.5531915
9806,0.65008914,0.60913706,0.75556356,0.5769231,0.8531944,0.5514184
9807,0.65008307,0.6104061,0.75653344,0.57988167,0.8555636,0.54964536
9808,0.6500753,0.60913706,0.75628376,0.57988167,0.8562198,0.5531915
9809,0.65007,0.61167514,0.7560864,0.57988167,0.8560357,0.5531915
9810,0.65006375,0.61167514,0.75606364,0.57988167,0.85563195,0.5514184
9811,0.6500613,0.60913706,0.7561085,0.57988167,0.85654104,0.5514184
9812,0.65005934,0.6104061,0.7556492,0.5769231,0.8536111,0.5514184
9813,0.650063,0.6104061,0.75518304,0.5769231,0.8537908,0.54964536
9814,0.6500467,0.60913706,0.7563922,0.57988167,0.8566615,0.54964536
9815,0.6500375,0.61167514,0.75599,0.57988167,0.8558171,0.5514184
9816,0.65003675,0.60913706,0.7564802,0.57988167,0.85680103,0.54964536
9817,0.6500286,0.6104061,0.7563642,0.57988167,0.8552521,0.54964536
9818,0.65003604,0.6104061,0.755237,0.5769231,0.85388803,0.54964536
9819,0.650025,0.61167514,0.7553888,0.57988167,0.8546285,0.5514184
9820,0.65001196,0.6104061,0.7562815,0.57988167,0.85562295,0.5514184
9821,0.6500061,0.61167514,0.7558986,0.57988167,0.8551024,0.5514184
9822,0.65000325,0.6104061,0.75598323,0.57988167,0.8560389,0.5514184
9823,0.65000916,0.6104061,0.7551975,0.5769231,0.85370404,0.54964536
9824,0.64999306,0.6104061,0.75582516,0.57988167,0.85579914,0.54964536
9825,0.64998865,0.60913706,0.7561307,0.57988167,0.8566487,0.54964536
9826,0.64998895,0.60913706,0.7561994,0.57988167,0.8576699,0.54964536
9827,0.64998126,0.61167514,0.7556546,0.57988167,0.8561318,0.54964536
9828,0.6499791,0.61167514,0.75557727,0.57988167,0.8560759,0.54964536
9829,0.64997184,0.60913706,0.7565332,0.57988167,0.8569485,0.54964536
9830,0.64996386,0.6104061,0.7559767,0.57988167,0.85649294,0.54964536
9831,0.64996046,0.6104061,0.75575554,0.57988167,0.8562874,0.54964536
9832,0.6499744,0.61421317,0.7549588,0.57988167,0.8537619,0.54964536
9833,0.64995414,0.6129442,0.75536793,0.57988167,0.85510015,0.54964536
9834,0.6499447,0.6129442,0.7555612,0.57988167,0.8554377,0.5514184
9835,0.6499597,0.61421317,0.7548355,0.57988167,0.8536591,0.5514184
9836,0.649939,0.6129442,0.75522554,0.57988167,0.8540776,0.54964536
9837,0.6499894,0.6129442,0.75423145,0.57988167,0.85184604,0.54964536
9838,0.64993095,0.61167514,0.7552916,0.5769231,0.8531218,0.54964536
9839,0.649922,0.6104061,0.75536954,0.5769231,0.85280854,0.5514184
9840,0.64992595,0.6104061,0.7570263,0.57988167,0.8564014,0.54787236
9841,0.64990807,0.6104061,0.7564968,0.57988167,0.85559565,0.54787236
9842,0.64989954,0.6129442,0.7556873,0.5769231,0.85368955,0.54964536
9843,0.64990044,0.61167514,0.7566112,0.57988167,0.8553438,0.54787236
9844,0.6498879,0.61167514,0.7559076,0.5769231,0.85407406,0.5514184
9845,0.6498909,0.6104061,0.75658476,0.57988167,0.85623765,0.54787236
9846,0.6498804,0.60913706,0.7561928,0.57988167,0.85594517,0.54964536
9847,0.649875,0.6104061,0.7558203,0.57988167,0.8557255,0.54964536
9848,0.6498675,0.61167514,0.75602657,0.57988167,0.8545785,0.54787236
9849,0.64986223,0.61167514,0.75599873,0.57988167,0.85456914,0.54787236
9850,0.64986026,0.61167514,0.7554184,0.57988167,0.8540221,0.54964536
9851,0.64985293,0.61167514,0.7559243,0.57988167,0.8553424,0.54964536
9852,0.6498521,0.6129442,0.75529975,0.57988167,0.8542178,0.54964536
9853,0.6498485,0.61167514,0.75528485,0.5769231,0.85291064,0.54964536
9854,0.6498419,0.61167514,0.75545114,0.5769231,0.8526316,0.54787236
9855,0.64983225,0.61167514,0.75590616,0.57988167,0.85419333,0.54964536
9856,0.64982665,0.6129442,0.7557993,0.57988167,0.8542973,0.54964536
9857,0.649823,0.6129442,0.75552994,0.5769231,0.8536179,0.54964536
9858,0.6498302,0.61167514,0.75663596,0.57988167,0.8567723,0.54787236
9859,0.6498287,0.61167514,0.7568265,0.57988167,0.85607904,0.5460993
9860,0.6498157,0.61167514,0.7565024,0.57988167,0.8550168,0.54787236
9861,0.6498081,0.61167514,0.7563262,0.57988167,0.85515267,0.54787236
9862,0.6498133,0.61167514,0.75659317,0.57988167,0.856633,0.5460993
9863,0.649795,0.6104061,0.7560157,0.57988167,0.85518795,0.54787236
9864,0.6497874,0.61167514,0.7556317,0.57988167,0.8537422,0.54964536
9865,0.64978474,0.6104061,0.75528437,0.57988167,0.8534504,0.54964536
9866,0.6497784,0.60913706,0.7558174,0.57988167,0.85512173,0.54964536
9867,0.6497842,0.61167514,0.7564361,0.57988167,0.8566698,0.54787236
9868,0.6497677,0.61167514,0.75587255,0.57988167,0.8549355,0.54787236
9869,0.6497643,0.61167514,0.75546646,0.57988167,0.8547129,0.54964536
9870,0.64975864,0.61167514,0.7557161,0.57988167,0.8552315,0.5514184
9871,0.6497547,0.6104061,0.75583285,0.57988167,0.8557227,0.54964536
9872,0.6497497,0.6104061,0.75586766,0.57988167,0.85569966,0.54787236
9873,0.6497526,0.6104061,0.756447,0.57988167,0.85656065,0.5460993
9874,0.6497436,0.6104061,0.7559772,0.57988167,0.8566665,0.54787236
9875,0.6497372,0.6104061,0.755563,0.57988167,0.8562507,0.54964536
9876,0.64975524,0.6154822,0.75455296,0.58284026,0.85400945,0.54964536
9877,0.64975077,0.61421317,0.7544822,0.58284026,0.85330933,0.54964536
9878,0.64972174,0.61167514,0.75554764,0.57988167,0.85581255,0.54964536
9879,0.6497119,0.61167514,0.75561863,0.57988167,0.8547821,0.54964536
9880,0.64970887,0.6104061,0.7558396,0.57988167,0.8556246,0.54964536
9881,0.64970195,0.6129442,0.75544214,0.57988167,0.85387504,0.54964536
9882,0.64970297,0.6129442,0.7550961,0.57988167,0.8539824,0.54787236
9883,0.6496959,0.6129442,0.755174,0.57988167,0.8541374,0.54787236
9884,0.64968807,0.6129442,0.7554709,0.57988167,0.85462767,0.54964536
9885,0.6496849,0.61167514,0.75581163,0.57988167,0.8559567,0.54964536
9886,0.6496819,0.6129442,0.7552139,0.57988167,0.8546355,0.54787236
9887,0.649677,0.61167514,0.7554204,0.57988167,0.855754,0.54964536
9888,0.6496772,0.6104061,0.75620365,0.57988167,0.8568785,0.54964536
9889,0.6496663,0.6129442,0.7553081,0.57988167,0.8551738,0.54787236
9890,0.64966017,0.6129442,0.7555016,0.57988167,0.85573316,0.54964536
9891,0.64965373,0.6129442,0.7553258,0.57988167,0.85422105,0.54964536
9892,0.649654,0.6104061,0.7561426,0.57988167,0.85611,0.54964536
9893,0.64964205,0.6129442,0.75547576,0.57988167,0.85450774,0.5514184
9894,0.6496486,0.61167514,0.75640506,0.57988167,0.85610104,0.5514184
9895,0.6496341,0.6129442,0.75538206,0.57988167,0.8550919,0.5514184
9896,0.6496378,0.61167514,0.7550288,0.57988167,0.8556276,0.54787236
9897,0.6496284,0.6129442,0.7556917,0.57988167,0.8569035,0.54964536
9898,0.649627,0.61167514,0.756306,0.57988167,0.8562322,0.5460993
9899,0.6496135,0.6129442,0.75581336,0.57988167,0.855387,0.54787236
9900,0.64960694,0.6129442,0.7556066,0.57988167,0.8546619,0.54964536
9901,0.6496024,0.6129442,0.75541526,0.57988167,0.85355943,0.54964536
9902,0.6496028,0.6129442,0.7560494,0.57988167,0.85603136,0.54964536
9903,0.6495941,0.61167514,0.7558839,0.57988167,0.8549063,0.54787236
9904,0.6496099,0.61421317,0.75442165,0.58284026,0.8533092,0.54964536
9905,0.64958155,0.6129442,0.7555126,0.57988167,0.8548261,0.54964536
9906,0.64958024,0.6129442,0.7559503,0.57988167,0.85580075,0.54787236
9907,0.6495876,0.61167514,0.75624377,0.57988167,0.85733044,0.5460993
9908,0.6495738,0.6129442,0.75592417,0.57988167,0.856844,0.54787236
9909,0.64956653,0.61167514,0.7558774,0.57988167,0.8560594,0.54964536
9910,0.64955896,0.61167514,0.7554482,0.57988167,0.85572034,0.54964536
9911,0.6495551,0.6129442,0.7549822,0.57988167,0.8542642,0.54964536
9912,0.6495478,0.6129442,0.7556458,0.57988167,0.8555377,0.5514184
9913,0.64954615,0.6129442,0.75505865,0.57988167,0.85532975,0.5514184
9914,0.64954066,0.6129442,0.75499934,0.58284026,0.85459423,0.54964536
9915,0.6495343,0.6129442,0.7550091,0.57988167,0.8544878,0.54964536
9916,0.6495321,0.6129442,0.7547908,0.58284026,0.8537737,0.5514184
9917,0.649521,0.6129442,0.755403,0.57988167,0.8547747,0.5514184
9918,0.64951664,0.6129442,0.7552028,0.57988167,0.8546333,0.5514184
9919,0.649515,0.6129442,0.75577277,0.57988167,0.8561729,0.54964536
9920,0.64950675,0.6129442,0.75530607,0.58284026,0.85542464,0.54964536
9921,0.64950204,0.6129442,0.7550127,0.58284026,0.8547047,0.54964536
9922,0.6494991,0.6129442,0.75491816,0.58284026,0.8544525,0.5514184
9923,0.6494931,0.6129442,0.7548537,0.58284026,0.8533775,0.5514184
9924,0.6494836,0.6129442,0.7555567,0.57988167,0.85515285,0.5514184
9925,0.6494793,0.6129442,0.7555973,0.57988167,0.85548276,0.54964536
9926,0.64947253,0.6129442,0.7554618,0.57988167,0.85526466,0.5514184
9927,0.64947546,0.61421317,0.75596035,0.57988167,0.8563801,0.54787236
9928,0.6494687,0.6129442,0.7548327,0.57988167,0.85515994,0.5531915
9929,0.64945704,0.6129442,0.75540197,0.57988167,0.8552677,0.5514184
9930,0.6494552,0.6129442,0.7548406,0.57988167,0.85412073,0.5531915
