,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
18776,0.16138726,0.9497042,1.1811651,0.72602737,1.8869942,0.7125
18777,0.13743532,0.9585799,1.2105954,0.69863015,1.8990645,0.70416665
18778,0.14215972,0.9556213,1.2512025,0.69863015,1.9038435,0.70416665
18779,0.13669616,0.9556213,1.2064562,0.70547944,1.893515,0.71666664
18780,0.14904812,0.9497042,1.1834068,0.7328767,1.8816286,0.7125
18781,0.13511339,0.96153843,1.2010622,0.70547944,1.8849432,0.71666664
18782,0.14657609,0.9556213,1.2629745,0.69863015,1.9067477,0.70416665
18783,0.13697608,0.9556213,1.1829892,0.72602737,1.8818834,0.71666664
18784,0.13806826,0.9556213,1.1925384,0.7123288,1.8795736,0.71666664
18785,0.13579057,0.9585799,1.2163109,0.69863015,1.8942771,0.71666664
18786,0.13464701,0.9585799,1.2005337,0.70547944,1.888736,0.7125
18787,0.1345598,0.9585799,1.1954908,0.7123288,1.8859168,0.7125
18788,0.13457577,0.9585799,1.1942855,0.7123288,1.8843899,0.71666664
18789,0.13464071,0.9556213,1.1932876,0.7191781,1.887685,0.71666664
18790,0.13459927,0.9585799,1.1969793,0.7123288,1.8903712,0.7125
18791,0.13488972,0.9585799,1.2018988,0.69863015,1.8910289,0.7125
18792,0.13466044,0.9556213,1.1961503,0.7191781,1.8860538,0.71666664
18793,0.13465044,0.9585799,1.1936723,0.7123288,1.8896073,0.7125
18794,0.13480495,0.9585799,1.1909763,0.7123288,1.8896635,0.7125
18795,0.13681144,0.9556213,1.2121233,0.7123288,1.8858055,0.7291667
18796,0.1348715,0.9556213,1.1939766,0.72602737,1.885097,0.71666664
18797,0.13549289,0.9526627,1.1901045,0.69863015,1.89364,0.7125
18798,0.13557413,0.96153843,1.213591,0.69863015,1.890292,0.71666664
18799,0.13496594,0.96153843,1.2050953,0.70547944,1.8861862,0.71666664
18800,0.1348331,0.9556213,1.1903608,0.7191781,1.8839462,0.71666664
18801,0.13458613,0.96153843,1.1993582,0.70547944,1.8834338,0.7125
18802,0.13456358,0.96153843,1.1989785,0.70547944,1.8837783,0.7125
18803,0.13465908,0.96153843,1.2000686,0.70547944,1.8853122,0.7125
18804,0.13466953,0.9556213,1.1957208,0.7191781,1.8811564,0.71666664
18805,0.1349878,0.9556213,1.1889205,0.72602737,1.8825542,0.71666664
18806,0.13515912,0.96153843,1.2093934,0.69863015,1.8842441,0.72083336
18807,0.13479114,0.96153843,1.2043586,0.70547944,1.8839475,0.71666664
18808,0.13665192,0.943787,1.182131,0.69863015,1.8917983,0.7125
18809,0.13510492,0.96153843,1.2078203,0.70547944,1.88386,0.725
18810,0.1351473,0.96153843,1.2095621,0.70547944,1.8830504,0.72083336
18811,0.13497847,0.9585799,1.1921825,0.69863015,1.887051,0.7125
18812,0.13471948,0.96153843,1.1989894,0.70547944,1.8859335,0.7125
18813,0.13638031,0.9585799,1.2145994,0.70547944,1.8840264,0.725
18814,0.13502967,0.9526627,1.2007993,0.7191781,1.880877,0.72083336
18815,0.13515544,0.9585799,1.1893969,0.69863015,1.8862773,0.7125
18816,0.1349081,0.96153843,1.2027391,0.69863015,1.8847613,0.7125
18817,0.1345503,0.96153843,1.1935979,0.70547944,1.8787078,0.7125
18818,0.13461573,0.9585799,1.1908394,0.7123288,1.8786069,0.7125
18819,0.13481611,0.96153843,1.202664,0.70547944,1.87843,0.71666664
18820,0.13479699,0.9585799,1.200742,0.7123288,1.878895,0.71666664
18821,0.13505295,0.9585799,1.2046186,0.69863015,1.8866178,0.7125
18822,0.13477272,0.9585799,1.1918826,0.7123288,1.8831978,0.7125
18823,0.13503268,0.9585799,1.1918328,0.69863015,1.884329,0.7125
18824,0.13523486,0.9585799,1.2066004,0.70547944,1.8788413,0.72083336
18825,0.13469446,0.9556213,1.1918768,0.7191781,1.879593,0.7125
18826,0.13487135,0.9585799,1.2070459,0.69863015,1.882084,0.7125
18827,0.13535953,0.9585799,1.1952573,0.6917808,1.8871917,0.7125
18828,0.13463944,0.96153843,1.2017521,0.69863015,1.880861,0.7125
18829,0.13468777,0.9556213,1.1926051,0.7191781,1.8813548,0.7125
18830,0.13465841,0.9585799,1.1936599,0.7123288,1.8824207,0.7125
18831,0.13472806,0.9585799,1.2024236,0.69863015,1.8835655,0.7125
18832,0.13503909,0.96153843,1.20388,0.69863015,1.8833157,0.7125
18833,0.1345403,0.9585799,1.1936934,0.7123288,1.8794345,0.71666664
18834,0.13467152,0.9556213,1.1920338,0.7191781,1.8778442,0.7125
18835,0.1347096,0.9585799,1.1903814,0.7123288,1.8830584,0.7125
18836,0.13466729,0.9585799,1.1989266,0.70547944,1.8854468,0.7125
18837,0.13455679,0.96153843,1.1973253,0.70547944,1.8832328,0.7125
18838,0.13463604,0.9585799,1.1983758,0.70547944,1.8802308,0.7125
18839,0.13468485,0.9585799,1.1932572,0.7123288,1.8849373,0.7125
18840,0.13487646,0.96153843,1.2052779,0.70547944,1.8835549,0.71666664
18841,0.13463254,0.9556213,1.1939265,0.7191781,1.8825395,0.7125
18842,0.13450047,0.9585799,1.1970544,0.7123288,1.8852553,0.7125
18843,0.13457674,0.9556213,1.1939644,0.7191781,1.8844981,0.7125
18844,0.13478655,0.96153843,1.2052629,0.70547944,1.8846637,0.71666664
18845,0.13457072,0.9556213,1.1996875,0.70547944,1.8846966,0.7125
18846,0.13507085,0.9585799,1.1941606,0.6917808,1.8909339,0.7125
18847,0.13578963,0.9585799,1.2122941,0.70547944,1.885548,0.725
18848,0.13470466,0.9556213,1.1954331,0.7191781,1.8809769,0.71666664
18849,0.1345713,0.9585799,1.1942024,0.7123288,1.8855871,0.7125
18850,0.13452336,0.9585799,1.1952355,0.7123288,1.8840978,0.7125
18851,0.13474733,0.9585799,1.2040572,0.69863015,1.8846602,0.7125
18852,0.13457103,0.9585799,1.1956443,0.7123288,1.8839883,0.7125
18853,0.1345508,0.96153843,1.1981534,0.70547944,1.8843477,0.7125
18854,0.13459797,0.9556213,1.1931317,0.7191781,1.8824997,0.7125
18855,0.13449728,0.9556213,1.1947147,0.7123288,1.8830782,0.7125
18856,0.13473777,0.9585799,1.1927117,0.7123288,1.8862182,0.7125
18857,0.13450237,0.9585799,1.1994158,0.7123288,1.8846879,0.7125
18858,0.13459004,0.96153843,1.2039291,0.69863015,1.8862169,0.7125
18859,0.13457516,0.9585799,1.1969082,0.7123288,1.8806981,0.71666664
18860,0.13468818,0.9556213,1.1919103,0.7191781,1.8844202,0.71666664
18861,0.13455859,0.9556213,1.1941679,0.7191781,1.8855851,0.71666664
18862,0.13469861,0.96153843,1.2051108,0.69863015,1.8845628,0.71666664
18863,0.13450956,0.9585799,1.1956465,0.7123288,1.8832114,0.71666664
18864,0.13484105,0.9556213,1.1896807,0.7191781,1.8851314,0.7125
18865,0.13584697,0.9585799,1.2151018,0.69863015,1.8840497,0.72083336
18866,0.13457954,0.96153843,1.2015837,0.70547944,1.8839666,0.71666664
18867,0.13482994,0.9585799,1.1948594,0.70547944,1.8891598,0.7125
18868,0.1347434,0.9556213,1.1911533,0.7191781,1.8862411,0.71666664
18869,0.13447857,0.9556213,1.1971643,0.7191781,1.886201,0.71666664
18870,0.13449977,0.9585799,1.1970614,0.70547944,1.8868842,0.7125
18871,0.13459076,0.96153843,1.2022017,0.69863015,1.8856746,0.7125
18872,0.13462651,0.9556213,1.1924194,0.7191781,1.8830578,0.7125
18873,0.13449295,0.9585799,1.1973711,0.70547944,1.8867391,0.7125
18874,0.13534537,0.9556213,1.1880541,0.72602737,1.8883444,0.71666664
18875,0.13523868,0.9556213,1.210471,0.70547944,1.88529,0.7291667
18876,0.13491729,0.9585799,1.1939931,0.70547944,1.8905406,0.7125
18877,0.1345535,0.9556213,1.19621,0.7191781,1.8885765,0.71666664
18878,0.13504355,0.9585799,1.2010341,0.7191781,1.8834823,0.71666664
18879,0.13584474,0.9585799,1.2181859,0.69863015,1.8891407,0.725
18880,0.1355703,0.9585799,1.1922809,0.6917808,1.8946567,0.7125
18881,0.13449815,0.96153843,1.1970804,0.70547944,1.886218,0.7125
18882,0.13475834,0.9585799,1.1980555,0.7123288,1.8814676,0.72083336
18883,0.13456757,0.9556213,1.19292,0.7191781,1.8867457,0.71666664
18884,0.13454436,0.9585799,1.1956532,0.70547944,1.8884604,0.7125
18885,0.134531,0.96153843,1.2032695,0.69863015,1.8876278,0.7125
18886,0.13445769,0.96153843,1.2011406,0.69863015,1.8891839,0.7125
18887,0.13453442,0.96153843,1.2040681,0.69863015,1.8882736,0.7125
18888,0.13471375,0.9585799,1.2021567,0.7123288,1.8864228,0.72083336
18889,0.13467911,0.9585799,1.2029421,0.70547944,1.8859564,0.71666664
18890,0.13449651,0.96153843,1.2011535,0.70547944,1.8863623,0.7125
18891,0.13471083,0.9585799,1.2026057,0.69863015,1.8899878,0.7125
18892,0.13470252,0.9556213,1.1927426,0.7191781,1.887978,0.71666664
18893,0.13454214,0.96153843,1.2030424,0.70547944,1.8876101,0.7125
18894,0.13496818,0.9585799,1.1936857,0.69863015,1.8927414,0.7125
18895,0.13451658,0.9556213,1.1950653,0.7191781,1.887842,0.71666664
18896,0.13458924,0.96153843,1.2048714,0.69863015,1.8871402,0.7125
18897,0.13460255,0.9556213,1.1933993,0.7191781,1.8882368,0.71666664
18898,0.13481237,0.9585799,1.1960218,0.70547944,1.8909231,0.7125
18899,0.13451329,0.9585799,1.1976718,0.7123288,1.8865105,0.71666664
18900,0.13469584,0.96153843,1.209546,0.69863015,1.8885483,0.7125
18901,0.13449025,0.9585799,1.1990098,0.70547944,1.8876718,0.71666664
18902,0.1347531,0.9585799,1.1959215,0.70547944,1.8912599,0.7125
18903,0.1346127,0.9585799,1.204207,0.70547944,1.8876997,0.72083336
18904,0.13508263,0.9556213,1.2065632,0.7123288,1.8864063,0.725
18905,0.13608767,0.9497042,1.1911236,0.6917808,1.8970773,0.7125
18906,0.13557316,0.96153843,1.2087135,0.6849315,1.8981882,0.7125
18907,0.13452384,0.96153843,1.2016077,0.70547944,1.8882754,0.7125
18908,0.13461407,0.9556213,1.1974744,0.7191781,1.8862044,0.7125
18909,0.13478425,0.9585799,1.199219,0.70547944,1.893532,0.7125
18910,0.13485637,0.96153843,1.2017962,0.69863015,1.8922238,0.7125
18911,0.13474615,0.96153843,1.2053236,0.69863015,1.885641,0.71666664
18912,0.13446787,0.9585799,1.1954082,0.7123288,1.8848438,0.7125
18913,0.13452066,0.9585799,1.1992904,0.69863015,1.8840454,0.71666664
18914,0.13444568,0.96153843,1.2013619,0.69863015,1.8868204,0.7125
18915,0.1344929,0.9585799,1.1966835,0.70547944,1.8871883,0.71666664
18916,0.13462426,0.96153843,1.2055253,0.69863015,1.885614,0.71666664
18917,0.13457142,0.9556213,1.1936879,0.7191781,1.8851722,0.71666664
18918,0.13451017,0.9556213,1.1963116,0.7191781,1.8863345,0.71666664
18919,0.13460879,0.96153843,1.2092687,0.69863015,1.8895932,0.7125
18920,0.13470834,0.9556213,1.2060605,0.70547944,1.8936714,0.7125
18921,0.13458388,0.9585799,1.1974897,0.70547944,1.8899664,0.7125
18922,0.13679554,0.9556213,1.2153553,0.7123288,1.8869232,0.7291667
18923,0.1346335,0.9556213,1.194392,0.7191781,1.8889822,0.71666664
18924,0.1347666,0.9556213,1.1925144,0.7191781,1.8901628,0.71666664
18925,0.13498086,0.96153843,1.2142893,0.69863015,1.8910502,0.72083336
18926,0.13459468,0.96153843,1.2064317,0.69863015,1.8877509,0.7125
18927,0.13476747,0.9585799,1.191004,0.70547944,1.8884152,0.7125
18928,0.1346626,0.9556213,1.190155,0.7191781,1.8845785,0.71666664
18929,0.13461566,0.96153843,1.209952,0.69863015,1.8887475,0.7125
18930,0.1343932,0.96153843,1.2020352,0.69863015,1.887741,0.7125
18931,0.13451822,0.9556213,1.1969379,0.7191781,1.8878348,0.7125
18932,0.13468875,0.96153843,1.209166,0.69863015,1.8893493,0.71666664
18933,0.13457227,0.96153843,1.2074825,0.69863015,1.888623,0.71666664
18934,0.13443324,0.9585799,1.1987547,0.7123288,1.88742,0.71666664
18935,0.13454483,0.9556213,1.1962957,0.7123288,1.8889121,0.71666664
18936,0.1346339,0.96153843,1.2035501,0.69863015,1.8935148,0.7125
18937,0.13483468,0.9585799,1.2111007,0.69863015,1.892919,0.7125
18938,0.13459319,0.9556213,1.1953481,0.7191781,1.8894331,0.71666664
18939,0.1347035,0.9585799,1.206269,0.7123288,1.8875809,0.72083336
18940,0.13444795,0.96153843,1.2080405,0.69863015,1.8918072,0.7125
18941,0.13460654,0.9556213,1.1963327,0.7123288,1.8897709,0.71666664
18942,0.13443007,0.9556213,1.2003604,0.7123288,1.8866166,0.71666664
18943,0.13450336,0.9585799,1.2030888,0.70547944,1.8899881,0.7125
18944,0.13477251,0.96153843,1.209847,0.69863015,1.8856466,0.71666664
18945,0.13445008,0.9556213,1.1985207,0.70547944,1.8860021,0.71666664
18946,0.13442971,0.9556213,1.200096,0.7123288,1.8874582,0.71666664
18947,0.13442048,0.9585799,1.2060169,0.70547944,1.8880863,0.7125
18948,0.1344785,0.9585799,1.2023251,0.70547944,1.8895228,0.7125
18949,0.13452601,0.9556213,1.1942556,0.7191781,1.8851379,0.7125
18950,0.13456446,0.96153843,1.2064863,0.69863015,1.8868922,0.71666664
18951,0.13440263,0.96153843,1.1998818,0.70547944,1.8866215,0.7125
18952,0.13458799,0.9556213,1.1936606,0.72602737,1.884215,0.71666664
18953,0.13453607,0.96153843,1.2060516,0.69863015,1.889746,0.7125
18954,0.13461283,0.96153843,1.207188,0.69863015,1.8898988,0.71666664
18955,0.13516513,0.9556213,1.2006714,0.7123288,1.8844815,0.725
18956,0.13471189,0.9585799,1.1928598,0.70547944,1.8925875,0.7125
18957,0.13472497,0.9585799,1.195501,0.70547944,1.8935168,0.7125
18958,0.13518442,0.9585799,1.2146345,0.69863015,1.8974266,0.7125
18959,0.13464163,0.96153843,1.2043165,0.70547944,1.8893738,0.71666664
18960,0.13449211,0.9556213,1.1931715,0.7191781,1.8876427,0.71666664
18961,0.13463454,0.96153843,1.2082334,0.69863015,1.8883797,0.71666664
18962,0.13449183,0.96153843,1.2010492,0.69863015,1.8893715,0.7125
18963,0.1343905,0.9556213,1.1956495,0.7123288,1.8847127,0.71666664
18964,0.13485841,0.9585799,1.1958683,0.7123288,1.891414,0.7125
18965,0.13494846,0.9556213,1.1977342,0.72602737,1.8847127,0.72083336
18966,0.13516207,0.9585799,1.2100325,0.70547944,1.8945756,0.7125
18967,0.13579655,0.9556213,1.1888763,0.7123288,1.8882092,0.71666664
18968,0.1477753,0.9526627,1.2745441,0.69863015,1.9095823,0.71666664
18969,0.13743827,0.9526627,1.1958591,0.72602737,1.8844683,0.72083336
18970,0.13446228,0.96153843,1.2103816,0.69863015,1.891047,0.7125
18971,0.13456483,0.96153843,1.2004627,0.70547944,1.8902496,0.7125
18972,0.13461329,0.96153843,1.2066154,0.69863015,1.8873463,0.7125
18973,0.13485423,0.9556213,1.198484,0.7123288,1.8883663,0.7125
18974,0.13510522,0.9585799,1.2108562,0.70547944,1.8832036,0.725
18975,0.13438442,0.96153843,1.203724,0.69863015,1.8859711,0.7125
18976,0.13438828,0.9585799,1.1987708,0.7123288,1.884383,0.7125
18977,0.13437487,0.96153843,1.2023847,0.69863015,1.8859382,0.7125
18978,0.13436371,0.9585799,1.1986337,0.70547944,1.8861244,0.7125
18979,0.13433783,0.96153843,1.1995101,0.69863015,1.8867227,0.7125
18980,0.13462381,0.9556213,1.1967008,0.72602737,1.8824996,0.71666664
18981,0.1348196,0.9585799,1.2154464,0.69863015,1.8911057,0.71666664
18982,0.13461617,0.9585799,1.1938065,0.70547944,1.8896245,0.7125
18983,0.13438055,0.9585799,1.199075,0.70547944,1.8905387,0.7125
18984,0.13492194,0.9585799,1.2105241,0.69863015,1.8917942,0.71666664
18985,0.1347585,0.9556213,1.1893882,0.7191781,1.8863833,0.71666664
18986,0.13456266,0.9556213,1.1931974,0.7191781,1.8883815,0.7125
18987,0.1345225,0.96153843,1.2113719,0.69863015,1.8904964,0.7125
18988,0.13438126,0.96153843,1.2059008,0.69863015,1.8873055,0.7125
18989,0.1351956,0.9585799,1.1998394,0.6917808,1.8943236,0.7125
18990,0.13537335,0.9585799,1.2129747,0.69863015,1.8870872,0.72083336
18991,0.1345095,0.9585799,1.196258,0.7123288,1.8821857,0.71666664
18992,0.13498847,0.9585799,1.1901985,0.69863015,1.8909097,0.7125
18993,0.13444136,0.9585799,1.2061174,0.69863015,1.8903899,0.7125
18994,0.13446224,0.9556213,1.202913,0.7123288,1.8887831,0.7125
18995,0.13442992,0.9556213,1.2011714,0.7123288,1.8880223,0.7125
18996,0.13433859,0.96153843,1.2038721,0.69863015,1.8881184,0.7125
18997,0.13481703,0.9556213,1.1913387,0.70547944,1.888451,0.7125
18998,0.13500872,0.9585799,1.208435,0.70547944,1.8829122,0.725
18999,0.13439828,0.9556213,1.1989801,0.70547944,1.8863671,0.7125
19000,0.13463119,0.96153843,1.2143124,0.69863015,1.8888817,0.7125
19001,0.1345039,0.96153843,1.2030782,0.69863015,1.889614,0.7125
19002,0.13509004,0.9556213,1.1866434,0.70547944,1.8883045,0.7125
19003,0.13546723,0.9585799,1.208744,0.70547944,1.8845716,0.725
19004,0.13492335,0.9556213,1.1966131,0.72602737,1.8849258,0.71666664
19005,0.13472691,0.9556213,1.2013088,0.69863015,1.8926203,0.7125
19006,0.13459107,0.96153843,1.2158467,0.69863015,1.8898567,0.7125
19007,0.1344228,0.96153843,1.2010287,0.70547944,1.8844424,0.7125
19008,0.1346466,0.9556213,1.1874995,0.7191781,1.8834025,0.7125
19009,0.13457249,0.96153843,1.2052163,0.69863015,1.8826853,0.71666664
19010,0.13445145,0.96153843,1.2039213,0.69863015,1.8877773,0.7125
19011,0.1350117,0.9556213,1.1923753,0.70547944,1.8887484,0.71666664
19012,0.13439822,0.96153843,1.2059637,0.69863015,1.8910768,0.7125
19013,0.13436621,0.9556213,1.1979111,0.7123288,1.889416,0.71666664
19014,0.13471931,0.96153843,1.2060608,0.69863015,1.8872219,0.71666664
19015,0.1345105,0.96153843,1.196649,0.69863015,1.8894497,0.7125
19016,0.13449542,0.9585799,1.1917219,0.7123288,1.8870019,0.7125
19017,0.13435295,0.9556213,1.1970336,0.7191781,1.8866963,0.71666664
19018,0.13479128,0.9585799,1.2053901,0.7123288,1.886253,0.72083336
19019,0.13541447,0.9526627,1.191756,0.6917808,1.8950833,0.7125
19020,0.13497254,0.9556213,1.1912193,0.69863015,1.8913418,0.71666664
19021,0.13440162,0.9585799,1.2031754,0.70547944,1.8924725,0.7125
19022,0.1349599,0.9585799,1.2138908,0.69863015,1.8954642,0.7125
19023,0.13522007,0.9556213,1.1879871,0.70547944,1.8875312,0.7125
19024,0.13534991,0.9585799,1.2136197,0.69863015,1.890588,0.71666664
19025,0.13459808,0.9585799,1.1976179,0.7123288,1.8831116,0.7125
19026,0.1350774,0.9556213,1.2141694,0.70547944,1.8868668,0.725
19027,0.13465619,0.9556213,1.2111983,0.7123288,1.8890377,0.7125
19028,0.13516662,0.9556213,1.1937153,0.69863015,1.8918463,0.71666664
19029,0.13477397,0.96153843,1.217655,0.69863015,1.8905755,0.71666664
19030,0.13484295,0.96153843,1.2126626,0.69863015,1.8882098,0.71666664
19031,0.13471685,0.9556213,1.192011,0.7191781,1.8873676,0.7125
19032,0.1343597,0.96153843,1.2045971,0.69863015,1.8877742,0.7125
19033,0.13438772,0.9585799,1.2014802,0.70547944,1.891776,0.7125
19034,0.13439871,0.96153843,1.2065072,0.69863015,1.8918114,0.7125
19035,0.13444053,0.96153843,1.2070113,0.69863015,1.8873191,0.71666664
19036,0.13453108,0.96153843,1.2088094,0.69863015,1.8936272,0.7125
19037,0.13451622,0.96153843,1.2151918,0.69863015,1.8912939,0.71666664
19038,0.13461806,0.9585799,1.1983545,0.69863015,1.8922555,0.7125
19039,0.13451122,0.9556213,1.1981146,0.7123288,1.8918293,0.71666664
19040,0.13515559,0.96153843,1.2217165,0.69863015,1.8927455,0.72083336
19041,0.1342787,0.9585799,1.2045375,0.69863015,1.8916069,0.7125
19042,0.13460603,0.9556213,1.1962095,0.72602737,1.8876456,0.71666664
19043,0.13469881,0.9585799,1.2032268,0.7123288,1.8868674,0.72083336
19044,0.13515039,0.9497042,1.2012732,0.69863015,1.8957096,0.7125
19045,0.13468596,0.9585799,1.2106911,0.70547944,1.8954481,0.7125
19046,0.1344486,0.9585799,1.1980116,0.7123288,1.8863156,0.71666664
19047,0.13427806,0.9585799,1.2004248,0.70547944,1.8902128,0.7125
19048,0.13433,0.9585799,1.204152,0.70547944,1.8923991,0.7125
19049,0.13466579,0.9585799,1.1991246,0.70547944,1.894342,0.7125
19050,0.13442981,0.9585799,1.2004657,0.70547944,1.8938882,0.7125
19051,0.13486627,0.96153843,1.2125067,0.69863015,1.8903912,0.72083336
19052,0.13437785,0.9585799,1.1986439,0.70547944,1.8922185,0.7125
19053,0.1343198,0.9585799,1.2021412,0.70547944,1.8924007,0.7125
19054,0.13441595,0.96153843,1.210831,0.69863015,1.8929234,0.71666664
19055,0.13431041,0.9556213,1.2034669,0.7123288,1.8901485,0.71666664
19056,0.13437767,0.9585799,1.2047589,0.70547944,1.8943559,0.7125
19057,0.13429908,0.9556213,1.2010506,0.7123288,1.8914304,0.71666664
19058,0.13431323,0.9556213,1.2012098,0.7123288,1.8905417,0.71666664
19059,0.13483979,0.9585799,1.2013031,0.6917808,1.8976706,0.7125
19060,0.13430487,0.96153843,1.2077053,0.69863015,1.8916875,0.7125
19061,0.1349868,0.9585799,1.2141149,0.69863015,1.8915019,0.725
19062,0.13425724,0.9585799,1.2046536,0.69863015,1.8894793,0.7125
19063,0.13512711,0.9585799,1.2005929,0.6917808,1.8957969,0.7125
19064,0.13510047,0.9585799,1.2192293,0.69863015,1.8901192,0.72083336
19065,0.13457185,0.9556213,1.1952238,0.7123288,1.8888519,0.7125
19066,0.1343589,0.9585799,1.2014015,0.70547944,1.8854864,0.7125
19067,0.13433617,0.96153843,1.2137054,0.69863015,1.8893865,0.7125
19068,0.13441154,0.96153843,1.2090274,0.69863015,1.8907638,0.7125
19069,0.13456245,0.9556213,1.1961141,0.7191781,1.8856345,0.7125
19070,0.13455835,0.9585799,1.2211542,0.69863015,1.8920949,0.71666664
19071,0.13522333,0.9556213,1.2201244,0.70547944,1.8947145,0.7083333
19072,0.19956322,0.9408284,1.1732478,0.7328767,1.9052583,0.72083336
19073,0.1500187,0.9556213,1.2152876,0.69863015,1.8970869,0.71666664
19074,0.15260364,0.9526627,1.2804499,0.6712329,1.9331619,0.70416665
19075,0.1668877,0.943787,1.1803421,0.7328767,1.8895631,0.71666664
19076,0.17929094,0.943787,1.1787337,0.72602737,1.8913945,0.7125
19077,0.14277573,0.9556213,1.2549267,0.6849315,1.9241661,0.7083333
19078,0.1405682,0.9526627,1.185417,0.72602737,1.8865618,0.71666664
19079,0.1416527,0.9526627,1.1795905,0.7123288,1.88911,0.71666664
19080,0.1523193,0.9497042,1.2827839,0.70547944,1.9188823,0.70416665
19081,0.14143671,0.9556213,1.2505082,0.70547944,1.904556,0.7125
19082,0.17870474,0.9408284,1.189295,0.7328767,1.8947784,0.72083336
19083,0.15711941,0.9556213,1.192312,0.7123288,1.8874513,0.7125
19084,0.13697383,0.9585799,1.2158655,0.69863015,1.9069682,0.70416665
19085,0.135858,0.9556213,1.2123835,0.69863015,1.9068134,0.7125
19086,0.13456194,0.9585799,1.1958408,0.70547944,1.8964492,0.7125
19087,0.13501374,0.9556213,1.1854192,0.72602737,1.8889203,0.71666664
19088,0.13432951,0.9585799,1.1954293,0.70547944,1.8876806,0.71666664
19089,0.13462465,0.9585799,1.1926912,0.7123288,1.8936483,0.7125
19090,0.13449034,0.9585799,1.1894675,0.7123288,1.8918248,0.7125
19091,0.13444503,0.96153843,1.2017434,0.70547944,1.8902628,0.71666664
19092,0.13422704,0.96153843,1.1957176,0.70547944,1.8908356,0.7125
